Phi[deg],Theta[deg],dB(RCSTotal)
-68,32,-21.2128
-67,32,-24.6273
-66,32,-27.9014
-65,32,-28.6317
-64,32,-26.9158
-63,32,-24.913
-62,32,-23.3538
-61,32,-22.1486
-60,32,-21.1656
-59,32,-20.3213
-58,32,-19.5682
-57,32,-18.8675
-56,32,-18.1803
-55,32,-17.4866
-54,32,-16.8096
-53,32,-16.2232
-52,32,-15.8323
-51,32,-15.7469
-50,32,-16.0696
-49,32,-16.8989
-48,32,-18.3447
-47,32,-20.5733
-46,32,-23.8722
-45,32,-27.9778
-44,32,-27.1103
-43,32,-22.4422
-42,32,-18.9098
-41,32,-16.5285
-40,32,-15.0331
-39,32,-14.2786
-38,32,-14.1868
-37,32,-14.7203
-36,32,-15.8858
-35,32,-17.7637
-34,32,-20.5616
-33,32,-24.698
-32,32,-30.7611
-31,32,-35.9514
-30,32,-33.2243
-29,32,-27.6061
-28,32,-22.0511
-27,32,-17.9887
-26,32,-15.4183
-25,32,-14.1631
-24,32,-14.1268
-23,32,-15.305
-22,32,-17.7743
-21,32,-21.6319
-20,32,-26.6221
-19,32,-31.0647
-18,32,-33.0983
-17,32,-32.901
-16,32,-30.6898
-15,32,-25.279
-14,32,-19.6281
-13,32,-15.6615
-12,32,-13.4357
-11,32,-12.86
-10,32,-14.0153
-9,32,-17.2643
-8,32,-22.743
-7,32,-23.3695
-6,32,-20.6354
-5,32,-20.4201
-4,32,-22.3351
-3,32,-25.1017
-2,32,-25.0361
-1,32,-22.4233
0,32,-20.6188
1,32,-20.5528
2,32,-22.4033
3,32,-24.8345
4,32,-24.627
5,32,-24.9111
6,32,-29.4118
7,32,-29.692
8,32,-23.6005
9,32,-22.1787
10,32,-22.1758
11,32,-18.44
12,32,-14.6947
13,32,-13.1325
14,32,-13.788
15,32,-16.7424
16,32,-20.8071
17,32,-20.5137
18,32,-19.8403
19,32,-22.1408
20,32,-25.2
21,32,-22.5978
22,32,-19.9968
23,32,-17.536
24,32,-14.7829
25,32,-13.173
26,32,-13.5917
27,32,-16.9375
28,32,-25.4073
29,32,-21.5106
30,32,-17.844
31,32,-19.3047
32,32,-23.8401
33,32,-17.7904
34,32,-13.5169
35,32,-12.1644
36,32,-12.5321
37,32,-13.5512
38,32,-14.8157
39,32,-18.0167
40,32,-26.3075
41,32,-16.7413
42,32,-11.4321
43,32,-9.82494
44,32,-11.1894
45,32,-17.0779
46,32,-19.9164
47,32,-11.4756
48,32,-8.51091
49,32,-8.32374
50,32,-10.4619
51,32,-15.1326
52,32,-18.3206
53,32,-14.9867
54,32,-12.9701
55,32,-11.8194
56,32,-10.2405
57,32,-8.61442
58,32,-7.82549
59,32,-8.32825
60,32,-10.5248
61,32,-15.5099
62,32,-29.316
63,32,-19.4964
64,32,-14.8151
65,32,-13.9382
66,32,-15.2914
67,32,-17.3344
68,32,-15.346
69,32,-11.6242
70,32,-8.98641
71,32,-7.40643
72,32,-6.59723
73,32,-6.32665
74,32,-6.39327
75,32,-6.60311
76,32,-6.78033
77,32,-6.80835
78,32,-6.66235
79,32,-6.39017
80,32,-6.06246
81,32,-5.73569
82,32,-5.44352
83,32,-5.20271
84,32,-5.02353
85,32,-4.91698
86,32,-4.89866
87,32,-4.98713
88,32,-5.20077
89,32,-5.55295
90,32,-6.04945
-90,33,-14.6402
-89,33,-13.7936
-88,33,-12.9677
-87,33,-12.1879
-86,33,-11.4562
-85,33,-10.7654
-84,33,-10.1104
-83,33,-9.49468
-82,33,-8.92957
-81,33,-8.43116
-80,33,-8.015
-79,33,-7.69269
-78,33,-7.4702
-77,33,-7.34995
-76,33,-7.33482
-75,33,-7.43235
-74,33,-7.65831
-73,33,-8.03722
-72,33,-8.60223
-71,33,-9.39302
-70,33,-10.4544
-69,33,-11.8359
-68,33,-13.595
-67,33,-15.8024
-66,33,-18.5486
-65,33,-21.9428
-64,33,-25.8572
-63,33,-30.2819
-62,33,-33.4156
-61,33,-33.512
-60,33,-31.6588
-59,33,-29.0183
-58,33,-26.3358
-57,33,-23.9956
-56,33,-22.0625
-55,33,-20.4724
-54,33,-19.1443
-53,33,-18.03
-52,33,-17.133
-51,33,-16.5051
-50,33,-16.23
-49,33,-16.4032
-48,33,-17.1208
-47,33,-18.4817
-46,33,-20.6022
-45,33,-23.6518
-44,33,-27.7881
-43,33,-30.8183
-42,33,-27.3543
-41,33,-23.0368
-40,33,-19.8671
-39,33,-17.6912
-38,33,-16.3578
-37,33,-15.7819
-36,33,-15.9222
-35,33,-16.7835
-34,33,-18.4406
-33,33,-21.0957
-32,33,-25.2148
-31,33,-31.9723
-30,33,-43.1
-29,33,-34.1793
-28,33,-26.8332
-27,33,-21.503
-26,33,-17.88
-25,33,-15.743
-24,33,-14.9315
-23,33,-15.3813
-22,33,-17.1057
-21,33,-20.1251
-20,33,-24.1832
-19,33,-28.1637
-18,33,-31.1944
-17,33,-33.4112
-16,33,-33.054
-15,33,-28.8839
-14,33,-23.0131
-13,33,-18.4269
-12,33,-15.6441
-11,33,-14.6034
-10,33,-15.3541
-9,33,-18.2208
-8,33,-23.6006
-7,33,-25.5959
-6,33,-22.7871
-5,33,-22.5297
-4,33,-24.6916
-3,33,-28.5198
-2,33,-29.071
-1,33,-24.4992
0,33,-21.3289
1,33,-20.392
2,33,-21.6247
3,33,-24.3099
4,33,-25.4673
5,33,-25.9332
6,33,-29.9612
7,33,-30.2869
8,33,-24.2785
9,33,-22.4929
10,33,-21.9637
11,33,-18.7469
12,33,-15.5021
13,33,-14.2469
14,33,-15.2186
15,33,-18.6144
16,33,-22.723
17,33,-21.7233
18,33,-21.36
19,33,-24.0433
20,33,-25.5061
21,33,-22.7451
22,33,-20.9722
23,33,-18.7458
24,33,-16.2179
25,33,-15.3116
26,33,-17.118
27,33,-23.6213
28,33,-24.8517
29,33,-18.9168
30,33,-18.6864
31,33,-22.5147
32,33,-20.0664
33,33,-15.2437
34,33,-13.5816
35,33,-13.9475
36,33,-14.8459
37,33,-15.3895
38,33,-17.4524
39,33,-25.0811
40,33,-19.36
41,33,-13.1316
42,33,-11.4424
43,33,-13.3392
44,33,-22.1285
45,33,-17.824
46,33,-10.7704
47,33,-8.524
48,33,-8.87106
49,33,-11.553
50,33,-16.8644
51,33,-20.4589
52,33,-17.287
53,33,-14.5437
54,33,-11.5937
55,33,-8.94911
56,33,-7.43615
57,33,-7.33789
58,33,-8.89277
59,33,-12.8356
60,33,-22.8243
61,33,-21.3362
62,33,-14.5629
63,33,-12.8185
64,33,-13.4531
65,33,-15.4384
66,33,-15.6364
67,33,-12.7489
68,33,-10.115
69,33,-8.52417
70,33,-7.81801
71,33,-7.76698
72,33,-8.20571
73,33,-8.96494
74,33,-9.83112
75,33,-10.4932
76,33,-10.5895
77,33,-9.97391
78,33,-8.87572
79,33,-7.64407
80,33,-6.50756
81,33,-5.56338
82,33,-4.83723
83,33,-4.32639
84,33,-4.02016
85,33,-3.90824
86,33,-3.98193
87,33,-4.23294
88,33,-4.65146
89,33,-5.22412
90,33,-5.93306
-90,34,-18.0718
-89,34,-16.8293
-88,34,-15.6485
-87,34,-14.5472
-86,34,-13.5241
-85,34,-12.5692
-84,34,-11.6714
-83,34,-10.8244
-82,34,-10.029
-81,34,-9.29275
-80,34,-8.6272
-79,34,-8.04383
-78,34,-7.55039
-77,34,-7.15025
-76,34,-6.84378
-75,34,-6.63161
-74,34,-6.51763
-73,34,-6.51173
-72,34,-6.63131
-71,34,-6.90025
-70,34,-7.34784
-69,34,-8.00659
-68,34,-8.91183
-67,34,-10.1022
-66,34,-11.6218
-65,34,-13.5247
-64,34,-15.8649
-63,34,-18.7632
-62,34,-22.378
-61,34,-27.1218
-60,34,-34.288
-59,34,-39.096
-58,34,-31.4529
-57,34,-27.1089
-56,34,-24.3962
-55,34,-22.5778
-54,34,-21.3333
-53,34,-20.4495
-52,34,-19.7541
-51,34,-19.1402
-50,34,-18.6087
-49,34,-18.2619
-48,34,-18.2468
-47,34,-18.7081
-46,34,-19.7778
-45,34,-21.5927
-44,34,-24.3275
-43,34,-28.239
-42,34,-33.5048
-41,34,-35.9766
-40,34,-31.1195
-39,34,-26.542
-38,34,-23.1786
-37,34,-20.8586
-36,34,-19.4597
-35,34,-18.8991
-34,34,-19.1375
-33,34,-20.2085
-32,34,-22.2717
-31,34,-25.6756
-30,34,-31.1154
-29,34,-39.1765
-28,34,-34.6881
-27,34,-27.3952
-26,34,-22.3662
-25,34,-19.094
-24,34,-17.3151
-23,34,-16.879
-22,34,-17.7116
-21,34,-19.7121
-20,34,-22.6579
-19,34,-25.7785
-18,34,-28.6172
-17,34,-31.7433
-16,34,-34.0401
-15,34,-32.1136
-14,34,-27.0749
-13,34,-22.3102
-12,34,-19.1548
-11,34,-17.7787
-10,34,-18.2637
-9,34,-20.9259
-8,34,-26.2248
-7,34,-29.0424
-6,34,-26.5856
-5,34,-26.575
-4,34,-28.6343
-3,34,-32.0812
-2,34,-34.2456
-1,34,-27.1501
0,34,-22.5018
1,34,-20.7938
2,34,-21.4726
3,34,-23.9862
4,34,-26.0843
5,34,-26.7679
6,34,-29.8646
7,34,-32.9508
8,34,-26.4041
9,34,-22.8519
10,34,-20.622
11,34,-18.2704
12,34,-16.5192
13,34,-16.3381
14,34,-18.3557
15,34,-23.419
16,34,-27.5599
17,34,-24.264
18,34,-24.4489
19,34,-27.9973
20,34,-27.5297
21,34,-24.7985
22,34,-23.5307
23,34,-21.1694
24,34,-19.0856
25,34,-19.4425
26,34,-24.0129
27,34,-30.9336
28,34,-22.1516
29,34,-20.408
30,34,-23.4543
31,34,-24.0227
32,34,-18.4531
33,34,-16.3673
34,34,-16.8548
35,34,-17.9073
36,34,-17.6407
37,34,-18.4689
38,34,-23.9261
39,34,-23.5272
40,34,-16.3436
41,34,-14.4964
42,34,-16.9487
43,34,-30.5312
44,34,-17.5588
45,34,-11.8442
46,34,-10.1828
47,34,-10.9931
48,34,-14.0871
49,34,-19.3742
50,34,-22.6372
51,34,-20.4456
52,34,-16.3726
53,34,-12.2952
54,34,-9.66132
55,34,-8.67957
56,34,-9.41675
57,34,-12.3282
58,34,-19.4196
59,34,-23.7269
60,34,-15.3557
61,34,-12.7664
62,34,-12.9265
63,34,-15.5465
64,34,-20.2245
65,34,-16.8953
66,34,-11.7307
67,34,-8.65663
68,34,-6.89155
69,34,-6.00434
70,34,-5.78532
71,34,-6.12929
72,34,-6.97007
73,34,-8.25149
74,34,-9.76365
75,34,-10.9482
76,34,-11.0451
77,34,-10.0951
78,34,-8.84443
79,34,-7.77175
80,34,-7.00948
81,34,-6.55355
82,34,-6.36525
83,34,-6.40381
84,34,-6.63517
85,34,-7.03206
86,34,-7.57132
87,34,-8.23049
88,34,-8.98464
89,34,-9.80421
90,34,-10.6541
-90,35,-25.5008
-89,35,-24.7549
-88,35,-23.8584
-87,35,-22.79
-86,35,-21.5691
-85,35,-20.2469
-84,35,-18.8819
-83,35,-17.5232
-82,35,-16.2055
-81,35,-14.9538
-80,35,-13.788
-79,35,-12.7242
-78,35,-11.7739
-77,35,-10.9435
-76,35,-10.2342
-75,35,-9.64405
-74,35,-9.16934
-73,35,-8.80717
-72,35,-8.5583
-71,35,-8.42834
-70,35,-8.42857
-69,35,-8.57625
-68,35,-8.89378
-67,35,-9.40798
-66,35,-10.1496
-65,35,-11.1548
-64,35,-12.4274
-63,35,-14.0838
-62,35,-16.1443
-61,35,-18.6952
-60,35,-21.9077
-59,35,-26.2096
-58,35,-32.8243
-57,35,-37.89
-56,35,-30.8108
-55,35,-26.7952
-54,35,-24.581
-53,35,-23.4022
-52,35,-22.9178
-51,35,-22.8892
-50,35,-23.0777
-49,35,-23.2488
-48,35,-23.2814
-47,35,-23.2643
-46,35,-23.4355
-45,35,-24.057
-44,35,-25.382
-43,35,-27.7021
-42,35,-31.4211
-41,35,-36.995
-40,35,-42.8017
-39,35,-44.3332
-38,35,-40.0662
-37,35,-32.9711
-36,35,-28.1287
-35,35,-25.1096
-34,35,-23.4027
-33,35,-22.7576
-32,35,-23.1204
-31,35,-24.6036
-30,35,-27.5106
-29,35,-32.3648
-28,35,-37.9167
-27,35,-34.4991
-26,35,-29.0443
-25,35,-24.8541
-24,35,-22.0715
-23,35,-20.6337
-22,35,-20.4704
-21,35,-21.3942
-20,35,-23.0904
-19,35,-25.1729
-18,35,-27.6536
-17,35,-30.9246
-16,35,-33.5723
-15,35,-32.4579
-14,35,-29.7432
-13,35,-26.5641
-12,35,-23.8953
-11,35,-22.6418
-10,35,-23.2429
-9,35,-26.143
-8,35,-31.639
-7,35,-34.2199
-6,35,-33.3755
-5,35,-34.5293
-4,35,-33.8042
-3,35,-34.0851
-2,35,-37.8865
-1,35,-29.464
0,35,-24.0776
1,35,-22.1237
2,35,-22.6361
3,35,-25.0944
4,35,-27.6697
5,35,-28.3318
6,35,-30.0535
7,35,-33.4343
8,35,-28.5424
9,35,-23.4165
10,35,-20.3391
11,35,-18.7066
12,35,-18.5015
13,35,-20.1052
14,35,-24.5678
15,35,-35.8491
16,35,-30.6042
17,35,-27.322
18,35,-29.0055
19,35,-32.0251
20,35,-30.0945
21,35,-28.6518
22,35,-27.2517
23,35,-24.7986
24,35,-24.099
25,35,-27.1858
26,35,-36.2702
27,35,-27.4111
28,35,-24.5691
29,35,-27.2497
30,35,-30.3867
31,35,-23.3911
32,35,-20.8391
33,35,-21.5579
34,35,-22.9117
35,35,-21.5733
36,35,-21.2864
37,35,-25.2551
38,35,-29.0256
39,35,-21.3298
40,35,-19.3294
41,35,-22.437
42,35,-37.6972
43,35,-19.8011
44,35,-15.0806
45,35,-13.8862
46,35,-14.9721
47,35,-17.8432
48,35,-21.2654
49,35,-23.5688
50,35,-24.2411
51,35,-19.7703
52,35,-15.3103
53,35,-12.9314
54,35,-12.491
55,35,-14.1047
56,35,-18.7572
57,35,-26.5584
58,35,-18.8267
59,35,-14.9797
60,35,-14.2825
61,35,-16.323
62,35,-22.4763
63,35,-19.6461
64,35,-12.521
65,35,-8.68421
66,35,-6.51549
67,35,-5.42077
68,35,-5.14678
69,35,-5.57631
70,35,-6.66039
71,35,-8.38087
72,35,-10.6787
73,35,-13.1998
74,35,-14.8232
75,35,-14.6409
76,35,-13.6271
77,35,-12.7975
78,35,-12.4077
79,35,-12.4312
80,35,-12.7812
81,35,-13.3607
82,35,-14.0722
83,35,-14.8235
84,35,-15.54
85,35,-16.18
86,35,-16.7413
87,35,-17.25
88,35,-17.7401
89,35,-18.2348
90,35,-18.7397
-90,36,-36.2609
-89,36,-34.9812
-88,36,-33.7953
-87,36,-32.9222
-86,36,-32.4431
-85,36,-32.3711
-84,36,-32.6575
-83,36,-33.1184
-82,36,-33.2816
-81,36,-32.4813
-80,36,-30.626
-79,36,-28.3193
-78,36,-26.0597
-77,36,-24.0385
-76,36,-22.2976
-75,36,-20.8303
-74,36,-19.617
-73,36,-18.6353
-72,36,-17.8606
-71,36,-17.2656
-70,36,-16.8231
-69,36,-16.5106
-68,36,-16.317
-67,36,-16.2473
-66,36,-16.3228
-65,36,-16.5755
-64,36,-16.9795
-63,36,-17.7188
-62,36,-18.7687
-61,36,-20.1679
-60,36,-21.9547
-59,36,-24.1854
-58,36,-26.9869
-57,36,-30.642
-56,36,-35.292
-55,36,-36.76
-54,36,-33.0311
-53,36,-30.0422
-52,36,-28.2474
-51,36,-27.3041
-50,36,-27.0035
-49,36,-27.2351
-48,36,-27.9218
-47,36,-28.9804
-46,36,-30.3186
-45,36,-31.8865
-44,36,-33.8071
-43,36,-36.5387
-42,36,-40.9524
-41,36,-44.8092
-40,36,-40.2407
-39,36,-36.817
-38,36,-35.1818
-37,36,-33.7251
-36,36,-31.3792
-35,36,-28.9312
-34,36,-27.2603
-33,36,-26.5761
-32,36,-26.8127
-31,36,-27.8931
-30,36,-29.9538
-29,36,-33.5429
-28,36,-39.214
-27,36,-39.1638
-26,36,-34.4904
-25,36,-31.4792
-24,36,-29.1295
-23,36,-27.5649
-22,36,-26.9977
-21,36,-27.3122
-20,36,-27.9743
-19,36,-28.6304
-18,36,-29.9571
-17,36,-33.1037
-16,36,-37.1036
-15,36,-34.3311
-14,36,-31.077
-13,36,-29.4653
-12,36,-28.8071
-11,36,-29.0947
-10,36,-30.7566
-9,36,-33.7546
-8,36,-36.102
-7,36,-37.8828
-6,36,-44.1638
-5,36,-40.241
-4,36,-35.4268
-3,36,-36.2722
-2,36,-36.2118
-1,36,-29.7209
0,36,-26.1434
1,36,-25.2045
2,36,-26.3412
3,36,-29.0915
4,36,-31.6199
5,36,-31.7596
6,36,-31.6497
7,36,-31.1069
8,36,-27.7115
9,36,-24.0188
10,36,-21.8254
11,36,-21.3934
12,36,-22.9699
13,36,-27.3912
14,36,-36.9274
15,36,-33.3255
16,36,-30.1769
17,36,-30.8345
18,36,-32.1839
19,36,-31.7232
20,36,-31.3169
21,36,-31.2677
22,36,-30.5757
23,36,-30.7881
24,36,-34.1246
25,36,-37.4505
26,36,-31.5877
27,36,-29.6165
28,36,-31.6047
29,36,-33.3705
30,36,-29.1787
31,36,-27.3275
32,36,-28.1276
33,36,-28.4832
34,36,-26.7371
35,36,-26.7252
36,36,-30.8874
37,36,-37.8446
38,36,-29.2609
39,36,-27.2974
40,36,-30.5825
41,36,-34.9842
42,36,-26.1932
43,36,-22.3097
44,36,-21.0446
45,36,-21.2444
46,36,-22.2014
47,36,-23.5675
48,36,-25.51
49,36,-27.3623
50,36,-25.7327
51,36,-22.5353
52,36,-20.6668
53,36,-20.5928
54,36,-22.7323
55,36,-28.2135
56,36,-28.5382
57,36,-22.6658
58,36,-20.4165
59,36,-21.0609
60,36,-25.2113
61,36,-25.9795
62,36,-18.3998
63,36,-14.045
64,36,-11.6436
65,36,-10.5132
66,36,-10.3698
67,36,-11.093
68,36,-12.6457
69,36,-15.0197
70,36,-18.0781
71,36,-20.9855
72,36,-22.0728
73,36,-21.7346
74,36,-21.5797
75,36,-22.1449
76,36,-23.4405
77,36,-25.2438
78,36,-27.113
79,36,-28.3104
80,36,-28.5203
81,36,-28.2349
82,36,-27.9519
83,36,-27.8297
84,36,-27.8529
85,36,-27.9739
86,36,-28.17
87,36,-28.4554
88,36,-28.8716
89,36,-29.4691
90,36,-30.2831
-90,37,-36.8156
-89,37,-35.1291
-88,37,-33.8886
-87,37,-33.0141
-86,37,-32.453
-85,37,-32.1613
-84,37,-32.0904
-83,37,-32.1848
-82,37,-32.3823
-81,37,-32.6051
-80,37,-32.7291
-79,37,-32.5419
-78,37,-31.7908
-77,37,-30.4005
-76,37,-28.588
-75,37,-26.6608
-74,37,-24.8271
-73,37,-23.182
-72,37,-21.7579
-71,37,-20.5623
-70,37,-19.5961
-69,37,-18.8617
-68,37,-18.3659
-67,37,-18.1186
-66,37,-18.1295
-65,37,-18.4104
-64,37,-18.9168
-63,37,-19.6888
-62,37,-20.6228
-61,37,-21.619
-60,37,-22.5792
-59,37,-23.4798
-58,37,-24.431
-57,37,-25.6588
-56,37,-27.4701
-55,37,-30.3151
-54,37,-35.0811
-53,37,-41.2062
-52,37,-35.8772
-51,37,-31.2945
-50,37,-28.8927
-49,37,-27.8362
-48,37,-27.7926
-47,37,-28.6
-46,37,-30.072
-45,37,-31.7213
-44,37,-32.5368
-43,37,-32.0061
-42,37,-31.0468
-41,37,-30.639
-40,37,-31.3356
-39,37,-33.6565
-38,37,-38.4638
-37,37,-42.6046
-36,37,-37.1384
-35,37,-33.0891
-34,37,-30.3395
-33,37,-28.367
-32,37,-27.2208
-31,37,-27.0291
-30,37,-27.8816
-29,37,-29.9272
-28,37,-33.5614
-27,37,-39.2206
-26,37,-40.6066
-25,37,-36.7787
-24,37,-33.8042
-23,37,-30.8746
-22,37,-28.4354
-21,37,-27.1897
-20,37,-27.3888
-19,37,-29.0667
-18,37,-32.1413
-17,37,-36.6232
-16,37,-44.1339
-15,37,-40.5902
-14,37,-33.5932
-13,37,-30.5339
-12,37,-30.003
-11,37,-31.336
-10,37,-32.2685
-9,37,-31.0987
-8,37,-31.0507
-7,37,-33.8915
-6,37,-37.7567
-5,37,-36.0557
-4,37,-36.0217
-3,37,-36.2234
-2,37,-31.9406
-1,37,-29.0634
0,37,-28.294
1,37,-29.0018
2,37,-30.9497
3,37,-34.4124
4,37,-37.4472
5,37,-36.685
6,37,-34.9597
7,37,-30.2228
8,37,-26.0639
9,37,-24.2073
10,37,-24.6417
11,37,-27.3505
12,37,-31.4598
13,37,-32.7641
14,37,-32.7467
15,37,-33.7954
16,37,-33.9325
17,37,-33.1756
18,37,-31.8
19,37,-29.7194
20,37,-28.7072
21,37,-29.85
22,37,-33.1372
23,37,-34.7192
24,37,-33.9049
25,37,-35.3028
26,37,-33.7034
27,37,-29.57
28,37,-28.3437
29,37,-30.2301
30,37,-32.3382
31,37,-29.5266
32,37,-28.2703
33,37,-30.4846
34,37,-35.2791
35,37,-34.1977
36,37,-34.5911
37,37,-46.005
38,37,-33.6575
39,37,-28.7429
40,37,-28.9791
41,37,-33.8217
42,37,-33.4529
43,37,-28.7405
44,37,-28.2116
45,37,-30.019
46,37,-29.2383
47,37,-27.0688
48,37,-27.0725
49,37,-28.5873
50,37,-27.9677
51,37,-26.3031
52,37,-26.9896
53,37,-32.3973
54,37,-41.3221
55,37,-28.172
56,37,-24.6266
57,37,-24.1583
58,37,-25.9731
59,37,-28.7018
60,37,-24.9148
61,37,-19.4474
62,37,-15.5884
63,37,-13.0164
64,37,-11.4728
65,37,-10.8342
66,37,-11.056
67,37,-12.1614
68,37,-14.2679
69,37,-17.6839
70,37,-23.19
71,37,-30.2779
72,37,-26.0484
73,37,-22.3372
74,37,-20.6873
75,37,-20.1679
76,37,-20.3756
77,37,-21.1587
78,37,-22.4377
79,37,-24.2621
80,37,-26.7423
81,37,-30.0122
82,37,-33.7437
83,37,-35.2654
84,37,-33.4679
85,37,-31.5739
86,37,-30.4776
87,37,-30.0949
88,37,-30.2932
89,37,-30.9864
90,37,-32.1005
-90,38,-21.2329
-89,38,-20.2902
-88,38,-19.3797
-87,38,-18.52
-86,38,-17.7392
-85,38,-17.0708
-84,38,-16.547
-83,38,-16.1924
-82,38,-16.0212
-81,38,-16.042
-80,38,-16.2669
-79,38,-16.7262
-78,38,-17.4847
-77,38,-18.6643
-76,38,-20.4937
-75,38,-23.4685
-74,38,-29.0757
-73,38,-38.2729
-72,38,-26.6328
-71,38,-20.9591
-70,38,-17.4372
-69,38,-14.9396
-68,38,-13.0793
-67,38,-11.6871
-66,38,-10.6785
-65,38,-10.0069
-64,38,-9.63022
-63,38,-9.54996
-62,38,-9.73461
-61,38,-10.1636
-60,38,-10.8182
-59,38,-11.6877
-58,38,-12.7802
-57,38,-14.1371
-56,38,-15.8498
-55,38,-18.0966
-54,38,-21.2461
-53,38,-26.2708
-52,38,-37.8603
-51,38,-32.2311
-50,38,-25.4495
-49,38,-22.3901
-48,38,-20.8562
-47,38,-20.2496
-46,38,-20.3175
-45,38,-20.9191
-44,38,-21.9021
-43,38,-22.9292
-42,38,-23.4875
-41,38,-23.6264
-40,38,-24.2858
-39,38,-26.7323
-38,38,-32.7038
-37,38,-30.9347
-36,38,-25.0021
-35,38,-22.8131
-34,38,-23.2742
-33,38,-25.7484
-32,38,-25.7156
-31,38,-22.0822
-30,38,-19.9017
-29,38,-19.6693
-28,38,-21.3185
-27,38,-25.312
-26,38,-33.4867
-25,38,-39.7591
-24,38,-33.8565
-23,38,-30.5471
-22,38,-25.5471
-21,38,-21.7286
-20,38,-19.8984
-19,38,-20.0287
-18,38,-22.2662
-17,38,-27.0743
-16,38,-34.2916
-15,38,-38.7627
-14,38,-37.3547
-13,38,-30.0052
-12,38,-26.9898
-11,38,-27.6806
-10,38,-30.6174
-9,38,-29.6006
-8,38,-28.0311
-7,38,-29.3922
-6,38,-32.3346
-5,38,-35.5547
-4,38,-39.3993
-3,38,-30.9249
-2,38,-27.6425
-1,38,-28.3298
0,38,-27.648
1,38,-24.1488
2,38,-23.3124
3,38,-26.2721
4,38,-34.3454
5,38,-34.3523
6,38,-34.6258
7,38,-31.0717
8,38,-25.3774
9,38,-24.0513
10,38,-25.9978
11,38,-27.7325
12,38,-26.8544
13,38,-28.9143
14,38,-39.1036
15,38,-35.5803
16,38,-32.8993
17,38,-30.8138
18,38,-25.0898
19,38,-22.515
20,38,-23.0628
21,38,-26.5568
22,38,-31.0861
23,38,-31.3614
24,38,-33.7441
25,38,-34.868
26,38,-28.7548
27,38,-26.6309
28,38,-26.6091
29,38,-25.2727
30,38,-23.9043
31,38,-25.3238
32,38,-28.0559
33,38,-24.045
34,38,-21.8263
35,38,-24.0162
36,38,-31.9451
37,38,-25.2752
38,38,-22.1827
39,38,-23.9607
40,38,-25.4884
41,38,-21.151
42,38,-19.4059
43,38,-20.1175
44,38,-19.6768
45,38,-17.4734
46,38,-17.1425
47,38,-20.1244
48,38,-23.4557
49,38,-17.9314
50,38,-15.2104
51,38,-16.0881
52,38,-22.4365
53,38,-23.8924
54,38,-14.834
55,38,-11.9089
56,38,-12.1526
57,38,-16.1086
58,38,-20.9395
59,38,-11.5687
60,38,-6.67764
61,38,-4.1751
62,38,-3.13204
63,38,-3.2193
64,38,-4.3264
65,38,-6.44027
66,38,-9.45672
67,38,-12.3288
68,38,-12.6733
69,38,-11.4656
70,38,-10.7398
71,38,-10.8949
72,38,-11.8933
73,38,-13.6926
74,38,-16.312
75,38,-19.8297
76,38,-24.1357
77,38,-27.1829
78,38,-26.0311
79,38,-23.8295
80,38,-22.2502
81,38,-21.2023
82,38,-20.5505
83,38,-20.2184
84,38,-20.1629
85,38,-20.3442
86,38,-20.7126
87,38,-21.2128
88,38,-21.7986
89,38,-22.4444
90,38,-23.1402
-90,39,-17.0507
-89,39,-16.1184
-88,39,-15.2535
-87,39,-14.4312
-86,39,-13.6355
-85,39,-12.8673
-84,39,-12.1487
-83,39,-11.5136
-82,39,-10.9925
-81,39,-10.6023
-80,39,-10.3446
-79,39,-10.2154
-78,39,-10.2177
-77,39,-10.3734
-76,39,-10.7286
-75,39,-11.3533
-74,39,-12.3438
-73,39,-13.8425
-72,39,-16.1081
-71,39,-19.7561
-70,39,-27.0217
-69,39,-31.1844
-68,39,-20.8071
-67,39,-16.0037
-66,39,-12.9823
-65,39,-10.8852
-64,39,-9.39256
-63,39,-8.36205
-62,39,-7.70591
-61,39,-7.36874
-60,39,-7.31076
-59,39,-7.50493
-58,39,-7.93914
-57,39,-8.62041
-56,39,-9.57882
-55,39,-10.8772
-54,39,-12.6315
-53,39,-15.0686
-52,39,-18.715
-51,39,-25.2938
-50,39,-34.0087
-49,39,-22.5223
-48,39,-17.6491
-47,39,-14.8983
-46,39,-13.268
-45,39,-12.4431
-44,39,-12.3119
-43,39,-12.8201
-42,39,-13.8684
-41,39,-15.2342
-40,39,-16.7109
-39,39,-18.6548
-38,39,-22.5979
-37,39,-33.561
-36,39,-23.5615
-35,39,-17.79
-34,39,-15.7553
-33,39,-16.0456
-32,39,-17.9611
-31,39,-18.5928
-30,39,-16.306
-29,39,-14.7537
-28,39,-14.9688
-27,39,-17.3204
-26,39,-22.8632
-25,39,-36.6721
-24,39,-27.8103
-23,39,-24.7106
-22,39,-23.3447
-21,39,-19.8734
-20,39,-16.7393
-19,39,-15.4943
-18,39,-16.4212
-17,39,-20.0034
-16,39,-27.371
-15,39,-32.9237
-14,39,-35.914
-13,39,-31.9434
-12,39,-24.7162
-11,39,-23.8035
-10,39,-28.5874
-9,39,-32.7035
-8,39,-26.1317
-7,39,-25.8859
-6,39,-28.7522
-5,39,-30.1568
-4,39,-30.3928
-3,39,-27.2037
-2,39,-24.6982
-1,39,-25.7444
0,39,-24.2618
1,39,-19.8357
2,39,-18.7648
3,39,-21.8338
4,39,-31.4779
