Phi[deg],Theta[deg],dB(RCSTotal)
-75,56,-42.2412
-74,56,-41.278
-73,56,-40.0845
-72,56,-38.689
-71,56,-37.1832
-70,56,-35.6749
-69,56,-34.2505
-68,56,-32.9724
-67,56,-31.893
-66,56,-31.0677
-65,56,-30.5616
-64,56,-30.4488
-63,56,-30.8071
-62,56,-31.7089
-61,56,-33.2013
-60,56,-35.2653
-59,56,-37.7786
-58,56,-40.586
-57,56,-43.1188
-56,56,-41.7255
-55,56,-37.0432
-54,56,-33.0755
-53,56,-30.3288
-52,56,-28.6995
-51,56,-28.1436
-50,56,-28.7104
-49,56,-30.5267
-48,56,-33.6816
-47,56,-37.3721
-46,56,-39.0903
-45,56,-40.5818
-44,56,-40.9658
-43,56,-33.9255
-42,56,-29.0362
-41,56,-26.7879
-40,56,-26.7302
-39,56,-28.7087
-38,56,-32.5454
-37,56,-37.5477
-36,56,-40.1676
-35,56,-39.2709
-34,56,-36.6323
-33,56,-29.653
-32,56,-25.5278
-31,56,-24.7469
-30,56,-27.0934
-29,56,-32.0644
-28,56,-37.9244
-27,56,-41.1058
-26,56,-37.5568
-25,56,-32.1441
-24,56,-24.8953
-23,56,-22.1553
-22,56,-23.6591
-21,56,-29.5537
-20,56,-36.8982
-19,56,-43.2995
-18,56,-36.8123
-17,56,-30.9863
-16,56,-22.3134
-15,56,-19.5126
-14,56,-21.8387
-13,56,-30.2585
-12,56,-38.1074
-11,56,-41.4056
-10,56,-36.1667
-9,56,-24.4887
-8,56,-17.4189
-7,56,-16.5702
-6,56,-21.7748
-5,56,-35.5546
-4,56,-41.6307
-3,56,-35.0273
-2,56,-27.8637
-1,56,-15.4792
0,56,-11.7886
1,56,-13.9552
2,56,-24.9611
3,56,-32.7524
4,56,-34.4197
5,56,-34.347
6,56,-11.2677
7,56,-3.54381
8,56,-1.66215
9,56,-5.63278
10,56,-26.4634
11,56,-8.21151
12,56,-13.5841
13,56,-10.097
14,56,-2.9922
15,56,-3.23519
16,56,-8.65743
17,56,-22.4002
18,56,-34.6852
19,56,-32.1721
20,56,-34.0631
21,56,-19.7973
22,56,-13.599
23,56,-13.6441
24,56,-18.8338
25,56,-30.2343
26,56,-40.0848
27,56,-34.7823
28,56,-35.2843
29,56,-26.1842
30,56,-19.5284
31,56,-18.5881
32,56,-21.804
33,56,-28.6631
34,56,-36.243
35,56,-39.8828
36,56,-35.4992
37,56,-37.4065
38,56,-27.7269
39,56,-23.3404
40,56,-22.9264
41,56,-25.3479
42,56,-29.6907
43,56,-34.9043
44,56,-39.3884
45,56,-38.0543
46,56,-40.1959
47,56,-37.699
48,56,-30.4529
49,56,-27.4008
50,56,-26.8701
51,56,-27.9484
52,56,-29.9528
53,56,-32.4301
54,56,-35.1213
55,56,-37.3292
56,56,-39.1653
57,56,-42.6255
58,56,-43.4548
59,56,-37.5605
60,56,-33.9759
61,56,-32.3249
62,56,-31.8557
63,56,-32.0364
64,56,-32.4575
65,56,-32.8847
66,56,-33.2782
67,56,-33.7049
68,56,-34.2769
69,56,-35.1502
70,56,-36.5223
71,56,-38.6212
72,56,-41.665
73,56,-45.2903
74,56,-46.2493
75,56,-43.9129
76,56,-41.8525
77,56,-40.6861
78,56,-40.2059
79,56,-40.1776
80,56,-40.3861
81,56,-40.6277
82,56,-40.7367
83,56,-40.6349
84,56,-40.3452
85,56,-39.9457
86,56,-39.5149
87,56,-39.1064
88,56,-38.7493
89,56,-38.4577
90,56,-38.2389
-90,57,-37.4805
-89,57,-37.855
-88,57,-38.0888
-87,57,-38.1568
-86,57,-38.0721
-85,57,-37.6195
-84,57,-37.4592
-83,57,-37.3029
-82,57,-37.2035
-81,57,-35.9763
-80,57,-36.4407
-79,57,-37.1908
-78,57,-38.2973
-77,57,-39.814
-76,57,-41.6294
-75,57,-42.9374
-74,57,-42.2256
-73,57,-39.9059
-72,57,-37.4599
-71,57,-35.3963
-70,57,-33.73
-69,57,-32.3666
-68,57,-31.1944
-67,57,-30.1159
-66,57,-29.0825
-65,57,-28.1216
-64,57,-27.3298
-63,57,-26.8393
-62,57,-26.7906
-61,57,-27.3283
-60,57,-28.6196
-59,57,-30.8906
-58,57,-34.4628
-57,57,-39.3215
-56,57,-40.925
-55,57,-37.2932
-54,57,-33.521
-53,57,-30.1961
-52,57,-27.5948
-51,57,-25.9482
-50,57,-25.3634
-49,57,-25.9295
-48,57,-27.8104
-47,57,-31.236
-46,57,-35.4741
-45,57,-36.9969
-44,57,-38.2561
-43,57,-35.155
-42,57,-28.167
-41,57,-24.2127
-40,57,-22.7993
-39,57,-23.5107
-38,57,-26.1226
-37,57,-30.5124
-36,57,-36.2314
-35,57,-36.5047
-34,57,-34.4927
-33,57,-28.238
-32,57,-22.7846
-31,57,-20.7158
-30,57,-21.7317
-29,57,-25.4105
-28,57,-30.8061
-27,57,-38.5359
-26,57,-34.1717
-25,57,-29.9622
-24,57,-22.5664
-23,57,-18.6671
-22,57,-18.9515
-21,57,-23.3053
-20,57,-30.1243
-19,57,-40.0762
-18,57,-33.0441
-17,57,-28.437
-16,57,-19.6841
-15,57,-15.9457
-14,57,-17.2841
-13,57,-24.1085
-12,57,-32.3914
-11,57,-40.3578
-10,57,-31.1509
-9,57,-21.8409
-8,57,-14.1629
-7,57,-12.7755
-6,57,-17.297
-5,57,-29.4667
-4,57,-36.6313
-3,57,-31.1963
-2,57,-24.2682
-1,57,-12.0431
0,57,-8.22795
1,57,-10.385
2,57,-21.4581
3,57,-28.4895
4,57,-30.7458
5,57,-28.0425
6,57,-7.14944
7,57,0.172638
8,57,1.65604
9,57,-3.16758
10,57,-15.873
11,57,-4.57414
12,57,-13.1837
13,57,-4.56448
14,57,0.903537
15,57,-0.186452
16,57,-6.67518
17,57,-23.073
18,57,-32.7189
19,57,-27.3833
20,57,-29.4613
21,57,-13.9594
22,57,-9.65463
23,57,-10.9752
24,57,-17.6158
25,57,-29.2088
26,57,-40.813
27,57,-30.4383
28,57,-30.6105
29,57,-19.4167
30,57,-15.253
31,57,-15.8626
32,57,-20.408
33,57,-27.7286
34,57,-36.0892
35,57,-34.6963
36,57,-33.7571
37,57,-28.613
38,57,-21.657
39,57,-19.4905
40,57,-20.559
41,57,-24.019
42,57,-28.8996
43,57,-34.8389
44,57,-37.0533
45,57,-36.7543
46,57,-36.7797
47,57,-29.4086
48,57,-25.4225
49,57,-24.2055
50,57,-24.7762
51,57,-26.4335
52,57,-28.6562
53,57,-31.243
54,57,-34.2274
55,57,-38.0505
56,57,-42.3235
57,57,-38.3719
58,57,-33.7322
59,57,-31.2383
60,57,-30.079
61,57,-29.6026
62,57,-29.3271
63,57,-29.0104
64,57,-28.6628
65,57,-28.4385
66,57,-28.5409
67,57,-29.1827
68,57,-30.59
69,57,-33.0673
70,57,-37.1806
71,57,-43.7386
72,57,-43.9825
73,57,-39.226
74,57,-36.8229
75,57,-35.8179
76,57,-35.583
77,57,-35.709
78,57,-35.8843
79,57,-35.932
80,57,-35.8518
81,57,-35.7527
82,57,-35.7469
83,57,-35.9011
84,57,-36.2395
85,57,-36.7599
86,57,-37.4453
87,57,-38.2691
88,57,-39.1945
89,57,-40.1703
90,57,-41.1239
-90,58,-33.2312
-89,58,-32.9002
-88,58,-32.4514
-87,58,-31.948
-86,58,-31.4433
-85,58,-31.0712
-84,58,-30.6676
-83,58,-30.3574
-82,58,-30.1622
-81,58,-29.3409
-80,58,-29.457
-79,58,-29.7818
-78,58,-30.3552
-77,58,-31.2224
-76,58,-32.4305
-75,58,-34.0106
-74,58,-35.9061
-73,58,-37.7354
-72,58,-38.4697
-71,58,-37.372
-70,58,-35.2302
-69,58,-32.9145
-68,58,-30.7469
-67,58,-28.8291
-66,58,-27.1998
-65,58,-25.8665
-64,58,-24.8207
-63,58,-24.0625
-62,58,-23.6277
-61,58,-23.6063
-60,58,-24.1489
-59,58,-25.4814
-58,58,-27.9802
-57,58,-32.5028
-56,58,-42.7843
-55,58,-41.7709
-54,58,-34.2534
-53,58,-31.0122
-52,58,-28.7651
-51,58,-26.8715
-50,58,-25.5258
-49,58,-25.062
-48,58,-25.7404
-47,58,-27.8101
-46,58,-31.5923
-45,58,-37.1661
-44,58,-41.8455
-43,58,-39.5334
-42,58,-32.1049
-41,58,-26.8237
-40,58,-24.0885
-39,58,-23.6033
-38,58,-25.2808
-37,58,-29.0541
-36,58,-34.4144
-35,58,-39.1423
-34,58,-39.8468
-33,58,-32.0936
-32,58,-24.9358
-31,58,-21.5431
-30,58,-21.4322
-29,58,-24.4221
-28,58,-29.7366
-27,58,-36.4501
-26,58,-38.9049
-25,58,-32.8401
-24,58,-24.5501
-23,58,-19.4456
-22,58,-18.6498
-21,58,-22.1039
-20,58,-29.0981
-19,58,-37.074
-18,58,-36.5043
-17,58,-30.2966
-16,58,-20.9659
-15,58,-16.265
-14,58,-16.7779
-13,58,-22.8847
-12,58,-31.7327
-11,58,-44.722
-10,58,-32.1723
-9,58,-22.9598
-8,58,-14.5271
-7,58,-12.6353
-6,58,-16.7094
-5,58,-28.9517
-4,58,-35.2595
-3,58,-32.2019
-2,58,-24.6037
-1,58,-12.0752
0,58,-8.12136
1,58,-10.3577
2,58,-22.0358
3,58,-28.0983
4,58,-30.5741
5,58,-26.6588
6,58,-6.46954
7,58,0.455789
8,58,1.51542
9,58,-4.29284
10,58,-12.2192
11,58,-4.58361
12,58,-18.4807
13,58,-2.95984
14,58,1.22609
15,58,-0.66027
16,58,-8.26464
17,58,-28.2709
18,58,-35.2743
19,58,-28.1365
20,58,-24.6054
21,58,-12.4054
22,58,-9.55061
23,58,-12.0441
24,58,-20.3274
25,58,-32.6493
26,58,-41.6947
27,58,-32.7981
28,58,-26.6038
29,58,-17.6867
30,58,-15.2623
31,58,-17.212
32,58,-23.2392
33,58,-31.8817
34,58,-39.9484
35,58,-37.1641
36,58,-34.8991
37,58,-25.2631
38,58,-20.8305
39,58,-20.1975
40,58,-22.4118
41,58,-26.8358
42,58,-32.5032
43,58,-38.6071
44,58,-41.9006
45,58,-39.2331
46,58,-31.6322
47,58,-26.9722
48,58,-24.8473
49,58,-24.3999
50,58,-25.0268
51,58,-26.3889
52,58,-28.5594
53,58,-32.1573
54,58,-39.1336
55,58,-45.7612
56,58,-36.1173
57,58,-32.0848
58,58,-29.7065
59,58,-27.8962
60,58,-26.3861
61,58,-25.19
62,58,-24.3589
63,58,-23.9481
64,58,-24.0453
65,58,-24.7773
66,58,-26.3112
67,58,-28.8817
68,58,-32.8094
69,58,-37.6476
70,58,-38.0966
71,58,-35.6012
72,58,-34.2894
73,58,-33.9775
74,58,-33.9241
75,58,-33.403
76,58,-32.2835
77,58,-30.9947
78,58,-29.8916
79,58,-29.0917
80,58,-28.5892
81,58,-28.3385
82,58,-28.2872
83,58,-28.3878
84,58,-28.6009
85,58,-28.8957
86,58,-29.2496
87,58,-29.6462
88,58,-30.0753
89,58,-30.5313
90,58,-31.0138
-90,59,-36.3381
-89,59,-35.5531
-88,59,-34.6921
-87,59,-33.8306
-86,59,-33.0109
-85,59,-32.388
-84,59,-31.6886
-83,59,-31.0863
-82,59,-30.5922
-81,59,-30.0316
-80,59,-29.7108
-79,59,-29.5588
-78,59,-29.61
-77,59,-29.9045
-76,59,-30.4863
-75,59,-31.3957
-74,59,-32.6485
-73,59,-34.1839
-72,59,-35.7743
-71,59,-37.009
-70,59,-37.5643
-69,59,-37.315
-68,59,-35.9568
-67,59,-33.5039
-66,59,-30.7324
-65,59,-28.2941
-64,59,-26.416
-63,59,-25.113
-62,59,-24.3293
-61,59,-24.0044
-60,59,-24.1281
-59,59,-24.7935
-58,59,-26.2357
-57,59,-28.892
-56,59,-33.6775
-55,59,-42.529
-54,59,-39.3404
-53,59,-34.2342
-52,59,-31.3836
-51,59,-29.1835
-50,59,-27.5182
-49,59,-26.5967
-48,59,-26.5451
-47,59,-27.5095
-46,59,-29.8346
-45,59,-34.3675
-44,59,-43.8773
-43,59,-42.8289
-42,59,-36.1307
-41,59,-32.0422
-40,59,-29.1036
-39,59,-27.7009
-38,59,-28.1366
-37,59,-30.5411
-36,59,-34.8054
-35,59,-40.874
-34,59,-49.2184
-33,59,-39.0692
-32,59,-31.3072
-31,59,-26.9923
-30,59,-25.804
-29,59,-27.8473
-28,59,-33.0921
-27,59,-38.9393
-26,59,-46.9617
-25,59,-41.6926
-24,59,-31.0472
-23,59,-24.684
-22,59,-22.8252
-21,59,-25.4071
-20,59,-32.9369
-19,59,-39.8503
-18,59,-47.2025
-17,59,-38.04
-16,59,-26.615
-15,59,-20.763
-14,59,-20.4897
-13,59,-26.1501
-12,59,-37.2134
-11,59,-45.799
-10,59,-39.4089
-9,59,-28.5968
-8,59,-18.898
-7,59,-16.484
-6,59,-20.2438
-5,59,-34.0447
-4,59,-38.2406
-3,59,-38.1238
-2,59,-29.6501
-1,59,-16.0216
0,59,-11.8908
1,59,-14.2275
2,59,-27.0488
3,59,-31.6973
4,59,-34.1511
5,59,-29.7857
6,59,-9.68227
7,59,-3.1144
8,59,-2.48171
9,59,-9.42938
10,59,-13.6541
11,59,-8.5891
12,59,-37.6621
13,59,-5.4759
14,59,-2.34896
15,59,-4.99842
16,59,-13.8146
17,59,-38.0423
18,59,-42.1462
19,59,-34.5632
20,59,-24.5172
21,59,-15.0698
22,59,-13.4074
23,59,-17.0263
24,59,-27.3545
25,59,-39.8875
26,59,-44.9985
27,59,-40.2423
28,59,-27.0608
29,59,-20.3537
30,59,-19.1952
31,59,-22.2789
32,59,-29.8709
33,59,-40.243
34,59,-46.2529
35,59,-42.4037
36,59,-34.2966
37,59,-26.6977
38,59,-23.6359
39,59,-23.8091
40,59,-26.608
41,59,-31.6191
42,59,-38.862
43,59,-45.2784
44,59,-40.322
45,59,-36.0023
46,59,-30.5626
47,59,-26.7874
48,59,-25.0509
49,59,-24.9179
50,59,-26.0098
51,59,-28.2542
52,59,-32.2197
53,59,-39.1885
54,59,-40.1439
55,59,-36.0602
56,59,-33.7805
57,59,-30.6708
58,59,-27.4659
59,59,-25.2313
60,59,-23.9999
61,59,-23.5424
62,59,-23.6784
63,59,-24.3729
64,59,-25.7447
65,59,-28.0205
66,59,-31.4422
67,59,-35.51
68,59,-36.6391
69,59,-35.1702
70,59,-34.5849
71,59,-35.1647
72,59,-35.8371
73,59,-34.8283
74,59,-32.5507
75,59,-30.4467
76,59,-28.9292
77,59,-27.9582
78,59,-27.4226
79,59,-27.2198
80,59,-27.2665
81,59,-27.4963
82,59,-27.8566
83,59,-28.3065
84,59,-28.8137
85,59,-29.3521
86,59,-29.8993
87,59,-30.4352
88,59,-30.9411
89,59,-31.401
90,59,-31.8041
-90,60,-36.0315
-89,60,-36.189
-88,60,-36.3807
-87,60,-36.6038
-86,60,-36.855
-85,60,-37.0162
-84,60,-37.2967
-83,60,-37.5762
-82,60,-38.4444
-81,60,-38.8982
-80,60,-39.2246
-79,60,-39.3321
-78,60,-39.1836
-77,60,-38.8434
-76,60,-38.4554
-75,60,-38.1829
-74,60,-38.1658
-73,60,-38.5086
-72,60,-39.2732
-71,60,-40.4471
-70,60,-41.8632
-69,60,-43.1433
-68,60,-43.89
-67,60,-43.8215
-66,60,-42.3705
-65,60,-39.5654
-64,60,-36.5643
-63,60,-34.1573
-62,60,-32.5658
-61,60,-31.7959
-60,60,-31.7686
-59,60,-32.3305
-58,60,-33.3004
-57,60,-34.6691
-56,60,-36.8136
-55,60,-40.4115
-54,60,-45.0232
-53,60,-44.4445
-52,60,-41.2082
-51,60,-37.8673
-50,60,-34.7579
-49,60,-32.8892
-48,60,-32.6387
-47,60,-33.8996
-46,60,-36.0539
-45,60,-38.5391
-44,60,-42.7987
-43,60,-47.9478
-42,60,-42.5233
-41,60,-38.628
-40,60,-34.9644
-39,60,-32.4824
-38,60,-32.3735
-37,60,-34.6711
-36,60,-37.901
-35,60,-41.7371
-34,60,-50.7177
-33,60,-41.7935
-32,60,-37.4069
-31,60,-32.8873
-30,60,-30.3462
-29,60,-31.3525
-28,60,-35.8143
-27,60,-40.4369
-26,60,-50.023
-25,60,-42.9619
-24,60,-37.5994
-23,60,-31.0166
-22,60,-27.7481
-21,60,-29.2307
-20,60,-35.8739
-19,60,-42.1566
-18,60,-53.3729
-17,60,-41.0291
-16,60,-33.6666
-15,60,-26.3993
-14,60,-25.1048
-13,60,-29.8744
-12,60,-41.1726
-11,60,-47.4962
-10,60,-42.5786
-9,60,-35.7077
-8,60,-24.6959
-7,60,-21.5605
-6,60,-24.8308
-5,60,-38.5049
-4,60,-41.88
-3,60,-42.5931
-2,60,-35.8798
-1,60,-21.3729
0,60,-17.0028
1,60,-19.2009
2,60,-32.1124
3,60,-36.117
4,60,-39.7624
5,60,-32.7502
6,60,-14.1556
7,60,-7.8493
8,60,-7.5385
9,60,-15.6223
10,60,-16.7976
11,60,-13.5852
12,60,-28.6578
13,60,-9.0656
14,60,-6.78667
15,60,-10.2198
16,60,-20.7149
17,60,-37.6424
18,60,-50.4137
19,60,-37.6964
20,60,-25.9721
21,60,-18.2582
22,60,-17.7602
23,60,-23.0246
24,60,-36.6137
25,60,-44.9654
26,60,-40.1289
27,60,-39.978
28,60,-28.1664
29,60,-22.8731
30,60,-23.2156
31,60,-28.4694
32,60,-38.0138
33,60,-48.6203
34,60,-41.5592
35,60,-40.0532
36,60,-34.5244
37,60,-27.6984
38,60,-26.1945
39,60,-28.5518
40,60,-34.0462
41,60,-40.457
42,60,-49.1247
43,60,-41.3339
44,60,-41.1938
45,60,-38.1566
46,60,-31.4004
47,60,-28.8232
48,60,-29.1553
49,60,-31.5147
50,60,-34.7859
51,60,-38.4276
52,60,-42.6921
53,60,-42.0501
54,60,-41.0256
55,60,-41.8615
56,60,-37.4117
57,60,-32.9116
58,60,-30.6673
59,60,-30.0839
60,60,-30.5889
61,60,-31.6376
62,60,-32.8551
63,60,-34.3125
64,60,-36.321
65,60,-38.796
66,60,-40.5963
67,60,-40.9196
68,60,-41.1456
69,60,-42.2686
70,60,-43.6137
71,60,-42.7467
72,60,-40.1862
73,60,-38.0258
74,60,-36.6837
75,60,-36.0476
76,60,-35.9634
77,60,-36.2973
78,60,-36.9324
79,60,-37.7603
80,60,-38.6797
81,60,-39.6007
82,60,-40.4529
83,60,-41.1884
84,60,-41.7776
85,60,-42.2014
86,60,-42.4475
87,60,-42.5143
88,60,-42.4148
89,60,-42.1771
90,60,-41.837
-90,61,-39.0794
-89,61,-38.6707
-88,61,-38.2541
-87,61,-37.8318
-86,61,-37.41
-85,61,-37.4294
-84,61,-37.0419
-83,61,-36.6924
-82,61,-34.9924
-81,61,-34.9078
-80,61,-34.9686
-79,61,-35.2131
-78,61,-35.685
-77,61,-36.4357
-76,61,-37.5264
-75,61,-39.0315
-74,61,-41.0358
-73,61,-43.5982
-72,61,-46.5312
-71,61,-48.6863
-70,61,-48.591
-69,61,-47.4888
-68,61,-46.9992
-67,61,-47.9236
-66,61,-51.384
-65,61,-53.8524
-64,61,-45.4872
-63,61,-39.9015
-62,61,-36.3945
-61,61,-34.2314
-60,61,-33.1161
-59,61,-32.9194
-58,61,-33.5997
-57,61,-35.2004
-56,61,-37.9009
-55,61,-42.0241
-54,61,-46.8257
-53,61,-47.2956
-52,61,-45.4922
-51,61,-42.3137
-50,61,-38.0586
-49,61,-34.9277
-48,61,-33.3808
-47,61,-33.288
-46,61,-34.504
-45,61,-37.112
-44,61,-41.9186
-43,61,-50.0716
-42,61,-46.4791
-41,61,-42.3631
-40,61,-38.7663
-39,61,-35.6667
-38,61,-34.4544
-37,61,-35.3769
-36,61,-38.0779
-35,61,-42.4303
-34,61,-52.049
-33,61,-47.2389
-32,61,-42.9355
-31,61,-39.6958
-30,61,-36.0594
-29,61,-35.4823
-28,61,-38.7146
-27,61,-44.6472
-26,61,-51.7525
-25,61,-50.4803
-24,61,-45.8483
-23,61,-40.0617
-22,61,-34.4882
-21,61,-34.1806
-20,61,-39.7682
-19,61,-49.6495
-18,61,-54.7683
-17,61,-48.7263
-16,61,-43.6511
-15,61,-34.1565
-14,61,-31.203
-13,61,-34.4971
-12,61,-47.5668
-11,61,-49.6651
-10,61,-51.0894
-9,61,-44.5902
-8,61,-32.2712
-7,61,-28.0356
-6,61,-30.3804
-5,61,-43.134
-4,61,-46.2865
-3,61,-51.5204
-2,61,-42.809
-1,61,-28.1928
0,61,-23.6491
1,61,-25.6364
2,61,-37.8269
3,61,-42.6607
4,61,-49.5152
5,61,-36.4129
6,61,-20.2425
7,61,-14.3377
8,61,-14.3961
9,61,-23.7479
10,61,-22.3674
11,61,-20.7048
12,61,-29.4853
13,61,-15.1188
14,61,-13.6967
15,61,-18.1245
16,61,-31.2767
17,61,-41.617
18,61,-46.6215
19,61,-44.3002
20,61,-30.8892
21,61,-24.9873
22,61,-26.14
23,61,-34.2403
24,61,-46.2652
25,61,-56.3193
26,61,-42.4122
27,61,-43.6475
28,61,-33.1402
29,61,-30.3754
30,61,-33.2196
31,61,-39.9591
32,61,-44.9521
33,61,-51.5486
34,61,-42.5703
35,61,-43.5685
36,61,-37.2283
37,61,-33.9482
38,61,-34.519
39,61,-36.5907
40,61,-39.4081
41,61,-47.6144
42,61,-46.5458
43,61,-43.0701
44,61,-43.4017
45,61,-38.5078
46,61,-34.9816
47,61,-33.6175
48,61,-33.6645
49,61,-35.2271
50,61,-39.1814
51,61,-46.8335
52,61,-47.189
53,61,-45.2265
54,61,-46.9385
55,61,-43.8838
56,61,-38.3776
57,61,-34.8248
58,61,-32.9059
59,61,-32.3764
60,61,-33.1798
61,61,-35.3696
62,61,-39.0905
63,61,-44.406
64,61,-49.4241
65,61,-49.5257
66,61,-48.0319
67,61,-47.4487
68,61,-48.9039
69,61,-53.5194
70,61,-48.8067
71,61,-41.9248
72,61,-37.8189
73,61,-35.2931
74,61,-33.8066
75,61,-33.0882
76,61,-32.9783
77,61,-33.3699
78,61,-34.1805
79,61,-35.3308
80,61,-36.7224
81,61,-38.2075
82,61,-39.5664
83,61,-40.5486
84,61,-41.0141
85,61,-41.0317
86,61,-40.7843
87,61,-40.4258
88,61,-40.0382
89,61,-39.652
90,61,-39.2735
-90,62,-43.1311
-89,62,-43.2734
-88,62,-43.3184
-87,62,-43.2703
-86,62,-43.137
-85,62,-44.0447
-84,62,-43.7198
-83,62,-43.3223
-82,62,-42.4361
-81,62,-41.5303
-80,62,-40.6942
-79,62,-39.9899
-78,62,-39.4617
-77,62,-39.1415
-76,62,-39.0529
-75,62,-39.2147
-74,62,-39.6462
-73,62,-40.3763
-72,62,-41.4587
-71,62,-42.9837
-70,62,-45.0354
-69,62,-47.3554
-68,62,-48.4893
-67,62,-47.5971
-66,62,-46.7781
-65,62,-47.5328
-64,62,-48.6145
-63,62,-43.9521
-62,62,-38.5752
-61,62,-34.9737
-60,62,-32.8775
-59,62,-32.0701
-58,62,-32.4636
-57,62,-34.0004
-56,62,-36.4944
-55,62,-39.5001
-54,62,-42.8449
-53,62,-47.0879
-52,62,-49.0106
-51,62,-45.4368
-50,62,-40.5282
-49,62,-36.1313
-48,62,-33.5033
-47,62,-32.9085
-46,62,-34.2816
-45,62,-36.9802
-44,62,-39.5041
-43,62,-43.0781
-42,62,-51.2596
-41,62,-44.3646
-40,62,-39.1405
-39,62,-35.4774
-38,62,-33.5143
-37,62,-34.0133
-36,62,-36.5086
-35,62,-38.6993
-34,62,-42.4379
-33,62,-53.3838
-32,62,-41.7597
-31,62,-37.1702
-30,62,-33.9469
-29,62,-33.2115
-28,62,-35.6874
-27,62,-38.9765
-26,62,-42.3603
-25,62,-55.0699
-24,62,-41.8387
-23,62,-36.5287
-22,62,-32.5236
-21,62,-32.3185
-20,62,-36.4789
-19,62,-40.8105
-18,62,-47.9225
-17,62,-46.5415
-16,62,-39.4015
-15,62,-32.3249
-14,62,-29.7937
-13,62,-32.9369
-12,62,-41.0589
-11,62,-45.467
-10,62,-49.6926
-9,62,-41.2055
-8,62,-30.7746
-7,62,-26.8235
-6,62,-29.2965
-5,62,-40.1965
-4,62,-44.2265
-3,62,-49.3822
-2,62,-40.6859
-1,62,-26.8715
0,62,-22.2588
1,62,-24.491
2,62,-37.6812
3,62,-40.1439
4,62,-44.1582
5,62,-35.3199
6,62,-18.572
7,62,-12.8671
8,62,-13.3694
9,62,-24.778
10,62,-19.8495
11,62,-20.0856
12,62,-23.4698
13,62,-12.6396
14,62,-11.8969
15,62,-16.9058
16,62,-31.2767
17,62,-38.7623
18,62,-45.6148
19,62,-42.0538
20,62,-26.403
21,62,-21.8326
22,62,-23.5185
23,62,-31.8557
24,62,-41.7292
25,62,-54.4169
26,62,-42.0586
27,62,-37.4598
28,62,-28.2997
29,62,-26.1417
30,62,-29.219
31,62,-37.3433
32,62,-42.9162
33,62,-53.2729
34,62,-42.2587
35,62,-40.2526
36,62,-31.6342
37,62,-28.6389
38,62,-30.0709
39,62,-35.3581
40,62,-41.2473
41,62,-49.4977
42,62,-46.3497
43,62,-43.2948
44,62,-40.219
45,62,-32.679
46,62,-29.7001
47,62,-30.0554
48,62,-33.1748
49,62,-38.3286
50,62,-44.2656
51,62,-54.6184
52,62,-45.8637
53,62,-44.4032
54,62,-44.0199
55,62,-36.2027
56,62,-31.7028
57,62,-29.8893
58,62,-30.0032
59,62,-31.6925
60,62,-34.7168
61,62,-38.7979
62,62,-43.926
63,62,-50.2785
64,62,-48.2545
65,62,-44.6357
66,62,-44.3468
67,62,-47.3225
68,62,-47.3451
69,62,-40.8898
70,62,-36.7246
71,62,-34.3473
72,62,-33.1537
73,62,-32.8424
74,62,-33.2533
75,62,-34.2962
76,62,-35.9088
77,62,-37.9898
78,62,-40.2141
79,62,-41.7387
80,62,-41.7551
81,62,-40.7646
82,62,-39.6314
83,62,-38.6893
84,62,-37.9726
85,62,-37.4341
86,62,-37.0164
87,62,-36.669
88,62,-36.3516
89,62,-36.0342
90,62,-35.6959
-90,63,-43.5502
-89,63,-43.5493
-88,63,-43.3264
-87,63,-42.9065
-86,63,-42.3263
-85,63,-39.5405
-84,63,-38.9975
-83,63,-38.4343
-82,63,-37.9557
-81,63,-37.749
-80,63,-37.5713
-79,63,-37.369
-78,63,-37.046
-77,63,-36.5023
-76,63,-35.7129
-75,63,-34.7764
-74,63,-33.8722
-73,63,-33.1857
-72,63,-32.8736
-71,63,-33.0717
-70,63,-33.9139
-69,63,-35.5422
-68,63,-38.0391
-67,63,-40.9823
-66,63,-42.624
-65,63,-42.5812
-64,63,-42.8045
-63,63,-42.8909
-62,63,-40.4323
-61,63,-36.9479
-60,63,-34.1872
-59,63,-32.2275
-58,63,-30.9095
-57,63,-30.2682
-56,63,-30.5387
-55,63,-32.0571
-54,63,-35.0846
-53,63,-38.6172
-52,63,-39.5584
-51,63,-40.2459
-50,63,-39.3197
-49,63,-33.8285
-48,63,-29.8977
-47,63,-28.0741
-46,63,-27.8838
-45,63,-28.8932
-44,63,-30.7812
-43,63,-33.6683
-42,63,-37.6897
-41,63,-39.0502
-40,63,-33.9482
-39,63,-28.7359
-38,63,-25.7577
-37,63,-25.2303
-36,63,-26.8603
-35,63,-29.4036
-34,63,-32.4762
-33,63,-39.3889
-32,63,-35.9339
-31,63,-30.0573
-30,63,-25.6549
-29,63,-23.7567
-28,63,-25.2736
-27,63,-29.3648
-26,63,-32.8358
-25,63,-41.8165
-24,63,-35.22
-23,63,-29.2212
-22,63,-23.4486
-21,63,-21.8197
-20,63,-25.2664
-19,63,-32.2226
-18,63,-36.8791
-17,63,-39.7274
-16,63,-32.1725
-15,63,-23.3064
-14,63,-19.3207
-13,63,-21.3874
-12,63,-30.8812
-11,63,-35.1925
-10,63,-42.9397
-9,63,-33.4664
-8,63,-21.1944
-7,63,-16.2078
-6,63,-17.9646
-5,63,-29.1325
-4,63,-33.3688
