Phi[deg],Theta[deg],dB(RCSTotal)
-78,40,-6.30389
-77,40,-7.34866
-76,40,-9.25367
-75,40,-12.7627
-74,40,-20.6486
-73,40,-25.1444
-72,40,-14.6249
-71,40,-11.0385
-70,40,-9.85159
-69,40,-10.445
-68,40,-13.1717
-67,40,-20.6302
-66,40,-25.1024
-65,40,-14.4019
-64,40,-11.1482
-63,40,-11.0004
-62,40,-14.6107
-61,40,-28.409
-60,40,-10.6692
-59,40,-4.49483
-58,40,-1.26974
-57,40,0.233125
-56,40,0.284016
-55,40,-1.22501
-54,40,-4.87534
-53,40,-13.0715
-52,40,-21.0849
-51,40,-11.9827
-50,40,-12.2433
-49,40,-21.5693
-48,40,-16.7374
-47,40,-10.4248
-46,40,-11.879
-45,40,-28.3627
-44,40,-6.60454
-43,40,-1.61904
-42,40,-0.587984
-41,40,-2.52393
-40,40,-7.86329
-39,40,-22.3114
-38,40,-16.1291
-37,40,-13.8041
-36,40,-25.657
-35,40,-14.6947
-34,40,-12.2789
-33,40,-25.43
-32,40,-13.2504
-31,40,-9.53483
-30,40,-8.13845
-29,40,-7.22526
-28,40,-11.7417
-27,40,-24.6672
-26,40,-13.3103
-25,40,-19.1084
-24,40,-20.9319
-23,40,-17.3651
-22,40,-32.0459
-21,40,-16.2084
-20,40,-8.99979
-19,40,-6.82827
-18,40,-10.7738
-17,40,-35.4175
-16,40,-18.1157
-15,40,-26.4364
-14,40,-29.4317
-13,40,-26.5412
-12,40,-27.319
-11,40,-18.984
-10,40,-16.5972
-9,40,-23.4226
-8,40,-23.7315
-7,40,-26.593
-6,40,-20.5686
-5,40,-28.2761
-4,40,-23.0549
-3,40,-23.0272
-2,40,-25.5423
-1,40,-14.792
0,40,-13.2099
1,40,-14.0478
2,40,-22.8222
3,40,-21.4149
4,40,-23.9815
5,40,-25.7222
6,40,-31.0521
7,40,-21.968
8,40,-25.1733
9,40,-15.4371
10,40,-16.6813
11,40,-22.5191
12,40,-25.2738
13,40,-26.8246
14,40,-22.5427
15,40,-30.3384
16,40,-18.3868
17,40,-24.8276
18,40,-11.8228
19,40,-7.98919
20,40,-12.2507
21,40,-24.7739
22,40,-24.0945
23,40,-27.3313
24,40,-21.3599
25,40,-22.5445
26,40,-21.0106
27,40,-19.3428
28,40,-17.8044
29,40,-11.752
30,40,-16.0331
31,40,-12.3761
32,40,-13.3644
33,40,-23.6657
34,40,-14.1163
35,40,-22.7498
36,40,-15.2725
37,40,-16.7117
38,40,-17.1318
39,40,-15.4029
40,40,-11.0064
41,40,-6.39304
42,40,-3.82191
43,40,-3.69651
44,40,-9.63835
45,40,-15.0351
46,40,-9.82843
47,40,-16.3925
48,40,-8.5403
49,40,-10.7787
50,40,-13.0765
51,40,-4.83924
52,40,-9.33862
53,40,-8.64149
54,40,-0.732507
55,40,-1.92286
56,40,-8.29638
57,40,-0.413596
58,40,1.39724
59,40,-1.67778
60,40,-2.20429
61,40,1.13032
62,40,0.727274
63,40,-2.69835
64,40,-1.83342
65,40,0.805016
66,40,0.543735
67,40,-2.33918
68,40,-4.3152
69,40,-1.90372
70,40,-0.434652
71,40,-0.962149
72,40,-3.4211
73,40,-7.91054
74,40,-11.0608
75,40,-7.60211
76,40,-4.64988
77,40,-2.98638
78,40,-2.09712
79,40,-1.68939
80,40,-1.63064
81,40,-1.87343
82,40,-2.39357
83,40,-3.19251
84,40,-4.24024
85,40,-5.49318
86,40,-6.89724
87,40,-8.39274
88,40,-9.89622
89,40,-11.248
90,40,-12.1922
-90,41,-4.83853
-89,41,-4.79252
-88,41,-4.78467
-87,41,-4.8363
-86,41,-4.998
-85,41,-5.33552
-84,41,-5.89677
-83,41,-6.62851
-82,41,-7.23996
-81,41,-7.18413
-80,41,-6.18918
-79,41,-4.64622
-78,41,-3.06168
-77,41,-1.71406
-76,41,-0.758028
-75,41,-0.335231
-74,41,-0.620455
-73,41,-1.86648
-72,41,-4.54321
-71,41,-9.95143
-70,41,-27.3643
-69,41,-13.2108
-68,41,-8.64404
-67,41,-7.83785
-66,41,-9.49653
-65,41,-14.1377
-64,41,-26.2682
-63,41,-17.759
-62,41,-12.094
-61,41,-10.2663
-60,41,-12.36
-59,41,-21.4831
-58,41,-5.82905
-57,41,0.926181
-56,41,4.54394
-55,41,6.17741
-54,41,6.06531
-53,41,3.98946
-52,41,-1.14658
-51,41,-17.872
-50,41,-6.90108
-49,41,-4.01918
-48,41,-8.53118
-47,41,-15.2245
-46,41,-3.55047
-45,41,-3.08623
-44,41,-21.7613
-43,41,0.0316331
-42,41,5.91978
-41,41,7.23674
-40,41,5.33284
-39,41,-0.250979
-38,41,-15.9708
-37,41,-8.90872
-36,41,-7.70738
-35,41,-24.8227
-34,41,-7.03822
-33,41,-6.47832
-32,41,-24.3859
-31,41,-4.53714
-30,41,-2.17389
-29,41,-1.41154
-28,41,-1.9264
-27,41,-10.5007
-26,41,-10.2429
-25,41,-7.70403
-24,41,-21.3452
-23,41,-9.84767
-22,41,-13.9337
-21,41,-13.0871
-20,41,-3.94907
-19,41,-0.565931
-18,41,-1.91913
-17,41,-13.5508
-16,41,-12.4436
-15,41,-16.0427
-14,41,-20.2751
-13,41,-27.8829
-12,41,-18.7275
-11,41,-19.4126
-10,41,-10.603
-9,41,-13.8617
-8,41,-17.2878
-7,41,-21.4229
-6,41,-14.2985
-5,41,-22.5338
-4,41,-16.6577
-3,41,-20.2461
-2,41,-22.0035
-1,41,-9.54403
0,41,-6.7855
1,41,-7.96478
2,41,-16.6507
3,41,-16.8825
4,41,-20.8398
5,41,-19.4654
6,41,-23.2734
7,41,-14.6464
8,41,-20.0311
9,41,-8.6915
10,41,-9.59341
11,41,-14.7269
12,41,-18.7
13,41,-20.2003
14,41,-13.7192
15,41,-26.573
16,41,-11.6375
17,41,-17.0532
18,41,-2.5295
19,41,-2.39541
20,41,-10.6774
21,41,-22.3961
22,41,-18.7057
23,41,-20.0981
24,41,-12.7011
25,41,-26.9196
26,41,-13.0391
27,41,-23.5972
28,41,-5.20249
29,41,-5.21776
30,41,-7.02515
31,41,-4.87216
32,41,-15.7006
33,41,-9.47398
34,41,-13.2277
35,41,-12.0097
36,41,-9.58234
37,41,-13.695
38,41,-8.84097
39,41,-5.23279
40,41,-0.720299
41,41,1.91851
42,41,2.25763
43,41,-3.27653
44,41,-10.7877
45,41,-3.50301
46,41,-10.3503
47,41,-2.96386
48,41,-5.28186
49,41,-4.57727
50,41,0.62001
51,41,-10.5638
52,41,1.91512
53,41,6.32775
54,41,2.87107
55,41,-3.66911
56,41,3.41379
57,41,1.70801
58,41,1.74462
59,41,6.24157
60,41,5.59241
61,41,1.41785
62,41,5.148
63,41,7.59678
64,41,6.05538
65,41,2.39165
66,41,4.91959
67,41,7.59631
68,41,7.51816
69,41,4.86469
70,41,0.434956
71,41,2.01611
72,41,5.89473
73,41,8.03244
74,41,8.97112
75,41,9.18115
76,41,8.9495
77,41,8.44429
78,41,7.73827
79,41,6.82998
80,41,5.67495
81,41,4.21781
82,41,2.41133
83,41,0.230955
84,41,-2.34881
85,41,-5.29113
86,41,-8.3583
87,41,-10.6865
88,41,-11.1119
89,41,-10.1264
90,41,-8.89564
-90,42,-27.2564
-89,42,-25.2244
-88,42,-23.5314
-87,42,-21.7556
-86,42,-19.7245
-85,42,-17.6028
-84,42,-15.675
-83,42,-14.1398
-82,42,-13.0158
-81,42,-12.0044
-80,42,-10.4136
-79,42,-7.82607
-78,42,-4.75231
-77,42,-1.83481
-76,42,0.63623
-75,42,2.5657
-74,42,3.90965
-73,42,4.62335
-72,42,4.6388
-71,42,3.83672
-70,42,1.9877
-69,42,-1.42151
-68,42,-7.995
-67,42,-32.7352
-66,42,-10.4041
-65,42,-7.43242
-64,42,-8.14151
-63,42,-11.7543
-62,42,-19.6497
-61,42,-24.7723
-60,42,-14.5457
-59,42,-10.997
-58,42,-12.9491
-57,42,-17.2025
-56,42,-2.69454
-55,42,3.46429
-54,42,6.58481
-53,42,7.58326
-52,42,6.55169
-51,42,2.90269
-50,42,-6.68591
-49,42,-9.27224
-48,42,-2.76805
-47,42,-5.05541
-46,42,-24.9693
-45,42,-3.0687
-44,42,-1.36809
-43,42,-15.1091
-42,42,1.06963
-41,42,7.38303
-40,42,8.71423
-39,42,6.55563
-38,42,0.208027
-37,42,-21.591
-36,42,-7.3135
-35,42,-8.37201
-34,42,-19.7517
-33,42,-5.69085
-32,42,-8.12426
-31,42,-12.5259
-30,42,-2.68529
-29,42,-1.862
-28,42,-1.65874
-27,42,-4.12253
-26,42,-26.015
-25,42,-7.17919
-24,42,-11.0885
-23,42,-12.9254
-22,42,-8.9783
-21,42,-23.5917
-20,42,-4.79203
-19,42,-0.101146
-18,42,0.212533
-17,42,-6.17105
-16,42,-16.2954
-15,42,-11.8321
-14,42,-23.8759
-13,42,-20.912
-12,42,-19.3438
-11,42,-22.4252
-10,42,-9.90848
-9,42,-10.3315
-8,42,-14.9265
-7,42,-25.4129
-6,42,-14.2168
-5,42,-20.8497
-4,42,-17.1471
-3,42,-20.7021
-2,42,-23.4
-1,42,-8.28693
0,42,-5.26453
1,42,-8.14614
2,42,-17.7396
3,42,-20.2573
4,42,-23.7511
5,42,-22.0028
6,42,-18.5615
7,42,-16.0348
8,42,-13.7384
9,42,-6.25233
10,42,-7.99874
11,42,-14.0059
12,42,-23.903
13,42,-15.2322
14,42,-15.5575
15,42,-15.8826
16,42,-14.3029
17,42,-7.41959
18,42,-0.653484
19,42,-3.51462
20,42,-14.5687
21,42,-21.0886
22,42,-21.8078
23,42,-14.9704
24,42,-16.6706
25,42,-15.9188
26,42,-17.5683
27,42,-8.51916
28,42,-3.25
29,42,-6.10651
30,42,-5.06816
31,42,-8.79247
32,42,-14.3621
33,42,-10.2548
34,42,-19.4861
35,42,-9.61062
36,42,-14.1678
37,42,-9.18163
38,42,-5.38647
39,42,-1.83403
40,42,0.559736
41,42,1.40682
42,42,-2.99137
43,42,-13.2448
44,42,-3.45949
45,42,-10.8812
46,42,-3.66221
47,42,-4.88821
48,42,-4.1789
49,42,-0.621052
50,42,-13.7921
51,42,3.56374
52,42,6.08731
53,42,0.741261
54,42,-3.50116
55,42,-0.0735972
56,42,-3.59834
57,42,4.0679
58,42,5.14658
59,42,0.0662771
60,42,4.40981
61,42,7.8583
62,42,6.19439
63,42,2.37191
64,42,6.96626
65,42,9.49531
66,42,8.52968
67,42,4.14796
68,42,3.6188
69,42,9.02862
70,42,11.9288
71,42,13.0961
72,42,13.1827
73,42,12.5625
74,42,11.4876
75,42,10.12
76,42,8.51919
77,42,6.64747
78,42,4.40871
79,42,1.68934
80,42,-1.61699
81,42,-5.58653
82,42,-10.1589
83,42,-14.6867
84,42,-17.5414
85,42,-18.6405
86,42,-19.4563
87,42,-20.526
88,42,-21.6402
89,42,-22.3707
90,42,-22.4415
-90,43,-15.9731
-89,43,-16.1458
-88,43,-16.3864
-87,43,-16.6927
-86,43,-17.0827
-85,43,-17.6083
-84,43,-18.3683
-83,43,-19.5009
-82,43,-21.1558
-81,43,-23.4243
-80,43,-26.1026
-79,43,-27.0064
-78,43,-22.1388
-77,43,-15.8215
-76,43,-10.4626
-75,43,-6.14253
-74,43,-2.73629
-73,43,-0.151844
-72,43,1.66373
-71,43,2.73219
-70,43,3.04349
-69,43,2.54154
-68,43,1.08756
-67,43,-1.63354
-66,43,-6.44715
-65,43,-17.1134
-64,43,-18.1753
-63,43,-11.451
-62,43,-10.8524
-61,43,-13.8021
-60,43,-23.8269
-59,43,-20.9766
-58,43,-13.6616
-57,43,-12.4448
-56,43,-18.314
-55,43,-14.7765
-54,43,-4.16374
-53,43,0.485264
-52,43,2.40726
-51,43,2.12868
-50,43,-0.623065
-49,43,-7.74558
-48,43,-21.5573
-47,43,-8.80873
-46,43,-9.63885
-45,43,-31.5776
-44,43,-9.42508
-43,43,-6.99858
-42,43,-20.669
-41,43,-4.20963
-40,43,2.03176
-39,43,3.12729
-38,43,0.463989
-37,43,-7.1412
-36,43,-26.7894
-35,43,-12.856
-34,43,-17.3334
-33,43,-18.8306
-32,43,-11.8606
-31,43,-20.5455
-30,43,-12.7543
-29,43,-8.153
-28,43,-9.07732
-27,43,-10.0729
-26,43,-16.9182
-25,43,-18.0373
-24,43,-14.1396
-23,43,-32.5615
-22,43,-14.764
-21,43,-19.6319
-20,43,-14.9774
-19,43,-6.83663
-18,43,-4.79778
-17,43,-8.22653
-16,43,-34.476
-15,43,-16.1264
-14,43,-27.4205
-13,43,-24.6265
-12,43,-25.5031
-11,43,-25.9561
-10,43,-13.4613
-9,43,-12.675
-8,43,-18.4659
-7,43,-28.2109
-6,43,-22.4357
-5,43,-24.9732
-4,43,-25.4982
-3,43,-25.3123
-2,43,-31.3475
-1,43,-14.0614
0,43,-10.9892
1,43,-15.0391
2,43,-26.2878
3,43,-31.9057
4,43,-31.0136
5,43,-38.4376
6,43,-22.0536
7,43,-32.1972
8,43,-13.5561
9,43,-10.1902
10,43,-13.7539
11,43,-23.5911
12,43,-27.6397
13,43,-21.3919
14,43,-32.7021
15,43,-18.5955
16,43,-34.4935
17,43,-9.94401
18,43,-6.66534
19,43,-11.2227
20,43,-19.6835
21,43,-32.1943
22,43,-23.1348
23,43,-24.469
24,43,-25.2535
25,43,-19.8097
26,43,-24.4642
27,43,-11.4585
28,43,-11.1756
29,43,-13.5798
30,43,-13.9374
31,43,-26.7793
32,43,-16.9974
33,43,-22.9587
34,43,-18.3041
35,43,-18.1823
36,43,-17.7713
37,43,-12.1102
38,43,-9.36426
39,43,-7.84075
40,43,-6.50114
41,43,-9.50103
42,43,-23.0338
43,43,-10.2042
44,43,-16.8442
45,43,-11.329
46,43,-11.137
47,43,-11.9667
48,43,-8.83051
49,43,-15.3593
50,43,-3.77246
51,43,-2.68325
52,43,-10.4747
53,43,-9.38796
54,43,-11.4491
55,43,-8.6497
56,43,-2.50547
57,43,-5.46989
58,43,-6.02619
59,43,0.639221
60,43,0.422255
61,43,-4.83806
62,43,0.654473
63,43,4.19661
64,43,3.14773
65,43,-2.80226
66,43,1.65736
67,43,7.39543
68,43,9.82547
69,43,10.3946
70,43,9.71282
71,43,8.1477
72,43,6.01342
73,43,3.56502
74,43,0.852631
75,43,-2.37536
76,43,-6.63356
77,43,-12.7718
78,43,-20.2671
79,43,-18.1796
80,43,-15.9562
81,43,-15.9207
82,43,-17.2791
83,43,-19.6292
84,43,-22.6694
85,43,-26.4412
86,43,-28.139
87,43,-27.4538
88,43,-26.0503
89,43,-24.7972
90,43,-23.7875
-90,44,-37.7856
-89,44,-37.4015
-88,44,-34.7803
-87,44,-32.108
-86,44,-30.0103
-85,44,-28.4931
-84,44,-27.4997
-83,44,-26.9745
-82,44,-26.8202
-81,44,-26.7957
-80,44,-26.4529
-79,44,-25.5195
-78,44,-24.4335
-77,44,-24.0174
-76,44,-25.2376
-75,44,-30.4076
-74,44,-30.0355
-73,44,-19.6453
-72,44,-13.8597
-71,44,-9.99779
-70,44,-7.32333
-69,44,-5.57281
-68,44,-4.66063
-67,44,-4.60685
-66,44,-5.53728
-65,44,-7.75151
-64,44,-11.9566
-63,44,-21.168
-62,44,-25.3596
-61,44,-17.6431
-60,44,-16.9422
-59,44,-20.2817
-58,44,-32.8609
-57,44,-24.2848
-56,44,-19.4734
-55,44,-21.0876
-54,44,-32.8729
-53,44,-14.7307
-52,44,-8.68159
-51,44,-6.09824
-50,44,-5.94245
-49,44,-8.33457
-48,44,-14.8454
-47,44,-34.7264
-46,44,-17.9243
-45,44,-18.6169
-44,44,-38.6679
-43,44,-18.4397
-42,44,-16.4912
-41,44,-35.0681
-40,44,-12.5776
-39,44,-7.04157
-38,44,-6.40021
-37,44,-9.61735
-36,44,-18.7074
-35,44,-27.7445
-34,44,-22.3553
-33,44,-32.6577
-32,44,-23.9788
-31,44,-21.8712
-30,44,-36.95
-29,44,-18.9568
-28,44,-15.3217
-27,44,-15.247
-26,44,-18.1527
-25,44,-33.8027
-24,44,-23.3751
-23,44,-27.2096
-22,44,-27.5861
-21,44,-26.0276
-20,44,-27.4563
-19,44,-16.9632
-18,44,-14.6905
-17,44,-17.1601
-16,44,-29.3755
-15,44,-27.5463
-14,44,-30.5555
-13,44,-34.0241
-12,44,-34.4356
-11,44,-34.0977
-10,44,-25.58
-9,44,-22.1529
-8,44,-24.1992
-7,44,-35.6225
-6,44,-27.2094
-5,44,-32.0686
-4,44,-32.8291
-3,44,-33.411
-2,44,-39.115
-1,44,-19.1394
0,44,-16.1505
1,44,-21.0183
2,44,-32.2425
3,44,-34.4509
4,44,-36.0892
5,44,-31.3336
6,44,-33.7115
7,44,-31.9866
8,44,-27.3595
9,44,-21.2795
10,44,-23.9729
11,44,-31.6725
12,44,-33.8229
13,44,-26.9229
14,44,-35.2556
15,44,-31.3826
16,44,-27.0331
17,44,-18.2267
18,44,-18.9623
19,44,-25.044
20,44,-33.3075
21,44,-34.0771
22,44,-32.594
23,44,-29.3224
24,44,-34.9116
25,44,-28.9593
26,44,-21.9657
27,44,-16.3858
28,44,-16.7844
29,44,-19.659
30,44,-27.3728
31,44,-30.1143
32,44,-29.185
33,44,-39.3975
34,44,-30.2591
35,44,-32.0999
36,44,-24.4869
37,44,-20.8827
38,44,-20.7327
39,44,-21.255
40,44,-20.5931
41,44,-31.4552
42,44,-23.8124
43,44,-27.6224
44,44,-23.8648
45,44,-21.2244
46,44,-23.0525
47,44,-18.781
48,44,-21.9128
49,44,-12.0044
50,44,-10.9469
51,44,-15.4301
52,44,-15.4171
53,44,-22.3953
54,44,-17.2305
55,44,-13.2483
56,44,-22.1358
57,44,-13.4511
58,44,-10.386
59,44,-15.2402
60,44,-12.9972
61,44,-8.22089
62,44,-9.22457
63,44,-14.9887
64,44,-8.50551
65,44,-3.26734
66,44,-0.988489
67,44,-0.444479
68,44,-1.15873
69,44,-2.8856
70,44,-5.44815
71,44,-8.73417
72,44,-12.8427
73,44,-18.3586
74,44,-25.5954
75,44,-24.4209
76,44,-21.1266
77,44,-20.1899
78,44,-20.897
79,44,-22.9269
80,44,-26.173
81,44,-30.3238
82,44,-33.3258
83,44,-33.028
84,44,-32.0383
85,44,-31.6246
86,44,-31.6198
87,44,-31.5324
88,44,-31.4607
89,44,-31.3187
90,44,-31.289
-90,45,-20.7864
-89,45,-21.0803
-88,45,-21.629
-87,45,-22.5236
-86,45,-23.8805
-85,45,-25.8292
-84,45,-28.4703
-83,45,-31.6623
-82,45,-34.4426
-81,45,-35.9241
-80,45,-37.1887
-79,45,-34.1078
-78,45,-27.0411
-77,45,-21.4525
-76,45,-17.4343
-75,45,-14.7433
-74,45,-13.3969
-73,45,-13.811
-72,45,-17.767
-71,45,-30.9982
-70,45,-11.3302
-69,45,-4.71265
-68,45,-0.774063
-67,45,1.66187
-66,45,2.94882
-65,45,3.18276
-64,45,2.30259
-63,45,0.0268303
-62,45,-4.43066
-61,45,-14.7125
-60,45,-16.374
-59,45,-9.63189
-58,45,-9.84921
-57,45,-16.0903
-56,45,-21.7755
-55,45,-11.1906
-54,45,-10.1272
-53,45,-18.3106
-52,45,-11.2908
-51,45,-2.60766
-50,45,0.763792
-49,45,1.32564
-48,45,-0.715656
-47,45,-6.54026
-46,45,-34.5402
-45,45,-11.6942
-44,45,-11.7685
-43,45,-32.3606
-42,45,-11.9548
-41,45,-10.4833
-40,45,-32.3055
-39,45,-4.95879
-38,45,-0.348804
-37,45,-0.569937
-36,45,-5.14523
-35,45,-18.4063
-34,45,-18.2904
-33,45,-17.6074
-32,45,-37.0197
-31,45,-16.509
-30,45,-20.3244
-29,45,-17.8387
-28,45,-10.2919
-27,45,-10.2075
-26,45,-12.8909
-25,45,-21.447
-24,45,-20.9114
-23,45,-18.5733
-22,45,-30.8678
-21,45,-17.6733
-20,45,-31.2722
-19,45,-13.8693
-18,45,-8.15828
-17,45,-8.04052
-16,45,-15.5176
-15,45,-22.4266
-14,45,-20.7913
-13,45,-33.9159
-12,45,-26.5989
-11,45,-35.3965
-10,45,-22.261
-9,45,-21.4394
-8,45,-24.8976
-7,45,-26.1381
-6,45,-28.0055
-5,45,-27.2549
-4,45,-32.0496
-3,45,-26.0647
-2,45,-38.8334
-1,45,-15.329
0,45,-11.8472
1,45,-17.0857
2,45,-36.6731
3,45,-32.6189
4,45,-32.9255
5,45,-33.3615
6,45,-26.0753
7,45,-24.7449
8,45,-13.1568
9,45,-13.0141
10,45,-20.0769
11,45,-38.046
12,45,-27.2842
13,45,-32.4262
14,45,-27.8165
15,45,-25.5228
16,45,-22.0903
17,45,-13.1325
18,45,-13.8962
19,45,-19.1849
20,45,-34.2238
21,45,-25.1879
22,45,-28.306
23,45,-27.4181
24,45,-23.1929
25,45,-26.8764
26,45,-14.2736
27,45,-13.0663
28,45,-15.9142
29,45,-21.0895
30,45,-30.2557
31,45,-23.0216
32,45,-27.0965
33,45,-23.639
34,45,-23.316
35,45,-21.2036
36,45,-15.8465
37,45,-16.5833
38,45,-16.7533
39,45,-14.9527
40,45,-24.252
41,45,-17.0367
42,45,-18.7254
43,45,-19.7661
44,45,-15.3796
45,45,-21.5127
46,45,-14.6376
47,45,-18.7602
48,45,-12.53
49,45,-13.1359
50,45,-12.8773
51,45,-9.76068
52,45,-22.9745
53,45,-10.0592
54,45,-8.98479
55,45,-20.7024
56,45,-5.34214
57,45,-5.1389
58,45,-14.0587
59,45,-1.99021
60,45,0.314916
61,45,-5.79016
62,45,-1.10397
63,45,6.88484
64,45,9.88979
65,45,10.3798
66,45,8.99101
67,45,5.89448
68,45,1.11232
69,45,-4.85862
70,45,-9.62418
71,45,-12.7204
72,45,-14.7485
73,45,-13.398
74,45,-12.2535
75,45,-12.9393
76,45,-15.5309
77,45,-20.1877
78,45,-25.9735
79,45,-25.8672
80,45,-24.0215
81,45,-23.8103
82,45,-24.8032
83,45,-26.588
84,45,-28.8152
85,45,-30.8333
86,45,-31.5173
87,45,-30.6925
88,45,-29.68
89,45,-28.5372
90,45,-27.7295
-90,46,-30.8626
-89,46,-31.0901
-88,46,-31.3441
-87,46,-31.6991
-86,46,-32.3403
-85,46,-33.5498
-84,46,-35.6858
-83,46,-38.9257
-82,46,-40.5758
-81,46,-37.5493
-80,46,-34.891
-79,46,-34.0464
-78,46,-35.2518
-77,46,-39.5184
-76,46,-45.8948
-75,46,-36.4546
-74,46,-30.6317
-73,46,-26.8871
-72,46,-24.4937
-71,46,-23.5569
-70,46,-24.7891
-69,46,-31.0652
-68,46,-28.7736
-67,46,-19.1798
-66,46,-14.3815
-65,46,-11.6673
-64,46,-10.3588
-63,46,-10.3134
-62,46,-11.5876
-61,46,-14.5854
-60,46,-20.5768
-59,46,-34.9732
-58,46,-25.6968
-57,46,-23.5152
-56,46,-26.6207
-55,46,-40.9002
-54,46,-29.8252
-53,46,-26.4599
-52,46,-31.5564
-51,46,-28.7215
-50,46,-18.6384
-49,46,-14.6931
-48,46,-13.8307
-47,46,-15.7529
-46,46,-21.5262
-45,46,-38.1659
-44,46,-26.9668
-43,46,-27.6953
-42,46,-39.2556
-41,46,-25.7584
-40,46,-26.6463
-39,46,-30.4362
-38,46,-17.486
-37,46,-14.1769
-36,46,-15.1064
-35,46,-20.3014
-34,46,-35.6307
-33,46,-30.5877
-32,46,-33.9746
-31,46,-32.8874
-30,46,-29.2804
-29,46,-36.8321
-28,46,-25.1837
-27,46,-21.7451
-26,46,-22.8532
-25,46,-27.9773
-24,46,-38.6044
-23,46,-36.7414
-22,46,-36.6158
-21,46,-40.6334
-20,46,-38.7226
-19,46,-32.585
-18,46,-26.1604
-17,46,-25.2044
-16,46,-28.9734
-15,46,-37.1543
-14,46,-36.2766
-13,46,-36.6539
-12,46,-34.9475
-11,46,-37.8682
-10,46,-29.8898
-9,46,-27.3007
-8,46,-27.8109
-7,46,-31.1424
-6,46,-35.0608
-5,46,-34.55
-4,46,-42.5846
-3,46,-34.0045
-2,46,-36.6845
-1,46,-22.4534
0,46,-22.4995
1,46,-35.704
2,46,-29.0386
3,46,-43.3361
4,46,-33.539
5,46,-33.5924
6,46,-38.5623
7,46,-28.2738
8,46,-21.3444
9,46,-20.4608
10,46,-25.4163
11,46,-37.2904
12,46,-32.4839
13,46,-31.1872
14,46,-36.937
15,46,-33.8528
16,46,-22.0219
17,46,-19.5384
18,46,-22.9665
19,46,-28.6171
20,46,-44.8171
21,46,-36.6608
22,46,-38.9279
23,46,-38.2609
24,46,-37.7765
25,46,-24.216
26,46,-19.0232
27,46,-19.0037
28,46,-23.7004
29,46,-35.236
30,46,-35.0796
31,46,-35.411
32,46,-34.7983
33,46,-34.6353
34,46,-37.3631
35,46,-24.8205
36,46,-20.5201
37,46,-21.8127
38,46,-29.4743
39,46,-32.7562
40,46,-36.0835
41,46,-35.7039
42,46,-44.9768
43,46,-30.2178
44,46,-31.5824
45,46,-28.3244
46,46,-25.8005
47,46,-21.1691
48,46,-18.8893
49,46,-20.5634
50,46,-22.1876
51,46,-30.2596
52,46,-26.6127
53,46,-24.6585
54,46,-35.2166
55,46,-23.1971
56,46,-25.4122
57,46,-30.8512
58,46,-24.4728
59,46,-27.0388
60,46,-29.8169
61,46,-20.9062
62,46,-14.4317
63,46,-11.5883
64,46,-11.9061
65,46,-15.5453
66,46,-23.5923
67,46,-25.5605
68,46,-23.7564
69,46,-25.7864
70,46,-27.3337
71,46,-27.5327
72,46,-29.9105
73,46,-35.0401
74,46,-34.8816
75,46,-31.9072
76,46,-31.1963
77,46,-32.1449
78,46,-34.402
79,46,-37.9716
80,46,-42.7437
81,46,-46.8069
82,46,-46.9189
83,46,-43.7854
84,46,-39.7135
85,46,-36.378
86,46,-34.0204
87,46,-32.4906
88,46,-31.6382
89,46,-31.5375
90,46,-31.7493
-90,47,-11.8796
-89,47,-12.1054
-88,47,-12.6537
-87,47,-13.5894
-86,47,-15.0259
-85,47,-17.1426
-84,47,-20.24
-83,47,-24.9348
-82,47,-32.9249
-81,47,-36.4576
-80,47,-29.8338
-79,47,-26.5131
-78,47,-24.0977
-77,47,-21.8813
-76,47,-20.0541
-75,47,-19.0928
-74,47,-19.6558
-73,47,-23.4281
-72,47,-34.9654
-71,47,-18.5816
-70,47,-12.4541
-69,47,-9.55684
-68,47,-9.21513
-67,47,-12.9353
-66,47,-24.5121
-65,47,-6.24626
-64,47,-0.0725744
-63,47,3.29564
-62,47,4.9534
-61,47,5.15992
-60,47,3.81019
-59,47,0.310556
-58,47,-7.86604
-57,47,-15.9716
-56,47,-6.42654
-55,47,-6.74261
-54,47,-16.1168
-53,47,-12.1671
-52,47,-6.21764
-51,47,-8.66755
-50,47,-17.1356
-49,47,-1.56492
-48,47,2.86688
-47,47,3.69856
-46,47,1.57563
-45,47,-4.678
-44,47,-36.7725
-43,47,-9.87226
-42,47,-11.8669
-41,47,-23.415
-40,47,-9.57506
-39,47,-12.7799
-38,47,-11.3739
-37,47,-1.65415
-36,47,0.119932
-35,47,-2.77696
-34,47,-11.9328
-33,47,-23.3435
-32,47,-16.9749
-31,47,-29.6743
-30,47,-18.1714
-29,47,-19.2099
-28,47,-18.1561
-27,47,-9.32639
-26,47,-9.44922
-25,47,-14.1355
-24,47,-27.6923
-23,47,-19.7116
-22,47,-20.9813
-21,47,-23.4324
-20,47,-18.3187
-19,47,-26.0203
-18,47,-10.2433
-17,47,-6.7522
-16,47,-9.19036
-15,47,-26.914
-14,47,-18.4091
-13,47,-29.1813
-12,47,-24.213
-11,47,-29.2562
-10,47,-25.905
-9,47,-17.0807
-8,47,-16.2494
-7,47,-21.6661
-6,47,-33.8908
-5,47,-28.7325
-4,47,-35.2871
-3,47,-24.7857
-2,47,-33.0087
-1,47,-14.7339
0,47,-11.0379
1,47,-16.9843
2,47,-39.521
3,47,-30
4,47,-36.8227
5,47,-31.953
