Phi[deg],Theta[deg],dB(RCSTotal)
-80,18,-44.3251
-79,18,-55.0708
-78,18,-45.1892
-77,18,-38.7952
-76,18,-35.6264
-75,18,-34.3252
-74,18,-34.7016
-73,18,-37.101
-72,18,-40.7689
-71,18,-37.1677
-70,18,-32.444
-69,18,-29.9573
-68,18,-29.3946
-67,18,-30.4721
-66,18,-33.5088
-65,18,-38.7735
-64,18,-44.9974
-63,18,-40.5197
-62,18,-37.9864
-61,18,-39.9821
-60,18,-51.8411
-59,18,-41.939
-58,18,-40.3514
-57,18,-53.803
-56,18,-42.05
-55,18,-40.0099
-54,18,-53.5899
-53,18,-40.8717
-52,18,-40.202
-51,18,-49.071
-50,18,-38.464
-49,18,-42.1706
-48,18,-44.0104
-47,18,-41.8809
-46,18,-45.3338
-45,18,-36.8892
-44,18,-46.016
-43,18,-38.2076
-42,18,-41.5693
-41,18,-39.7131
-40,18,-38.3738
-39,18,-43.6645
-38,18,-37.8916
-37,18,-45.123
-36,18,-36.1864
-35,18,-52.9554
-34,18,-38.677
-33,18,-41.2081
-32,18,-37.7014
-31,18,-40.3174
-30,18,-36.8318
-29,18,-38.1519
-28,18,-37.0557
-27,18,-35.6469
-26,18,-37.9747
-25,18,-34.1762
-24,18,-42.5029
-23,18,-31.8876
-22,18,-43.6281
-21,18,-31.3353
-20,18,-46.2819
-19,18,-33.6699
-18,18,-34.5347
-17,18,-36.4755
-16,18,-31.6575
-15,18,-51.4961
-14,18,-30.3871
-13,18,-32.9742
-12,18,-32.2751
-11,18,-27.0426
-10,18,-39.4116
-9,18,-26.5264
-8,18,-30.078
-7,18,-27.2856
-6,18,-22.858
-5,18,-45.4272
-4,18,-18.7638
-3,18,-21.2635
-2,18,-16.955
-1,18,-6.83006
0,18,-0.795259
1,18,-6.87738
2,18,-16.3437
3,18,-20.8695
4,18,-18.5809
5,18,-43.998
6,18,-22.3988
7,18,-26.958
8,18,-29.9148
9,18,-26.0113
10,18,-42.5484
11,18,-27.0255
12,18,-31.5681
13,18,-32.1511
14,18,-29.172
15,18,-46.5285
16,18,-30.0846
17,18,-38.2759
18,18,-32.0191
19,18,-34.2934
20,18,-37.24
21,18,-32.8745
22,18,-48.1875
23,18,-33.3809
24,18,-45.7429
25,18,-35.2917
26,18,-39.4024
27,18,-37.4336
28,18,-37.7834
29,18,-41.5416
30,18,-36.0406
31,18,-44.5339
32,18,-35.2828
33,18,-47.604
34,18,-33.6938
35,18,-41.3957
36,18,-35.6255
37,18,-41.0377
38,18,-36.2269
39,18,-38.7665
40,18,-37.8723
41,18,-37.2262
42,18,-41.893
43,18,-35.5834
44,18,-48.5043
45,18,-38.1134
46,18,-44.6318
47,18,-37.6673
48,18,-39.4032
49,18,-36.6236
50,18,-34.0044
51,18,-43.8107
52,18,-38.6712
53,18,-37.8299
54,18,-51.0809
55,18,-34.5877
56,18,-35.4558
57,18,-51.698
58,18,-35.9572
59,18,-36.9137
60,18,-55.004
61,18,-34.6066
62,18,-32.1817
63,18,-36.2178
64,18,-35.6075
65,18,-27.9622
66,18,-24.9071
67,18,-24.2289
68,18,-25.2795
69,18,-27.7631
70,18,-31.4745
71,18,-36.8047
72,18,-42.6967
73,18,-40.8937
74,18,-37.88
75,18,-36.7377
76,18,-37.0831
77,18,-38.9246
78,18,-42.4096
79,18,-47.1358
80,18,-47.4059
81,18,-43.9274
82,18,-41.6018
83,18,-40.3227
84,18,-39.7007
85,18,-39.4813
86,18,-39.4962
87,18,-39.6261
88,18,-39.7787
89,18,-39.8848
90,18,-39.8992
-90,19,-40.0732
-89,19,-39.3309
-88,19,-39.3425
-87,19,-39.4395
-86,19,-39.692
-85,19,-40.211
-84,19,-41.199
-83,19,-42.9968
-82,19,-46.3459
-81,19,-53.236
-80,19,-50.9401
-79,19,-43.698
-78,19,-39.9007
-77,19,-38.0758
-76,19,-37.9532
-75,19,-39.8951
-74,19,-45.8719
-73,19,-52.2846
-72,19,-41.6931
-71,19,-38.7455
-70,19,-39.8398
-69,19,-47.136
-68,19,-43.6669
-67,19,-37.2225
-66,19,-36.3432
-65,19,-40.5162
-64,19,-39.479
-63,19,-31.939
-62,19,-28.8836
-61,19,-28.5599
-60,19,-30.4929
-59,19,-35.6722
-58,19,-40.3923
-57,19,-36.7022
-56,19,-40.0747
-55,19,-47.7078
-54,19,-38.7464
-53,19,-47.609
-52,19,-39.944
-51,19,-38.2736
-50,19,-52.4015
-49,19,-37.4569
-48,19,-45.772
-47,19,-36.6762
-46,19,-36.7719
-45,19,-41.2426
-44,19,-38.0167
-43,19,-43.1086
-42,19,-36.2158
-41,19,-47.2573
-40,19,-35.4008
-39,19,-52.9587
-38,19,-34.9651
-37,19,-47.3914
-36,19,-35.0879
-35,19,-46.5322
-34,19,-33.8795
-33,19,-43.0597
-32,19,-34.788
-31,19,-40.0583
-30,19,-37.9093
-29,19,-35.1624
-28,19,-41.9141
-27,19,-33.0988
-26,19,-54.1349
-25,19,-32.4366
-24,19,-37.2711
-23,19,-34.4322
-22,19,-31.7684
-21,19,-44.9489
-20,19,-29.0229
-19,19,-37.2632
-18,19,-30.6517
-17,19,-29.2171
-16,19,-39.7894
-15,19,-27.2988
-14,19,-32.5353
-13,19,-29.5007
-12,19,-26.5567
-11,19,-38.2186
-10,19,-24.7981
-9,19,-24.1521
-8,19,-31.8191
-7,19,-21.0532
-6,19,-24.7668
-5,19,-23.2118
-4,19,-16.0496
-3,19,-24.1903
-2,19,-12.427
-1,19,-4.47689
0,19,2.29251
1,19,-4.65445
2,19,-11.9533
3,19,-24.1162
4,19,-15.8739
5,19,-22.7187
6,19,-24.2154
7,19,-20.6793
8,19,-33.6618
9,19,-24.0269
10,19,-25.2783
11,19,-44.1268
12,19,-24.9883
13,19,-30.6087
14,19,-31.7164
15,19,-27.2452
16,19,-47.8994
17,19,-29.2234
18,19,-31.8433
19,19,-35.9899
20,19,-31.36
21,19,-40.6173
22,19,-32.3235
23,19,-33.9078
24,19,-38.0934
25,19,-32.0139
26,19,-60.2684
27,19,-32.2926
28,19,-40.4685
29,19,-34.5204
30,19,-35.1566
31,19,-36.8882
32,19,-34.0473
33,19,-39.1015
34,19,-35.2309
35,19,-46.4915
36,19,-34.999
37,19,-49.464
38,19,-35.3953
39,19,-50.6831
40,19,-35.6025
41,19,-49.4011
42,19,-35.189
43,19,-42.6934
44,19,-37.5441
45,19,-40.0808
46,19,-38.4145
47,19,-37.9316
48,19,-42.6482
49,19,-35.6971
50,19,-54.3892
51,19,-34.6764
52,19,-36.8765
53,19,-44.0282
54,19,-35.9356
55,19,-45.2358
56,19,-36.6862
57,19,-33.0267
58,19,-39.0434
59,19,-34.0608
60,19,-28.3311
61,19,-27.0929
62,19,-28.3292
63,19,-31.5734
64,19,-37.4424
65,19,-39.3486
66,19,-35.782
67,19,-35.8791
68,19,-40.9576
69,19,-50.7292
70,19,-40.8207
71,19,-38.6136
72,19,-40.5102
73,19,-48.6917
74,19,-47.2849
75,19,-39.9467
76,19,-37.6443
77,19,-37.6256
78,19,-39.3151
79,19,-42.7191
80,19,-48.4472
81,19,-52.2163
82,19,-47.1094
83,19,-43.7033
84,19,-41.8075
85,19,-40.7478
86,19,-40.1763
87,19,-39.8945
88,19,-39.7773
89,19,-39.7465
90,19,-39.7595
-90,20,-36.5229
-89,20,-36.6811
-88,20,-36.9265
-87,20,-37.3916
-86,20,-38.1777
-85,20,-39.4177
-84,20,-41.2009
-83,20,-43.1527
-82,20,-43.1394
-81,20,-40.4625
-80,20,-37.7426
-79,20,-36.0492
-78,20,-35.6042
-77,20,-36.7485
-76,20,-40.3293
-75,20,-45.6907
-74,20,-39.8344
-73,20,-35.813
-72,20,-35.1567
-71,20,-38.437
-70,20,-54.1004
-69,20,-39.1806
-68,20,-35.3776
-67,20,-37.4703
-66,20,-49.4754
-65,20,-36.988
-64,20,-34.5714
-63,20,-41.2945
-62,20,-39.3909
-61,20,-32.819
-60,20,-36.5791
-59,20,-38.1057
-58,20,-29.2235
-57,20,-28.0105
-56,20,-29.2058
-55,20,-32.172
-54,20,-42.6841
-53,20,-36.2524
-52,20,-38.9443
-51,20,-39.9639
-50,20,-35.4849
-49,20,-49.0728
-48,20,-34.3604
-47,20,-49.3425
-46,20,-34.5834
-45,20,-40.8859
-44,20,-34.4746
-43,20,-38.5265
-42,20,-36.4108
-41,20,-42.0279
-40,20,-33.3085
-39,20,-40.5649
-38,20,-32.7186
-37,20,-46.5826
-36,20,-31.6296
-35,20,-63.2102
-34,20,-31.6494
-33,20,-40.5937
-32,20,-32.2966
-31,20,-34.6119
-30,20,-37.766
-29,20,-30.323
-28,20,-56.3435
-27,20,-30.024
-26,20,-33.9688
-25,20,-33.4343
-24,20,-28.7546
-23,20,-51.8836
-22,20,-28.5865
-21,20,-30.0173
-20,20,-33.5529
-19,20,-26.8673
-18,20,-35.2408
-17,20,-30.1356
-16,20,-26.2847
-15,20,-38.4161
-14,20,-27.0002
-13,20,-24.9502
-12,20,-38.8613
-11,20,-23.2985
-10,20,-22.6227
-9,20,-39.0643
-8,20,-21.749
-7,20,-19.5279
-6,20,-52.6613
-5,20,-16.6647
-4,20,-14.7128
-3,20,-43.1506
-2,20,-8.57599
-1,20,-2.7268
0,20,5.03155
1,20,-2.68371
2,20,-8.59266
3,20,-41.9676
4,20,-14.7291
5,20,-16.4751
6,20,-49.0685
7,20,-19.4997
8,20,-20.8409
9,20,-42.8838
10,20,-22.1095
11,20,-23.7857
12,20,-41.8669
13,20,-24.2881
14,20,-26.6668
15,20,-39.7371
16,20,-25.5432
17,20,-29.5095
18,20,-33.3413
19,20,-26.1254
20,20,-36.6695
21,20,-30.3726
22,20,-28.3452
23,20,-54.9819
24,20,-28.4699
25,20,-33.4459
26,20,-34.0599
27,20,-29.8375
28,20,-51.9425
29,20,-30.7167
30,20,-35.353
31,20,-33.0759
32,20,-31.9992
33,20,-38.5628
34,20,-31.4258
35,20,-51.4449
36,20,-31.5371
37,20,-44.2716
38,20,-31.9935
39,20,-40.5336
40,20,-33.326
41,20,-37.4575
42,20,-33.128
43,20,-37.1826
44,20,-32.4539
45,20,-41.0271
46,20,-32.6428
47,20,-48.9084
48,20,-32.8063
49,20,-42.9508
50,20,-33.2065
51,20,-36.086
52,20,-36.8776
53,20,-31.9035
54,20,-47.3774
55,20,-29.4402
56,20,-26.2837
57,20,-28.0797
58,20,-32.3898
59,20,-39.0559
60,20,-40.0713
61,20,-36.0092
62,20,-40.9776
63,20,-46.6033
64,20,-38.0102
65,20,-39.9714
66,20,-56.4076
67,20,-39.6494
68,20,-36.5993
69,20,-39.1892
70,20,-53.269
71,20,-42.0253
72,20,-37.7669
73,20,-38.0281
74,20,-41.3539
75,20,-44.2898
76,20,-40.8162
77,20,-38.2944
78,20,-37.7168
79,20,-38.685
80,20,-41.0212
81,20,-44.2492
82,20,-45.791
83,20,-43.8276
84,20,-41.5326
85,20,-39.9457
86,20,-38.9371
87,20,-38.3244
88,20,-37.9744
89,20,-37.7952
90,20,-37.7341
-90,21,-45.1915
-89,21,-45.0419
-88,21,-45.5962
-87,21,-46.5529
-86,21,-47.8972
-85,21,-49.1211
-84,21,-48.6382
-83,21,-46.1533
-82,21,-43.4149
-81,21,-41.3127
-80,21,-40.0823
-79,21,-39.8899
-78,21,-40.9536
-77,21,-43.5686
-76,21,-46.2078
-75,21,-44.192
-74,21,-41.6817
-73,21,-41.2972
-72,21,-43.1384
-71,21,-44.434
-70,21,-41.3299
-69,21,-39.62
-68,21,-41.8667
-67,21,-49.9603
-66,21,-42.9876
-65,21,-41.3169
-64,21,-51.3838
-63,21,-42.8509
-62,21,-38.0038
-61,21,-42.7932
-60,21,-46.0471
-59,21,-39.3446
-58,21,-50.1951
-57,21,-37.5037
-56,21,-35.79
-55,21,-43.5721
-54,21,-30.0712
-53,21,-26.6239
-52,21,-29.3196
-51,21,-37.8296
-50,21,-38.6626
-49,21,-41.7946
-48,21,-49.9108
-47,21,-44.6164
-46,21,-48.4207
-45,21,-41.3324
-44,21,-49.2389
-43,21,-41.0698
-42,21,-48.0206
-41,21,-43.3032
-40,21,-41.9724
-39,21,-40.5755
-38,21,-44.503
-37,21,-46.2334
-36,21,-42.178
-35,21,-53.0131
-34,21,-43.1069
-33,21,-45.6473
-32,21,-43.3244
-31,21,-41.3827
-30,21,-55.7548
-29,21,-37.348
-28,21,-43.3174
-27,21,-41.336
-26,21,-38.406
-25,21,-54.4074
-24,21,-37.7909
-23,21,-39.7704
-22,21,-59.3358
-21,21,-36.9004
-20,21,-40.3433
-19,21,-46.4305
-18,21,-36.4303
-17,21,-33.5961
-16,21,-47.6106
-15,21,-33.279
-14,21,-31.9841
-13,21,-49.8637
-12,21,-31.076
-11,21,-30.3086
-10,21,-40.9664
-9,21,-32.9994
-8,21,-25.4348
-7,21,-36.1993
-6,21,-29.0609
-5,21,-22.5589
-4,21,-26.6748
-3,21,-28.8611
-2,21,-15.4995
-1,21,-11.4378
0,21,-2.453
1,21,-10.9762
2,21,-15.9625
3,21,-29.4603
4,21,-25.9464
5,21,-23.5552
6,21,-30.0637
7,21,-36.6414
8,21,-27.0593
9,21,-31.4187
10,21,-43.2971
11,21,-31.986
12,21,-32.1618
13,21,-49.0606
14,21,-33.8799
15,21,-33.1459
16,21,-46.9077
17,21,-35.4018
18,21,-35.7463
19,21,-48.7329
20,21,-39.3087
21,21,-36.3755
22,21,-50.3663
23,21,-38.3101
24,21,-37.9326
25,21,-61.6052
26,21,-37.7017
27,21,-38.2137
28,21,-43.1592
29,21,-34.6907
30,21,-49.6453
31,21,-38.1018
32,21,-40.6658
33,21,-40.5317
34,21,-39.7334
35,21,-53.144
36,21,-39.7455
37,21,-48.267
38,21,-42.8123
39,21,-41.1205
40,21,-40.3881
41,21,-42.1663
42,21,-48.3515
43,21,-42.5904
44,21,-49.3191
45,21,-42.7581
46,21,-52.4049
47,21,-40.6901
48,21,-53.0588
49,21,-38.8319
50,21,-45.96
51,21,-36.9946
52,21,-32.2424
53,21,-30.6639
54,21,-32.8736
55,21,-41.4221
56,21,-40.6601
57,21,-42.5053
58,21,-51.7754
59,21,-42.0965
60,21,-44.3697
61,21,-48.2522
62,21,-41.8915
63,21,-43.4333
64,21,-50.2845
65,21,-47.4036
66,21,-45.6135
67,21,-47.4762
68,21,-46.6511
69,21,-46.6881
70,21,-51.878
71,21,-50.8508
72,21,-44.9451
73,21,-43.3111
74,21,-44.7569
75,21,-49.5965
76,21,-49.7806
77,21,-44.0757
78,21,-41.2211
79,21,-40.2009
80,21,-40.4614
81,21,-41.7882
82,21,-44.1404
83,21,-47.6569
84,21,-52.5142
85,21,-55.8785
86,21,-53.105
87,21,-50.2838
88,21,-48.5998
89,21,-47.7103
90,21,-47.4076
-90,22,-48.1068
-89,22,-47.5771
-88,22,-47.9009
-87,22,-48.4935
-86,22,-49.4248
-85,22,-50.7175
-84,22,-52.0822
-83,22,-52.6854
-82,22,-51.9035
-81,22,-50.6303
-80,22,-50.131
-79,22,-51.3564
-78,22,-55.8541
-77,22,-60.3247
-76,22,-51.6184
-75,22,-47.9187
-74,22,-47.4992
-73,22,-48.9895
-72,22,-46.9907
-71,22,-43.7156
-70,22,-43.3232
-69,22,-45.6876
-68,22,-43.8717
-67,22,-39.7311
-66,22,-38.79
-65,22,-41.5522
-64,22,-44.4878
-63,22,-43.2598
-62,22,-46.2602
-61,22,-43.4151
-60,22,-43.0886
-59,22,-56.6252
-58,22,-42.1651
-57,22,-45.4806
-56,22,-45.5091
-55,22,-41.389
-54,22,-50.8484
-53,22,-39.4718
-52,22,-44.7436
-51,22,-35.7739
-50,22,-30.6823
-49,22,-30.6892
-48,22,-38.6341
-47,22,-38.8382
-46,22,-42.1049
-45,22,-41.1533
-44,22,-47.0671
-43,22,-38.0547
-42,22,-45.6966
-41,22,-38.1957
-40,22,-45.6619
-39,22,-36.3106
-38,22,-43.6354
-37,22,-40.0818
-36,22,-38.511
-35,22,-50.1206
-34,22,-36.2774
-33,22,-45.4878
-32,22,-39.8136
-31,22,-37.3901
-30,22,-54.5139
-29,22,-37.5453
-28,22,-37.1286
-27,22,-48.7781
-26,22,-34.5941
-25,22,-38.446
-24,22,-50.4567
-23,22,-34.1258
-22,22,-35.3886
-21,22,-53.2853
-20,22,-32.9453
-19,22,-33.2199
-18,22,-49.03
-17,22,-34.5813
-16,22,-30.492
-15,22,-37.2013
-14,22,-36.7106
-13,22,-28.7584
-12,22,-30.4341
-11,22,-49.1379
-10,22,-27.1753
-9,22,-26.3302
-8,22,-31.4938
-7,22,-34.2813
-6,22,-22.5542
-5,22,-21.7453
-4,22,-31.6701
-3,22,-20.7579
-2,22,-12.7551
-1,22,-9.53802
0,22,0.473032
1,22,-9.12787
2,22,-12.9214
3,22,-20.963
4,22,-30.5102
5,22,-22.0293
6,22,-22.8298
7,22,-34.0589
8,22,-32.0166
9,22,-25.5975
10,22,-29.6973
11,22,-48.5928
12,22,-31.939
13,22,-29.6511
14,22,-33.5768
15,22,-41.4287
16,22,-30.3745
17,22,-31.8628
18,22,-48.7118
19,22,-33.2312
20,22,-31.8949
21,22,-44.8911
22,22,-33.7898
23,22,-33.4278
24,22,-46.9996
25,22,-35.962
26,22,-34.9874
27,22,-43.6054
28,22,-34.5435
29,22,-36.8899
30,22,-46.8717
31,22,-35.7742
32,22,-41.3651
33,22,-43.0224
34,22,-37.6029
35,22,-48.4976
36,22,-43.1662
37,22,-37.2802
38,22,-41.8784
39,22,-35.8328
40,22,-50.4692
41,22,-38.2088
42,22,-46.2501
43,22,-39.0266
44,22,-41.9758
45,22,-39.0064
46,22,-41.5131
47,22,-38.6911
48,22,-35.8524
49,22,-28.4428
50,22,-27.9009
51,22,-33.5804
52,22,-38.6666
53,22,-40.8483
54,22,-48.4642
55,22,-43.7851
56,22,-44.4299
57,22,-48.617
58,22,-42.4638
59,22,-45.5744
60,22,-49.2614
61,22,-46.3548
62,22,-44.1125
63,22,-42.4039
64,22,-45.1589
65,22,-44.687
66,22,-41.8191
67,22,-42.5579
68,22,-45.3052
69,22,-43.4984
70,22,-42.9431
71,22,-47.8509
72,22,-54.0465
73,22,-45.1776
74,22,-42.9211
75,22,-43.9584
76,22,-48.4026
77,22,-54.6397
78,22,-46.9098
79,22,-43.0108
80,22,-41.5469
81,22,-41.4094
82,22,-42.1667
83,22,-43.6201
84,22,-45.6313
85,22,-48.0875
86,22,-50.8484
87,22,-53.5674
88,22,-55.6524
89,22,-56.6874
90,22,-56.9325
-90,23,-41.7017
-89,23,-41.9099
-88,23,-41.3071
-87,23,-40.4332
-86,23,-39.4483
-85,23,-38.5475
-84,23,-37.9226
-83,23,-37.7983
-82,23,-38.4724
-81,23,-40.5114
-80,23,-45.5611
-79,23,-59.1409
-78,23,-43.7209
-77,23,-38.8851
-76,23,-37.529
-75,23,-39.2485
-74,23,-46.5042
-73,23,-44.6311
-72,23,-38.2937
-71,23,-37.8817
-70,23,-44.3429
-69,23,-44.4354
-68,23,-37.0354
-67,23,-38.0598
-66,23,-47.9693
-65,23,-37.1538
-64,23,-35.8824
-63,23,-44.9411
-62,23,-38.2505
-61,23,-38.0959
-60,23,-39.7872
-59,23,-34.6422
-58,23,-41.5652
-57,23,-36.2723
-56,23,-35.9458
-55,23,-43.9845
-54,23,-34.7937
-53,23,-51.5703
-52,23,-34.5048
-51,23,-45.4855
-50,23,-33.9969
-49,23,-42.0072
-48,23,-29.5754
-47,23,-26.7944
-46,23,-29.3257
-45,23,-42.885
-44,23,-33.818
-43,23,-43.4085
-42,23,-36.6938
-41,23,-35.805
-40,23,-39.5137
-39,23,-34.4543
-38,23,-42.5179
-37,23,-32.3938
-36,23,-37.5837
-35,23,-40.3028
-34,23,-33.3111
-33,23,-38.1832
-32,23,-38.125
-31,23,-31.511
-30,23,-39.9681
-29,23,-34.7474
-28,23,-30.3804
-27,23,-40.1443
-26,23,-34.5277
-25,23,-30.1775
-24,23,-35.0451
-23,23,-37.5613
-22,23,-29.6002
-21,23,-31.2492
-20,23,-50.6259
-19,23,-31.2165
-18,23,-28.0943
-17,23,-31.4405
-16,23,-48.135
-15,23,-27.1347
-14,23,-25.3908
-13,23,-29.5523
-12,23,-34.5402
-11,23,-23.801
-10,23,-22.1307
-9,23,-28.579
-8,23,-33.4761
-7,23,-19.6919
-6,23,-17.723
-5,23,-21.1799
-4,23,-28.3943
-3,23,-13.6364
-2,23,-8.10104
-1,23,-5.42716
0,23,5.58999
1,23,-5.42198
2,23,-8.07963
3,23,-13.6573
4,23,-29.2336
5,23,-21.3109
6,23,-18.1254
7,23,-19.778
8,23,-30.5176
9,23,-27.552
10,23,-22.4755
11,23,-23.4655
12,23,-33.3785
13,23,-30.2812
14,23,-24.8703
15,23,-26.8905
16,23,-41.2312
17,23,-30.8082
18,23,-27.2822
19,23,-30.5865
20,23,-47.6135
21,23,-30.2156
22,23,-29.2271
23,23,-38.48
24,23,-34.83
25,23,-28.9899
26,23,-36.3767
27,23,-37.1212
28,23,-31.1449
29,23,-36.1114
30,23,-39.9505
31,23,-32.484
32,23,-37.2931
33,23,-40.3109
34,23,-31.5742
35,23,-39.3696
36,23,-33.2872
37,23,-37.2379
38,23,-45.6624
39,23,-33.3304
40,23,-39.0526
41,23,-36.4949
42,23,-34.5098
43,23,-40.8903
44,23,-32.1481
45,23,-41.7349
46,23,-28.3469
47,23,-27.2903
48,23,-31.535
49,23,-46.5247
50,23,-37.6357
51,23,-53.1553
52,23,-37.4077
53,23,-47.9066
54,23,-37.6865
55,23,-48.5403
56,23,-38.0342
57,23,-39.4041
58,23,-40.7941
59,23,-35.51
60,23,-44.2063
61,23,-37.0822
62,23,-37.0315
63,23,-42.6973
64,23,-36.8492
65,23,-37.6308
66,23,-51.1332
67,23,-39.0567
68,23,-37.2532
69,23,-42.6428
70,23,-47.5994
71,23,-39.2251
72,23,-38.7897
73,23,-43.6748
74,23,-46.0177
75,23,-40.1647
76,23,-38.6215
77,23,-40.0079
78,23,-43.8224
79,23,-47.8669
80,23,-45.968
81,23,-43.2858
82,23,-41.8595
83,23,-41.4049
84,23,-41.5893
85,23,-42.1375
86,23,-42.8161
87,23,-43.4372
88,23,-43.8779
89,23,-44.1145
90,23,-44.1723
-90,24,-36.6333
-89,24,-35.9492
-88,24,-35.7633
-87,24,-35.5176
-86,24,-35.3075
-85,24,-35.2534
-84,24,-35.51
-83,24,-36.2808
-82,24,-37.8344
-81,24,-40.5569
-80,24,-44.4712
-79,24,-45.3701
-78,24,-42.6856
-77,24,-41.7155
-76,24,-42.9878
-75,24,-43.4091
-74,24,-39.5195
-73,24,-37.0852
-72,24,-38.0641
-71,24,-45.9834
-70,24,-45.1578
-69,24,-38.4573
-68,24,-41.0238
-67,24,-47.9563
-66,24,-36.8299
-65,24,-37.4346
-64,24,-54.2406
-63,24,-38.3289
-62,24,-40.9358
-61,24,-39.6089
-60,24,-34.1245
-59,24,-40.0287
-58,24,-38.5266
-57,24,-39.2221
-56,24,-38.3652
-55,24,-36.9829
-54,24,-40.9178
-53,24,-35.5546
-52,24,-43.5126
-51,24,-34.0748
-50,24,-45.7523
-49,24,-34.686
-48,24,-38.9918
-47,24,-31.2991
-46,24,-34.4311
-45,24,-25.5047
-44,24,-30.2852
-43,24,-41.2165
-42,24,-37.1446
-41,24,-47.0717
-40,24,-38.561
-39,24,-37.9691
-38,24,-48.542
-37,24,-34.9735
-36,24,-43.5604
-35,24,-40.487
-34,24,-34.6188
-33,24,-36.0163
-32,24,-36.3858
-31,24,-33.9625
-30,24,-39.2162
-29,24,-41.4558
-28,24,-34.2614
-27,24,-35.4018
-26,24,-48.0881
-25,24,-35.9273
-24,24,-30.8875
-23,24,-34.338
-22,24,-46.8412
-21,24,-30.8212
-20,24,-28.9012
-19,24,-35.0707
-18,24,-39.2945
-17,24,-27.9789
-16,24,-28.4116
-15,24,-32.6369
-14,24,-44.6132
-13,24,-28.5752
-12,24,-25.3016
-11,24,-26.6066
-10,24,-35.5456
-9,24,-31.105
-8,24,-22.2321
-7,24,-20.8819
-6,24,-22.7852
-5,24,-39.4391
-4,24,-21.2614
-3,24,-13.7416
-2,24,-9.95842
-1,24,-7.98479
0,24,4.39397
1,24,-8.07611
2,24,-9.84268
3,24,-13.6419
4,24,-20.8886
5,24,-39.9587
6,24,-22.2917
7,24,-20.5994
8,24,-22.408
9,24,-29.3764
10,24,-33.8766
11,24,-25.6725
12,24,-24.7607
13,24,-28.8694
14,24,-51.2631
15,24,-30.8617
16,24,-28.2082
17,24,-28.893
18,24,-39.4539
19,24,-35.3273
20,24,-29.7926
21,24,-30.9578
22,24,-41.0501
23,24,-36.0773
24,24,-30.692
25,24,-32.5627
26,24,-45.5276
27,24,-33.1404
28,24,-31.0105
29,24,-38.8929
30,24,-35.5006
31,24,-31.4191
32,24,-37.9413
33,24,-36.6575
34,24,-32.2462
35,24,-39.0304
36,24,-37.3318
37,24,-34.0748
38,24,-45.8588
39,24,-34.0727
40,24,-34.5856
41,24,-44.2578
42,24,-30.7602
43,24,-38.6126
44,24,-25.2208
45,24,-28.811
46,24,-42.0706
47,24,-37.7782
48,24,-42.7824
49,24,-39.5488
50,24,-45.1267
51,24,-38.1437
52,24,-45.752
53,24,-40.1357
54,24,-48.0712
55,24,-39.7356
56,24,-44.7011
57,24,-40.5458
58,24,-39.2128
59,24,-47.8118
60,24,-39.4722
61,24,-49.6655
62,24,-41.2392
63,24,-41.1294
64,24,-51.5332
65,24,-39.7383
66,24,-41.3945
67,24,-52.4432
68,24,-40.1912
69,24,-39.4285
70,24,-49.1533
71,24,-43.1538
72,24,-38.1377
73,24,-38.8191
74,24,-42.9734
75,24,-42.9818
76,24,-39.4112
77,24,-38.3808
78,24,-40.0184
79,24,-45.1389
80,24,-49.5983
81,24,-41.8922
82,24,-37.9347
83,24,-35.9531
84,24,-35.0271
85,24,-34.7211
86,24,-34.7751
87,24,-35.0073
88,24,-35.2828
89,24,-35.4934
90,24,-35.5681
-90,25,-45.5005
-89,25,-43.6048
-88,25,-43.9403
-87,25,-44.5594
-86,25,-45.6521
-85,25,-47.5534
-84,25,-50.8374
-83,25,-55.0463
-82,25,-51.9393
-81,25,-47.1781
-80,25,-44.5856
-79,25,-43.9103
-78,25,-45.4055
-77,25,-50.6754
-76,25,-57.7563
-75,25,-49.0783
-74,25,-48.086
-73,25,-52.9811
-72,25,-44.7238
-71,25,-39.6045
-70,25,-39.3309
-69,25,-42.8694
-68,25,-39.7942
-67,25,-37.5483
-66,25,-43.0387
-65,25,-43.0307
-64,25,-37.5784
-63,25,-42.2563
-62,25,-40.1413
-61,25,-38.2159
-60,25,-49.0377
-59,25,-37.0462
-58,25,-40.2561
-57,25,-41.0629
-56,25,-40.1485
-55,25,-39.5444
-54,25,-39.7509
-53,25,-35.4844
-52,25,-34.6857
-51,25,-45.279
-50,25,-41.5433
-49,25,-37.73
-48,25,-38.6074
-47,25,-37.0758
-46,25,-51.9145
-45,25,-31.6241
-44,25,-37.1313
-43,25,-23.2379
-42,25,-25.4439
-41,25,-39.1183
-40,25,-44.1463
-39,25,-48.7307
-38,25,-46.0509
-37,25,-44.485
-36,25,-47.0526
-35,25,-44.4729
-34,25,-41.3293
-33,25,-42.5148
-32,25,-46.0221
-31,25,-40.0596
-30,25,-40.2873
-29,25,-55.9797
-28,25,-40.5435
-27,25,-37.6968
-26,25,-40.7922
-25,25,-45.7112
-24,25,-42.5251
-23,25,-35.2051
-22,25,-38.6994
-21,25,-51.0998
-20,25,-37.8748
-19,25,-34.218
-18,25,-34.7629
-17,25,-40.7588
-16,25,-40.2842
-15,25,-32.5666
-14,25,-32.9207
-13,25,-33.6193
-12,25,-41.354
-11,25,-46.1152
-10,25,-33.5219
-9,25,-28.8453
-8,25,-27.2895
