Phi[deg],Theta[deg],dB(RCSTotal)
-69,48,-45.1741
-68,48,-45.406
-67,48,-45.8263
-66,48,-46.4698
-65,48,-47.3812
-64,48,-48.6133
-63,48,-50.2039
-62,48,-52.061
-61,48,-53.5727
-60,48,-53.4429
-59,48,-51.6348
-58,48,-49.4613
-57,48,-47.5857
-56,48,-46.1303
-55,48,-45.0808
-54,48,-44.4095
-53,48,-44.1007
-52,48,-44.1544
-51,48,-44.5837
-50,48,-45.4061
-49,48,-46.6084
-48,48,-48.0261
-47,48,-49.0689
-46,48,-48.8354
-45,48,-47.402
-44,48,-45.6974
-43,48,-44.2702
-42,48,-43.2729
-41,48,-42.7255
-40,48,-42.6206
-39,48,-42.945
-38,48,-43.6611
-37,48,-44.6331
-36,48,-45.4753
-35,48,-45.5468
-34,48,-44.6113
-33,48,-43.1989
-32,48,-41.8711
-31,48,-40.8816
-30,48,-40.3113
-29,48,-40.1853
-28,48,-40.5105
-27,48,-41.2479
-26,48,-42.1762
-25,48,-42.6303
-24,48,-41.8175
-23,48,-40.0414
-22,48,-38.2101
-21,48,-36.8147
-20,48,-36.0316
-19,48,-35.9646
-18,48,-36.7428
-17,48,-38.4631
-16,48,-40.266
-15,48,-38.7178
-14,48,-34.9595
-13,48,-31.8804
-12,48,-29.8683
-11,48,-28.9092
-10,48,-29.1499
-9,48,-31.1728
-8,48,-36.6401
-7,48,-33.7345
-6,48,-25.3859
-5,48,-20.1275
-4,48,-16.3484
-3,48,-13.4435
-2,48,-11.1468
-1,48,-9.31921
0,48,-7.8803
1,48,-6.78031
2,48,-5.98781
3,48,-5.48348
4,48,-5.25689
5,48,-5.30498
6,48,-5.63165
7,48,-6.24846
8,48,-7.1764
9,48,-8.44975
10,48,-10.1234
11,48,-12.2884
12,48,-15.1065
13,48,-18.9065
14,48,-24.5293
15,48,-35.1754
16,48,-33.1418
17,48,-27.3958
18,48,-25.398
19,48,-25.0846
20,48,-25.9522
21,48,-27.9496
22,48,-31.36
23,48,-36.8818
24,48,-40.5761
25,48,-35.7683
26,48,-32.6385
27,48,-31.2283
28,48,-30.9722
29,48,-31.6557
30,48,-33.2571
31,48,-35.8838
32,48,-39.5022
33,48,-41.8147
34,48,-39.6974
35,48,-37.0795
36,48,-35.4639
37,48,-34.7444
38,48,-34.7623
39,48,-35.4359
40,48,-36.736
41,48,-38.6259
42,48,-40.848
43,48,-42.3734
44,48,-41.9509
45,48,-40.4018
46,48,-38.9632
47,48,-37.9965
48,48,-37.5145
49,48,-37.4681
50,48,-37.8088
51,48,-38.492
52,48,-39.4611
53,48,-40.6138
54,48,-41.7485
55,48,-42.5471
56,48,-42.7363
57,48,-42.3523
58,48,-41.6846
59,48,-40.9991
60,48,-40.4347
61,48,-40.04
62,48,-39.8194
63,48,-39.7593
64,48,-39.8385
65,48,-40.0322
66,48,-40.3133
67,48,-40.6522
68,48,-41.0176
69,48,-41.3775
70,48,-41.7022
71,48,-41.9681
72,48,-42.1607
73,48,-42.2768
74,48,-42.3231
75,48,-42.313
76,48,-42.2627
77,48,-42.1878
78,48,-42.1012
79,48,-42.0127
80,48,-41.9288
81,48,-41.8533
82,48,-41.788
83,48,-41.7335
84,48,-41.6891
85,48,-41.6541
86,48,-41.6273
87,48,-41.6077
88,48,-41.5943
89,48,-41.5866
90,48,-41.584
-90,49,-65.4732
-89,49,-60.75
-88,49,-61.2532
-87,49,-62.1635
-86,49,-63.6228
-85,49,-65.9417
-84,49,-69.9101
-83,49,-77.4309
-82,49,-72.8908
-81,49,-65.8925
-80,49,-61.5721
-79,49,-58.4494
-78,49,-55.997
-77,49,-53.9815
-76,49,-52.2822
-75,49,-50.8298
-74,49,-49.5824
-73,49,-48.514
-72,49,-47.6094
-71,49,-46.8601
-70,49,-46.264
-69,49,-45.8234
-68,49,-45.5459
-67,49,-45.4449
-66,49,-45.5404
-65,49,-45.8629
-64,49,-46.4577
-63,49,-47.3959
-62,49,-48.7962
-61,49,-50.8776
-60,49,-54.1104
-59,49,-59.6887
-58,49,-64.321
-57,49,-56.7552
-56,49,-52.0512
-55,49,-49.1352
-54,49,-47.2088
-53,49,-45.9597
-52,49,-45.2549
-51,49,-45.0483
-50,49,-45.3526
-49,49,-46.2438
-48,49,-47.8975
-47,49,-50.7057
-46,49,-55.593
-45,49,-60.5762
-44,49,-54.2301
-43,49,-49.5879
-42,49,-46.855
-41,49,-45.2629
-40,49,-44.5166
-39,49,-44.5284
-38,49,-45.3455
-37,49,-47.178
-36,49,-50.5503
-35,49,-56.1043
-34,49,-54.8869
-33,49,-49.2898
-32,49,-45.9466
-31,49,-44.083
-30,49,-43.2885
-29,49,-43.4576
-28,49,-44.7009
-27,49,-47.4349
-26,49,-52.4788
-25,49,-53.3909
-24,49,-47.2814
-23,49,-43.4639
-22,49,-41.3204
-21,49,-40.3757
-20,49,-40.537
-19,49,-42.0322
-18,49,-45.7395
-17,49,-53.432
-16,49,-46.1832
-15,49,-39.8448
-14,49,-36.2416
-13,49,-34.1168
-12,49,-33.1271
-11,49,-33.3277
-10,49,-35.2925
-9,49,-41.8128
-8,49,-42.9908
-7,49,-31.1186
-6,49,-25.1913
-5,49,-21.0705
-4,49,-17.9004
-3,49,-15.3544
-2,49,-13.2728
-1,49,-11.5656
0,49,-10.1782
1,49,-9.07562
2,49,-8.23508
3,49,-7.64229
4,49,-7.28913
5,49,-7.17254
6,49,-7.29414
7,49,-7.66036
8,49,-8.2832
9,49,-9.18185
10,49,-10.3856
11,49,-11.9393
12,49,-13.914
13,49,-16.4297
14,49,-19.7129
15,49,-24.2785
16,49,-31.8402
17,49,-52.1185
18,49,-33.0467
19,49,-29.2402
20,49,-27.9942
21,49,-28.0984
22,49,-29.2557
23,49,-31.5126
24,49,-35.3185
25,49,-42.5325
26,49,-55.5072
27,49,-41.0698
28,49,-37.0129
29,49,-35.3255
30,49,-34.9114
31,49,-35.4565
32,49,-36.9228
33,49,-39.5067
34,49,-43.9048
35,49,-53.2402
36,49,-53.4589
37,49,-45.3911
38,49,-42.0803
39,49,-40.5016
40,49,-39.9405
41,49,-40.1468
42,49,-41.0478
43,49,-42.6911
44,49,-45.2835
45,49,-49.3929
46,49,-56.6374
47,49,-58.0967
48,49,-51.2646
49,49,-47.7625
50,49,-45.8264
51,49,-44.7861
52,49,-44.364
53,49,-44.4282
54,49,-44.916
55,49,-45.8065
56,49,-47.1124
57,49,-48.8805
58,49,-51.1912
59,49,-54.1051
60,49,-57.2215
61,49,-58.3735
62,49,-56.5573
63,49,-54.274
64,49,-52.4983
65,49,-51.2347
66,49,-50.3703
67,49,-49.8116
68,49,-49.4914
69,49,-49.3608
70,49,-49.3825
71,49,-49.5269
72,49,-49.7687
73,49,-50.0856
74,49,-50.4564
75,49,-50.8608
76,49,-51.2788
77,49,-51.6912
78,49,-52.0805
79,49,-52.4316
80,49,-52.7332
81,49,-52.9791
82,49,-53.1681
83,49,-53.3039
84,49,-53.3936
85,49,-53.4466
86,49,-53.4729
87,49,-53.4823
88,49,-53.4827
89,49,-53.4804
90,49,-53.4792
-90,50,-52.8342
-89,50,-51.0537
-88,50,-51.1685
-87,50,-51.3645
-86,50,-51.6492
-85,50,-52.0336
-84,50,-52.5328
-83,50,-53.1669
-82,50,-53.961
-81,50,-54.9434
-80,50,-56.1352
-79,50,-57.5117
-78,50,-58.8814
-77,50,-59.6708
-76,50,-59.1506
-75,50,-57.4682
-74,50,-55.407
-73,50,-53.437
-72,50,-51.6967
-71,50,-50.2012
-70,50,-48.9343
-69,50,-47.8774
-68,50,-47.0166
-67,50,-46.3437
-66,50,-45.8567
-65,50,-45.5587
-64,50,-45.4583
-63,50,-45.5697
-62,50,-45.9119
-61,50,-46.5073
-60,50,-47.3731
-59,50,-48.4927
-58,50,-49.732
-57,50,-50.6771
-56,50,-50.6798
-55,50,-49.6046
-54,50,-48.0561
-53,50,-46.5759
-52,50,-45.3877
-51,50,-44.554
-50,50,-44.0871
-49,50,-43.9892
-48,50,-44.259
-47,50,-44.876
-46,50,-45.748
-45,50,-46.5972
-44,50,-46.8976
-43,50,-46.2852
-42,50,-45.0721
-41,50,-43.8169
-40,50,-42.8461
-39,50,-42.2827
-38,50,-42.1591
-37,50,-42.4574
-36,50,-43.0744
-35,50,-43.7133
-34,50,-43.8403
-33,50,-43.1265
-32,50,-41.9189
-31,50,-40.7716
-30,50,-40.0026
-29,50,-39.7335
-28,50,-39.9814
-27,50,-40.6323
-26,50,-41.26
-25,50,-41.0759
-24,50,-39.8209
-23,50,-38.219
-22,50,-36.9372
-21,50,-36.2549
-20,50,-36.2809
-19,50,-37.0512
-18,50,-38.3348
-17,50,-38.8566
-16,50,-37.092
-15,50,-34.3968
-14,50,-32.1991
-13,50,-30.8347
-12,50,-30.3853
-11,50,-31.008
-10,50,-33.0543
-9,50,-36.1912
-8,50,-33.4869
-7,50,-27.7374
-6,50,-23.4302
-5,50,-20.2332
-4,50,-17.7745
-3,50,-15.8424
-2,50,-14.3075
-1,50,-13.0825
0,50,-12.1028
1,50,-11.3189
2,50,-10.6927
3,50,-10.1981
4,50,-9.82152
5,50,-9.56168
6,50,-9.42862
7,50,-9.44103
8,50,-9.62373
9,50,-10.006
10,50,-10.6214
11,50,-11.5097
12,50,-12.7216
13,50,-14.3277
14,50,-16.4367
15,50,-19.2367
16,50,-23.1051
17,50,-28.9392
18,50,-36.7241
19,50,-32.0537
20,50,-28.1905
21,50,-26.5765
22,50,-26.277
23,50,-26.9746
24,50,-28.6194
25,50,-31.3372
26,50,-35.2623
27,50,-38.4437
28,50,-36.411
29,50,-33.6055
30,50,-31.9724
31,50,-31.3474
32,50,-31.5458
33,50,-32.4889
34,50,-34.1619
35,50,-36.4984
36,50,-38.8889
37,50,-39.493
38,50,-38.0045
39,50,-36.2979
40,50,-35.1451
41,50,-34.607
42,50,-34.6245
43,50,-35.1416
44,50,-36.1086
45,50,-37.4421
46,50,-38.926
47,50,-40.0719
48,50,-40.3034
49,50,-39.6543
50,50,-38.6963
51,50,-37.8527
52,50,-37.2788
53,50,-37.001
54,50,-37.0019
55,50,-37.2502
56,50,-37.7063
57,50,-38.3186
58,50,-39.0156
59,50,-39.6997
60,50,-40.2556
61,50,-40.5844
62,50,-40.6502
63,50,-40.4966
64,50,-40.2127
65,50,-39.8862
66,50,-39.5791
67,50,-39.3258
68,50,-39.1407
69,50,-39.0254
70,50,-38.9744
71,50,-38.9783
72,50,-39.0259
73,50,-39.1056
74,50,-39.2057
75,50,-39.3159
76,50,-39.4269
77,50,-39.5315
78,50,-39.6243
79,50,-39.7021
80,50,-39.7633
81,50,-39.8082
82,50,-39.8381
83,50,-39.8553
84,50,-39.8625
85,50,-39.8625
86,50,-39.8581
87,50,-39.8519
88,50,-39.8459
89,50,-39.8416
90,50,-39.8401
-90,51,-49.7552
-89,51,-48.9178
-88,51,-48.9591
-87,51,-49.0299
-86,51,-49.1331
-85,51,-49.2728
-84,51,-49.4541
-83,51,-49.6831
-82,51,-49.9667
-81,51,-50.3122
-80,51,-50.7257
-79,51,-51.2108
-78,51,-51.7637
-77,51,-52.3656
-76,51,-52.9693
-75,51,-53.4823
-74,51,-53.7634
-73,51,-53.6657
-72,51,-53.1309
-71,51,-52.241
-70,51,-51.1566
-69,51,-50.0255
-68,51,-48.9455
-67,51,-47.9713
-66,51,-47.1311
-65,51,-46.4392
-64,51,-45.9039
-63,51,-45.5306
-62,51,-45.323
-61,51,-45.283
-60,51,-45.407
-59,51,-45.6796
-58,51,-46.0613
-57,51,-46.4708
-56,51,-46.7724
-55,51,-46.8031
-54,51,-46.465
-53,51,-45.8082
-52,51,-44.9942
-51,51,-44.1906
-50,51,-43.5143
-49,51,-43.03
-48,51,-42.7644
-47,51,-42.7143
-46,51,-42.842
-45,51,-43.0597
-44,51,-43.2187
-43,51,-43.1449
-42,51,-42.7453
-41,51,-42.0922
-40,51,-41.3663
-39,51,-40.7393
-38,51,-40.3186
-37,51,-40.1435
-36,51,-40.1854
-35,51,-40.3317
-34,51,-40.3778
-33,51,-40.1074
-32,51,-39.474
-31,51,-38.6595
-30,51,-37.9157
-29,51,-37.4233
-28,51,-37.2617
-27,51,-37.404
-26,51,-37.6692
-25,51,-37.6825
-24,51,-37.0924
-23,51,-35.9947
-22,51,-34.8305
-21,51,-33.966
-20,51,-33.5885
-19,51,-33.7583
-18,51,-34.3688
-17,51,-34.889
-16,51,-34.3152
-15,51,-32.5269
-14,51,-30.5385
-13,51,-29.0357
-12,51,-28.262
-11,51,-28.3468
-10,51,-29.4147
-9,51,-31.1681
-8,51,-30.7483
-7,51,-26.7692
-6,51,-22.779
-5,51,-19.6763
-4,51,-17.3352
-3,51,-15.5965
-2,51,-14.3499
-1,51,-13.5177
0,51,-13.0355
1,51,-12.8339
2,51,-12.821
3,51,-12.87
4,51,-12.8335
5,51,-12.6039
6,51,-12.1814
7,51,-11.6722
8,51,-11.2169
9,51,-10.9327
10,51,-10.8997
11,51,-11.1728
12,51,-11.7971
13,51,-12.822
14,51,-14.3165
15,51,-16.3899
16,51,-19.2319
17,51,-23.1801
18,51,-28.503
19,51,-31.0313
20,51,-27.8433
21,51,-25.5505
22,51,-24.6333
23,51,-24.7582
24,51,-25.7728
25,51,-27.6439
26,51,-30.2945
27,51,-32.9062
28,51,-33.1812
29,51,-31.4731
30,51,-29.9424
31,51,-29.1534
32,51,-29.0929
33,51,-29.6924
34,51,-30.8867
35,51,-32.5372
36,51,-34.202
37,51,-34.9713
38,51,-34.4268
39,51,-33.3426
40,51,-32.4376
41,51,-31.9506
42,51,-31.9104
43,51,-32.2855
44,51,-33.0178
45,51,-34.0024
46,51,-35.0383
47,51,-35.8064
48,51,-36.0202
49,51,-35.6968
50,51,-35.1201
51,51,-34.5619
52,51,-34.1663
53,51,-33.9828
54,51,-34.0131
55,51,-34.235
56,51,-34.6112
57,51,-35.0897
58,51,-35.6034
59,51,-36.0739
60,51,-36.4265
61,51,-36.6134
62,51,-36.6315
63,51,-36.5186
64,51,-36.3308
65,51,-36.1211
66,51,-35.9277
67,51,-35.773
68,51,-35.6669
69,51,-35.6105
70,51,-35.5994
71,51,-35.6261
72,51,-35.6818
73,51,-35.757
74,51,-35.8429
75,51,-35.9315
76,51,-36.0164
77,51,-36.0928
78,51,-36.1576
79,51,-36.2092
80,51,-36.2477
81,51,-36.2738
82,51,-36.2892
83,51,-36.2959
84,51,-36.2962
85,51,-36.2923
86,51,-36.286
87,51,-36.2793
88,51,-36.2735
89,51,-36.2695
90,51,-36.2681
-90,52,-49.1981
-89,52,-49.299
-88,52,-49.3066
-87,52,-49.3208
-86,52,-49.3438
-85,52,-49.3787
-84,52,-49.4291
-83,52,-49.4992
-82,52,-49.5934
-81,52,-49.7158
-80,52,-49.8701
-79,52,-50.0582
-78,52,-50.2794
-77,52,-50.5285
-76,52,-50.7929
-75,52,-51.0497
-74,52,-51.2632
-73,52,-51.3854
-72,52,-51.3638
-71,52,-51.1579
-70,52,-50.7574
-69,52,-50.1896
-68,52,-49.5085
-67,52,-48.7766
-66,52,-48.0495
-65,52,-47.3699
-64,52,-46.7679
-63,52,-46.2628
-62,52,-45.8664
-61,52,-45.5839
-60,52,-45.414
-59,52,-45.3473
-58,52,-45.3631
-57,52,-45.4259
-56,52,-45.4827
-55,52,-45.4684
-54,52,-45.3225
-53,52,-45.0157
-52,52,-44.5667
-51,52,-44.0348
-50,52,-43.4942
-49,52,-43.0105
-48,52,-42.6288
-47,52,-42.3705
-46,52,-42.2314
-45,52,-42.1784
-44,52,-42.1474
-43,52,-42.0518
-42,52,-41.8133
-41,52,-41.4073
-40,52,-40.8834
-39,52,-40.339
-38,52,-39.8724
-37,52,-39.5499
-36,52,-39.391
-35,52,-39.3568
-34,52,-39.3412
-33,52,-39.1893
-32,52,-38.7827
-31,52,-38.1432
-30,52,-37.427
-29,52,-36.8175
-28,52,-36.4425
-27,52,-36.347
-26,52,-36.4682
-25,52,-36.5899
-24,52,-36.37
-23,52,-35.6151
-22,52,-34.5318
-21,52,-33.5074
-20,52,-32.825
-19,52,-32.6217
-18,52,-32.9046
-17,52,-33.4418
-16,52,-33.5321
-15,52,-32.4433
-14,52,-30.5877
-13,52,-28.8549
-12,52,-27.7049
-11,52,-27.3225
-10,52,-27.8277
-9,52,-29.1781
-8,52,-29.9724
-7,52,-27.3362
-6,52,-23.3272
-5,52,-19.9662
-4,52,-17.4116
-3,52,-15.535
-2,52,-14.2317
-1,52,-13.4386
0,52,-13.1229
1,52,-13.2685
2,52,-13.856
3,52,-14.808
4,52,-15.8531
5,52,-16.3716
6,52,-15.8103
7,52,-14.4898
8,52,-13.0968
9,52,-12.0003
10,52,-11.3132
11,52,-11.0571
12,52,-11.2363
13,52,-11.8633
14,52,-12.9716
15,52,-14.6286
16,52,-16.9578
17,52,-20.1789
18,52,-24.5881
19,52,-29.1319
20,52,-28.2867
21,52,-25.6191
22,52,-24.198
23,52,-23.9085
24,52,-24.548
25,52,-26.0323
26,52,-28.2865
27,52,-30.8279
28,52,-31.9478
29,52,-30.849
30,52,-29.3514
31,52,-28.4302
32,52,-28.2075
33,52,-28.6365
34,52,-29.6489
35,52,-31.1128
36,52,-32.6613
37,52,-33.5437
38,52,-33.2693
39,52,-32.363
40,52,-31.5189
41,52,-31.0323
42,52,-30.9642
43,52,-31.2943
44,52,-31.9651
45,52,-32.8693
46,52,-33.8121
47,52,-34.5043
48,52,-34.7033
49,52,-34.4295
50,52,-33.9279
51,52,-33.4394
52,52,-33.0988
53,52,-32.9555
54,52,-33.0122
55,52,-33.2469
56,52,-33.6203
57,52,-34.0781
58,52,-34.5516
59,52,-34.9654
60,52,-35.2543
61,52,-35.385
62,52,-35.3666
63,52,-35.241
64,52,-35.0609
65,52,-34.8725
66,52,-34.7076
67,52,-34.5835
68,52,-34.507
69,52,-34.4771
70,52,-34.4883
71,52,-34.5327
72,52,-34.601
73,52,-34.684
74,52,-34.7734
75,52,-34.8617
76,52,-34.9434
77,52,-35.0147
78,52,-35.0732
79,52,-35.1184
80,52,-35.1508
81,52,-35.1716
82,52,-35.1828
83,52,-35.1866
84,52,-35.185
85,52,-35.1801
86,52,-35.1735
87,52,-35.1669
88,52,-35.1613
89,52,-35.1576
90,52,-35.1563
-90,53,-49.7148
-89,53,-49.7508
-88,53,-49.7522
-87,53,-49.7563
-86,53,-49.7655
-85,53,-49.7832
-84,53,-49.8135
-83,53,-49.8608
-82,53,-49.9301
-81,53,-50.0262
-80,53,-50.1531
-79,53,-50.3136
-78,53,-50.5078
-77,53,-50.7318
-76,53,-50.9746
-75,53,-51.2158
-74,53,-51.4228
-73,53,-51.5507
-72,53,-51.549
-71,53,-51.3763
-70,53,-51.0182
-69,53,-50.4961
-68,53,-49.8599
-67,53,-49.1704
-66,53,-48.4836
-65,53,-47.8438
-64,53,-47.2817
-63,53,-46.8173
-62,53,-46.4615
-61,53,-46.2172
-60,53,-46.0792
-59,53,-46.0319
-58,53,-46.047
-57,53,-46.0813
-56,53,-46.0792
-55,53,-45.9833
-54,53,-45.7551
-53,53,-45.3926
-52,53,-44.9326
-51,53,-44.4338
-50,53,-43.9559
-49,53,-43.5449
-48,53,-43.2278
-47,53,-43.0113
-46,53,-42.882
-45,53,-42.805
-44,53,-42.7258
-43,53,-42.5806
-42,53,-42.3182
-41,53,-41.926
-40,53,-41.4403
-39,53,-40.9311
-38,53,-40.4735
-37,53,-40.126
-36,53,-39.9168
-35,53,-39.8329
-34,53,-39.8081
-33,53,-39.7217
-32,53,-39.4398
-31,53,-38.9085
-30,53,-38.2125
-29,53,-37.5212
-28,53,-36.9937
-27,53,-36.727
-26,53,-36.734
-25,53,-36.9054
-24,53,-36.9607
-23,53,-36.548
-22,53,-35.6023
-21,53,-34.457
-20,53,-33.5021
-19,53,-32.976
-18,53,-32.9782
-17,53,-33.4539
-16,53,-33.9868
-15,53,-33.633
-14,53,-32.0114
-13,53,-30.0244
-12,53,-28.4639
-11,53,-27.6419
-10,53,-27.7135
-9,53,-28.7941
-8,53,-30.3719
-7,53,-29.2101
-6,53,-25.0217
-5,53,-21.1513
-4,53,-18.1955
-3,53,-16.0172
-2,53,-14.4819
-1,53,-13.5125
0,53,-13.0783
1,53,-13.1882
2,53,-13.8927
3,53,-15.2895
4,53,-17.4863
5,53,-20.1504
6,53,-20.7768
7,53,-18.1512
8,53,-15.3281
9,53,-13.2804
10,53,-11.9606
11,53,-11.2497
12,53,-11.0711
13,53,-11.39
14,53,-12.2071
15,53,-13.56
16,53,-15.5367
17,53,-18.3081
18,53,-22.184
19,53,-27.3778
20,53,-30.0067
21,53,-27.1008
22,53,-24.9345
23,53,-24.1368
24,53,-24.4069
25,53,-25.6002
26,53,-27.6657
27,53,-30.3722
28,53,-32.3672
29,53,-31.7754
30,53,-30.0996
31,53,-28.9098
32,53,-28.4725
33,53,-28.7451
34,53,-29.6585
35,53,-31.1061
36,53,-32.7826
37,53,-33.9347
38,53,-33.833
39,53,-32.8958
40,53,-31.951
41,53,-31.3752
42,53,-31.2476
43,53,-31.5495
44,53,-32.224
45,53,-33.165
46,53,-34.1713
47,53,-34.9258
48,53,-35.144
49,53,-34.8392
50,53,-34.2897
51,53,-33.7641
52,53,-33.4058
53,53,-33.2636
54,53,-33.337
55,53,-33.6004
56,53,-34.01
57,53,-34.505
58,53,-35.0077
59,53,-35.4331
60,53,-35.7101
61,53,-35.8082
62,53,-35.747
63,53,-35.5805
64,53,-35.3694
65,53,-35.1628
66,53,-34.9915
67,53,-34.8708
68,53,-34.8049
69,53,-34.7904
70,53,-34.8197
71,53,-34.8831
72,53,-34.9701
73,53,-35.0702
74,53,-35.1742
75,53,-35.2744
76,53,-35.3651
77,53,-35.4425
78,53,-35.5048
79,53,-35.5519
80,53,-35.5848
81,53,-35.6053
82,53,-35.6158
83,53,-35.6187
84,53,-35.6163
85,53,-35.6108
86,53,-35.6038
87,53,-35.597
88,53,-35.5913
89,53,-35.5876
90,53,-35.5863
-90,54,-50.8088
-89,54,-48.893
-88,54,-48.8867
-87,54,-48.8786
-86,54,-48.8717
-85,54,-48.8708
-84,54,-48.8813
-83,54,-48.9103
-82,54,-48.9653
-81,54,-49.0553
-80,54,-49.1898
-79,54,-49.3792
-78,54,-49.6342
-77,54,-49.9655
-76,54,-50.3818
-75,54,-50.8872
-74,54,-51.4744
-73,54,-52.1128
-72,54,-52.7287
-71,54,-53.1879
-70,54,-53.3139
-69,54,-52.9835
-68,54,-52.2316
-67,54,-51.2269
-66,54,-50.1526
-65,54,-49.1371
-64,54,-48.2526
-63,54,-47.5358
-62,54,-47.0048
-61,54,-46.6685
-60,54,-46.53
-59,54,-46.5853
-58,54,-46.8172
-57,54,-47.1817
-56,54,-47.5884
-55,54,-47.887
-54,54,-47.9021
-53,54,-47.5401
-52,54,-46.872
-51,54,-46.0763
-50,54,-45.3229
-49,54,-44.7212
-48,54,-44.3249
-47,54,-44.1475
-46,54,-44.1686
-45,54,-44.3284
-44,54,-44.5172
-43,54,-44.5835
-42,54,-44.3939
-41,54,-43.9232
-40,54,-43.2752
-39,54,-42.6046
-38,54,-42.0382
-37,54,-41.6502
-36,54,-41.4657
-35,54,-41.4644
-34,54,-41.5707
-33,54,-41.6421
-32,54,-41.4967
-31,54,-41.0216
-30,54,-40.2793
-29,54,-39.4664
-28,54,-38.7847
-27,54,-38.3717
-26,54,-38.2897
-25,54,-38.5053
-24,54,-38.8165
-23,54,-38.7936
-22,54,-38.0624
-21,54,-36.8058
-20,54,-35.5501
-19,54,-34.6821
-18,54,-34.3931
-17,54,-34.7507
-16,54,-35.601
-15,54,-36.0994
-14,54,-34.9206
-13,54,-32.5966
-12,54,-30.5016
-11,54,-29.1882
-10,54,-28.8464
-9,54,-29.6822
-8,54,-31.833
-7,54,-32.6117
-6,54,-27.9443
-5,54,-23.1901
-4,54,-19.6671
-3,54,-17.0958
-2,54,-15.2561
-1,54,-14.0297
0,54,-13.3648
1,54,-13.2599
2,54,-13.7665
3,54,-15.0153
4,54,-17.2958
5,54,-21.2606
6,54,-26.9687
7,54,-23.2566
8,54,-18.0386
9,54,-14.8822
10,54,-12.9431
11,54,-11.8177
12,54,-11.3205
13,54,-11.3652
14,54,-11.9216
15,54,-13.0024
16,54,-14.667
17,54,-17.0459
18,54,-20.4068
19,54,-25.3094
20,54,-31.9045
21,54,-30.909
22,54,-27.1689
23,54,-25.488
24,54,-25.2262
25,54,-26.0603
26,54,-27.9225
27,54,-30.8278
28,54,-34.128
29,54,-34.6411
30,54,-32.4568
31,54,-30.6749
32,54,-29.8512
33,54,-29.8893
34,54,-30.6952
35,54,-32.2004
36,54,-34.2165
37,54,-35.9986
38,54,-36.2195
39,54,-35.0423
40,54,-33.7615
41,54,-32.9467
42,54,-32.6829
43,54,-32.9372
44,54,-33.6518
45,54,-34.7325
46,54,-35.978
47,54,-36.9921
48,54,-37.3158
49,54,-36.9035
50,54,-36.1629
51,54,-35.4743
52,54,-35.0128
53,54,-34.8247
54,54,-34.9016
55,54,-35.211
56,54,-35.7031
57,54,-36.3071
58,54,-36.9271
59,54,-37.4482
60,54,-37.7689
61,54,-37.8463
62,54,-37.7154
63,54,-37.4596
64,54,-37.1647
65,54,-36.8927
66,54,-36.6784
67,54,-36.5357
68,54,-36.4656
69,54,-36.4612
70,54,-36.5113
71,54,-36.6029
72,54,-36.7223
73,54,-36.8564
74,54,-36.9935
75,54,-37.124
76,54,-37.2408
77,54,-37.3395
78,54,-37.418
79,54,-37.4765
80,54,-37.5168
81,54,-37.5415
82,54,-37.5538
83,54,-37.557
84,54,-37.5539
85,54,-37.5472
86,54,-37.539
87,54,-37.531
88,54,-37.5244
89,54,-37.5201
90,54,-37.5186
-90,55,-53.2009
-89,55,-48.5457
-88,55,-48.511
-87,55,-48.456
-86,55,-48.3845
-85,55,-48.3021
-84,55,-48.2153
-83,55,-48.1321
-82,55,-48.0615
-81,55,-48.0137
-80,55,-47.9998
-79,55,-48.0325
-78,55,-48.1258
-77,55,-48.2959
-76,55,-48.5613
-75,55,-48.9443
-74,55,-49.4716
-73,55,-50.1757
-72,55,-51.0955
-71,55,-52.2709
-70,55,-53.719
-69,55,-55.336
-68,55,-56.6291
-67,55,-56.6347
-66,55,-55.164
-65,55,-53.1615
-64,55,-51.2924
-63,55,-49.7488
-62,55,-48.5518
-61,55,-47.687
-60,55,-47.1415
-59,55,-46.9125
-58,55,-47.0081
-57,55,-47.4456
-56,55,-48.2414
-55,55,-49.377
-54,55,-50.6873
-53,55,-51.6337
-52,55,-51.4313
-51,55,-50.1187
-50,55,-48.5079
-49,55,-47.1332
-48,55,-46.1675
-47,55,-45.6468
-46,55,-45.5726
-45,55,-45.9335
-44,55,-46.6805
-43,55,-47.6374
-42,55,-48.3485
-41,55,-48.2035
-40,55,-47.1737
-39,55,-45.8617
-38,55,-44.7528
-37,55,-44.0422
-36,55,-43.7796
-35,55,-43.9536
-34,55,-44.4885
-33,55,-45.1682
-32,55,-45.546
-31,55,-45.1614
-30,55,-44.0973
-29,55,-42.8662
-28,55,-41.8672
-27,55,-41.2844
-26,55,-41.19
-25,55,-41.59
-24,55,-42.3511
-23,55,-42.9553
-22,55,-42.5099
-21,55,-40.9428
-20,55,-39.1769
-19,55,-37.8685
-18,55,-37.2752
-17,55,-37.5336
-16,55,-38.7324
-15,55,-40.4292
-14,55,-40.0612
-13,55,-36.9096
-12,55,-33.9117
-11,55,-31.9838
-10,55,-31.2355
-9,55,-31.8897
-8,55,-34.6367
-7,55,-38.6275
-6,55,-31.9651
-5,55,-25.7633
-4,55,-21.602
-3,55,-18.6417
-2,55,-16.5085
-1,55,-15.0291
0,55,-14.1246
1,55,-13.7743
2,55,-14.0092
3,55,-14.9294
4,55,-16.7697
5,55,-20.1295
