68,15,3.4,-4.24717122174448,-8.72741201948484,-106.416474243229,7.0962159
69,15,3.6,-4.16635980530947,-8.64660060304984,-107.471565386234,7.1592697
70,15,3.8,-4.45970857178518,-8.93994936952554,-107.760313796502,7.1223692
71,15,4,-4.61576008219669,-9.09600087993706,-108.745222629243,7.2303106
72,15,4.2,-4.70822909146186,-9.18846988920223,-108.713289657424,7.1208081
73,15,4.4,-4.6870609603714,-9.16730175811177,-109.482626865998,7.1425783
74,15,4.6,-4.83571443260854,-9.3159552303489,-109.362865629878,7.1276355
75,15,4.8,-5.16930226669917,-9.64954306443954,-110.406590871438,7.071383
76,15,5,-4.79595073836883,-9.27619153610919,-109.906844786936,7.1215575
77,15,5.2,-5.20211412513773,-9.6823549228781,-110.606074783253,7.1402023
78,15,5.4,-5.43162961328653,-9.91187041102689,-111.024291974047,7.6183371
79,15,5.6,-5.04417431295153,-9.52441511069189,-110.774366020725,7.1972451
80,15,5.8,-5.72839098225308,-10.2086317799934,-111.626615968904,7.1939515
81,15,6,-6.01633135575403,-10.4965721534944,-112.154597955974,7.1624645
82,15,6.2,-4.97403167366983,-9.45427247141019,-111.219863777558,7.2500406
83,15,6.4,-5.54734086584609,-10.0275816635865,-111.836055286122,7.1982894
84,15,6.6,-6.56741008022116,-11.0476508779615,-113.086044655459,7.2464957
85,15,6.8,-5.51273113139085,-9.99297192913121,-112.080473883029,7.151407
86,15,7,-5.55115364049209,-10.0313944382325,-112.306326134738,7.2186515
87,15,7.2,-6.11365170255156,-10.5938925002919,-113.033353032547,7.086764
88,15,7.4,-6.52816480128886,-11.0084055990292,-113.525862669685,7.0621063
89,15,7.6,-5.77265163992021,-10.2528924376606,-112.913331868961,7.0331378
90,15,7.8,-5.75745828936707,-10.2376990871074,-112.916373853665,7.0573576
91,15,8,-6.21541020676483,-10.6956510045052,-113.558999802938,7.0274697
92,15,8.2,-6.48988533341551,-10.9701261311559,-113.904624140094,7.0364702
93,15,8.4,-6.86823795487694,-11.3484787526173,-114.359213151886,7.0505949
94,15,8.6,-6.63782217138641,-11.1180629691268,-114.259649360192,7.0684009
95,15,8.8,-6.31765728879941,-10.7978980865398,-114.002270098762,7.0672372
96,15,9,-6.20263638140619,-10.6828771791466,-114.021269475282,7.0319368
97,15,9.2,-6.20114560699858,-10.6813864047389,-114.113288758659,7.1025787
98,15,9.4,-6.27398472549498,-10.7542255232353,-114.247535715406,6.993531
99,15,9.6,-6.40082169241317,-10.8810624901535,-114.448732542939,7.0744831
100,15,9.8,-6.41049062773301,-10.8907314254734,-114.565150720528,7.0419896
101,15,10,-6.55583395606223,-11.0360747538026,-114.793124662937,7.031097
102,15.2,-10,-2.12887168451496,-6.60911248225532,-106.725021151899,7.3537634
103,15.2,-9.8,-2.09044129271834,-6.57068209045871,-106.480938821391,7.1089431
104,15.2,-9.6,-1.97009004951262,-6.45033084725298,-106.095414807405,7.1360325
105,15.2,-9.4,-1.94936341602527,-6.42960421376563,-105.837487298494,7.0457713
106,15.2,-9.2,-1.90681891995667,-6.38705971769704,-105.544091570023,7.0714232
107,15.2,-9,-1.39412349991659,-5.87436429765696,-105.035291933924,7.0441073
108,15.2,-8.8,-0.846082806990118,-5.32632360473048,-104.801225860773,7.0552652
109,15.2,-8.6,0.159068367926741,-4.32117242981362,-104.624087328678,7.0887284
110,15.2,-8.4,-0.270143401213139,-4.7503841989535,-105.155197334489,7.2325934
111,15.2,-8.2,-1.30033829660021,-5.78057909434058,-106.111706649669,7.0036316
112,15.2,-8,-1.56279024027718,-6.04303103801755,-106.084651996377,7.0968935
113,15.2,-7.8,-1.62834454923333,-6.10858534697369,-105.80556787612,7.0189025
114,15.2,-7.6,-1.30428664658267,-5.78452744432304,-105.132951641856,7.0779888
115,15.2,-7.4,-1.34463556933663,-5.824876367077,-104.844890719374,7.0176524
116,15.2,-7.2,-1.59743057596596,-6.07767137370632,-104.805928363545,7.0579672
117,15.2,-7,-1.32690984381987,-5.80715064156023,-104.326019056551,7.0443104
118,15.2,-6.8,-1.13424156485288,-5.61448236259325,-103.866969802489,7.0292356
119,15.2,-6.6,-0.787314391071612,-5.26755518881198,-103.378379883945,7.0655646
120,15.2,-6.4,0.0649003293877944,-4.41534046835257,-102.828828089031,7.1891511
121,15.2,-6.2,1.31306148886067,-3.1671793088797,-102.627972632798,7.0208328
122,15.2,-6,-0.820375129205919,-5.30061592694628,-104.947625957464,7.0586359
123,15.2,-5.8,-1.09387697525994,-5.57411777300031,-105.237944974024,7.0625606
124,15.2,-5.6,-1.15776258552131,-5.63800338326168,-105.053294156933,7.0082793
125,15.2,-5.4,-1.20399566476813,-5.68423646250849,-104.669321769458,7.0368856
126,15.2,-5.2,-1.33430027153734,-5.81454106927771,-104.333930086593,7.0283391
127,15.2,-5,-1.09495076697196,-5.57519156471233,-103.607134903581,7.0152309
128,15.2,-4.8,-0.920144344997952,-5.40038514273832,-102.977573453644,7.039655
129,15.2,-4.6,-0.659904381986861,-5.14014517972723,-102.295138024617,7.0502358
130,15.2,-4.4,-0.603314758065177,-5.08355555580554,-101.842388542012,7.0485808
131,15.2,-4.2,-0.21303094154779,-4.69327173928815,-101.098791332796,7.0208916
132,15.2,-4,1.69903741192979,-2.78120338581058,-99.9368451457319,7.0484091
133,15.2,-3.8,0.259580813195359,-4.22065998454501,-102.592312534277,7.0641782
134,15.2,-3.6,-0.136303783167259,-4.61654458090762,-103.267603372615,7.0920601
135,15.2,-3.4,-0.540572950837316,-5.02081374857768,-103.702363408607,7.0289801
136,15.2,-3.2,-1.02086448171975,-5.50110527946012,-104.235954616062,7.0636932
137,15.2,-3,-0.855732315416555,-5.33597311315692,-103.825615913763,7.0213361
138,15.2,-2.8,-0.827929562423783,-5.30817036016415,-103.254179067531,7.0319273
139,15.2,-2.6,-0.878688882010551,-5.35892967975092,-102.649862159079,7.0732779
140,15.2,-2.4,-0.724540258291539,-5.2047810560319,-101.972289047615,7.0468641
141,15.2,-2.2,-0.470087495246374,-4.95032829298674,-101.420319344241,7.0159719
142,15.2,-2,-0.0622181799300589,-4.54245897767042,-100.572573135057,7.1987457
143,15.2,-1.8,0.774433774733456,-3.70580702300691,-98.955118158383,7.0189017
144,15.2,-1.6,0.172712260057266,-4.3075285376831,-101.137283968641,7.0719133
145,15.2,-1.4,-0.829793816326438,-5.3100346140668,-103.109586432698,7.132724
146,15.2,-1.2,-1.14635602779725,-5.62659682553762,-103.861849030707,7.0589397
147,15.2,-1,-1.00986039563174,-5.4901011933721,-103.518419678219,7.1972244
148,15.2,-0.799999999999999,-1.22188006850857,-5.70212086624893,-103.511748341488,7.0995897
149,15.2,-0.6,-1.54647367673026,-6.02671447447062,-103.960305353664,7.0302165
150,15.2,-0.399999999999999,-1.21418118544733,-5.69442198318769,-103.021390580443,7.0554709
151,15.2,-0.199999999999999,-1.31992717350771,-5.80016797124808,-102.184703483275,7.0531062
152,15.2,0,-1.13906536063371,-5.61930615837408,-101.416443344771,7.1191698
153,15.2,0.200000000000001,-0.869703995618432,-5.3499447933588,-100.709074997698,7.0161098
154,15.2,0.4,-0.669719459275383,-5.14996025701575,-98.8093249243742,7.0105364
155,15.2,0.600000000000001,-1.10883358343795,-5.58907438117832,-100.190771749106,7.0409469
156,15.2,0.800000000000001,-1.66144158923153,-6.14168238697189,-102.883663466903,7.1092505
157,15.2,1,-1.69366131953799,-6.17390211727836,-102.994204035582,7.0870542
158,15.2,1.2,-1.78457383417863,-6.264814631919,-104.325322317338,7.0780611
159,15.2,1.4,-1.64506676682532,-6.12530756456568,-103.603969421104,7.0520823
160,15.2,1.6,-1.98316095965615,-6.46340175739652,-103.620115404407,7.0761957
161,15.2,1.8,-2.05938406737423,-6.5396248651146,-104.169165678343,7.0413922
162,15.2,2,-2.32875350820762,-6.80899430594799,-103.074560593417,7.1335172
163,15.2,2.2,-2.50291679229731,-6.98315759003767,-102.608269825345,7.1852136
164,15.2,2.4,-3.05596665052858,-7.53620744826894,-102.358745131231,7.0423064
165,15.2,2.6,-3.37131538238295,-7.85155618012332,-100.511726706271,7.019905
166,15.2,2.8,-3.80546667222647,-8.28570746996683,-101.194280924785,6.9836241
167,15.2,3,-4.14464612049725,-8.62488691823762,-103.764173272298,7.0467198
168,15.2,3.2,-4.11694476290327,-8.59718556064363,-106.305092115914,7.0180995
169,15.2,3.4,-4.18865219247133,-8.66889299021169,-106.141515404716,7.0239037
170,15.2,3.6,-4.31103939465159,-8.79128019239196,-107.538353916317,7.0433775
171,15.2,3.8,-4.67171157277494,-9.15195237051531,-107.857599652784,7.1227141
172,15.2,4,-4.81498062565236,-9.29522142339272,-108.799347395588,7.0251654
173,15.2,4.2,-4.96403284413442,-9.44427364187478,-108.876592129595,7.1491105
174,15.2,4.4,-5.05068692149381,-9.53092771923417,-109.796523846539,7.132096
175,15.2,4.6,-5.12121353445864,-9.60145433219901,-109.593847224424,7.0126278
176,15.2,4.8,-5.40197084612048,-9.88221164386085,-110.555393132321,7.0322255
177,15.2,5,-5.1687130996695,-9.64895389740987,-110.170982655484,7.0304706
178,15.2,5.2,-5.43304399123686,-9.91328478897723,-110.827735667434,7.0357114
179,15.2,5.4,-5.57799665524487,-10.0582374529852,-111.046911848332,7.0270744
180,15.2,5.6,-5.46654140838913,-9.94678220612949,-111.129753594759,7.0509092
181,15.2,5.8,-6.06483981542046,-10.5450806131608,-111.871532914741,7.0498858
182,15.2,6,-5.72431073396072,-10.2045515317011,-111.784471035803,7.0533781
183,15.2,6.2,-5.30110905692683,-9.7813498546672,-111.432881665826,7.0059842
184,15.2,6.4,-6.23457220669643,-10.7148130044368,-112.497185360624,7.087817
185,15.2,6.6,-6.40489704675202,-10.8851378444924,-112.906114289858,7.1011193
186,15.2,6.8,-5.60837991438413,-10.0886207121245,-112.126663978255,7.0507908
187,15.2,7,-6.07199997186515,-10.5522407696055,-112.734151989128,7.0210976
188,15.2,7.2,-6.90351943188984,-11.3837602296302,-113.722766658782,7.0504543
189,15.2,7.4,-6.23352983566903,-10.7137706334094,-113.180995153753,7.0511354
190,15.2,7.6,-5.90156233610765,-10.381803133848,-112.993521293825,7.0876883
191,15.2,7.8,-6.10955751974635,-10.5897983174867,-113.266729966356,7.0176386
192,15.2,8,-6.8469514054058,-11.3271922031462,-114.113451638766,7.1052812
193,15.2,8.2,-7.22577078277052,-11.7060115805109,-114.618972896894,7.0874691
194,15.2,8.4,-6.64003373721765,-11.120274534958,-114.13893961798,7.1096938
195,15.2,8.6,-6.38742817959193,-10.8676689773323,-113.940319081702,7.0275127
196,15.2,8.8,-6.35239343933591,-10.8326342370763,-114.013792146711,7.0610485
197,15.2,9,-6.56795024566007,-11.0481910434004,-114.275960243007,7.0420757
198,15.2,9.2,-6.79227093103395,-11.2725117287743,-114.625314944376,7.0451557
199,15.2,9.4,-6.79341951327325,-11.2736603110136,-114.765985850244,7.0710521
200,15.2,9.6,-7.02508650107338,-11.5053272988137,-115.041643272165,7.0348661
201,15.2,9.8,-7.31983663432497,-11.8000774320653,-115.390809464936,7.1770578
202,15.2,10,-7.36316032308708,-11.8434011208274,-115.493012014293,7.0494558
203,15.4,-10,-2.43696471904823,-6.9172055167886,-107.082166895244,7.0741716
204,15.4,-9.8,-2.52632668063044,-7.0065674783708,-106.93757477,7.0907491
205,15.4,-9.6,-2.35240903832986,-6.83264983607023,-106.509074702253,7.0400565
206,15.4,-9.4,-2.17425024632386,-6.65449104406422,-106.110609735669,7.1129937
207,15.4,-9.2,-2.03657192159419,-6.51681271933455,-105.682467042635,7.0838195
208,15.4,-9,-1.73716421928959,-6.21740501702995,-105.382059938468,7.0844152
209,15.4,-8.8,-1.22506849331566,-5.70530929105602,-105.154126891408,7.1504404
210,15.4,-8.6,-0.113360228694118,-4.59360102643448,-104.90269519667,7.2066182
211,15.4,-8.4,-0.199863508729074,-4.68010430646944,-105.194618030917,7.0379116
212,15.4,-8.2,-1.61855429184092,-6.09879508958128,-106.477116296864,7.0331551
213,15.4,-8,-1.94531250852297,-6.42555330626333,-106.443148124992,7.1968628
214,15.4,-7.8,-1.86039883042245,-6.34063962816282,-106.03818948681,7.0505716
215,15.4,-7.6,-2.03349005882598,-6.51373085656634,-105.807596874568,7.1016791
216,15.4,-7.4,-2.08036529238742,-6.56060609012778,-105.566591464845,7.0749105
217,15.4,-7.2,-1.76063193159663,-6.24087272933699,-104.993172212322,7.0528619
218,15.4,-7,-1.45403855074588,-5.93427934848624,-104.387701898299,7.0872269
219,15.4,-6.8,-1.44647888073756,-5.92671967847793,-104.139392385762,7.0363637
220,15.4,-6.6,-1.08910520469231,-5.56934600243268,-103.630759650531,7.1372436
221,15.4,-6.4,-0.266401549633429,-4.74664234737379,-103.06416329439,7.1149688
222,15.4,-6.2,1.33011387277586,-3.15012692496451,-102.546428949346,7.1379321
223,15.4,-6,-0.735426196441761,-5.21566699418212,-104.765370110946,7.0764419
224,15.4,-5.8,-1.07513809174478,-5.55537888948515,-105.109106042107,7.1280017
225,15.4,-5.6,-1.26396799557315,-5.74420879331352,-105.02799496428,7.0388115
226,15.4,-5.4,-1.44120658100212,-5.92144737874249,-104.799771778385,7.1224058
227,15.4,-5.2,-1.31547810464275,-5.79571890238312,-104.267492230116,7.0803999
228,15.4,-5,-1.08402917420888,-5.56426997194924,-103.584334361457,7.0318699
229,15.4,-4.8,-1.09823755252543,-5.57847835026579,-103.16522813737,7.0910179
230,15.4,-4.6,-1.00629103023598,-5.48653182797634,-102.713638669914,7.1850995
231,15.4,-4.4,-0.926145637274272,-5.40638643501464,-102.261747841388,7.0977909
232,15.4,-4.2,-0.420425976276238,-4.9006667740166,-101.44915685075,7.0910087
233,15.4,-4,1.54971861022899,-2.93052218751137,-100.051910478663,7.1798685
234,15.4,-3.8,0.400389686418452,-4.07985111132191,-102.49534260583,7.0891773
235,15.4,-3.6,-0.395482366385215,-4.87572316412558,-103.600251585308,7.0800728
236,15.4,-3.4,-0.967292716929086,-5.44753351466945,-104.32717061316,7.1146065
237,15.4,-3.2,-1.18558867012119,-5.66582946786155,-104.516140177977,7.0245982
238,15.4,-3,-1.22538201965018,-5.70562281739055,-104.172800256511,7.0459956
239,15.4,-2.8,-1.21605209860555,-5.69629289634591,-103.526858118985,7.0627608
240,15.4,-2.6,-0.954558201743706,-5.43479899948407,-102.702014546911,7.156459
241,15.4,-2.4,-0.85666737773064,-5.33690817547101,-102.171106263924,7.103682
242,15.4,-2.2,-0.801370996975178,-5.28161179471554,-101.892492289261,7.0856295
243,15.4,-2,-0.329135687973847,-4.80937648571421,-100.838552471023,7.0140722
244,15.4,-1.8,0.672293398726181,-3.80794739901418,-99.0510294019586,7.0098538
245,15.4,-1.6,0.119017520460329,-4.36122327728004,-101.101724798205,6.9786063
246,15.4,-1.4,-1.19403438467236,-5.67427518241273,-103.421373387318,6.9934783
247,15.4,-1.2,-1.18023884562753,-5.6604796433679,-103.689297058155,7.0192382
248,15.4,-1,-1.1913899376517,-5.67163073539207,-103.65749265104,7.0310691
249,15.4,-0.799999999999999,-1.39492148655084,-5.87516228429121,-103.85298589005,7.0375432
250,15.4,-0.6,-1.63111788966469,-6.11135868740506,-104.065063656017,7.0694061
251,15.4,-0.399999999999999,-1.47361959575409,-5.95386039349445,-103.205460835384,7.036903
252,15.4,-0.199999999999999,-1.53922251425911,-6.01946331199947,-102.315382498083,7.0393281
253,15.4,0,-1.40336742540678,-5.88360822314714,-101.898584749473,6.9918964
254,15.4,0.200000000000001,-1.05375299896497,-5.53399379670534,-100.840140935372,7.0312713
255,15.4,0.4,-1.02275380756438,-5.50299460530475,-99.254183304513,7.0295661
256,15.4,0.600000000000001,-1.22518256057522,-5.70542335831558,-100.058240191122,7.0092284
257,15.4,0.800000000000001,-1.58280285624975,-6.06304365399011,-102.579805197536,7.0454528
258,15.4,1,-1.5374241004865,-6.01766489822686,-102.978059123063,7.1640061
259,15.4,1.2,-1.96247912903467,-6.44271992677504,-104.377178581362,7.0294425
260,15.4,1.4,-1.89670584972856,-6.37694664746892,-103.749802814955,8.3158266
261,15.4,1.6,-2.1899237823087,-6.67016458004906,-104.013692890807,7.2438851
262,15.4,1.8,-2.32431969228465,-6.80456049002501,-104.319582386264,7.050088
263,15.4,2,-2.33465109452684,-6.81489189226721,-102.928668582728,7.0483449
264,15.4,2.2,-2.81940834019152,-7.29964913793188,-103.291156113868,7.3255765
265,15.4,2.4,-3.09385901153193,-7.57409980927229,-102.219314561747,7.0527395
266,15.4,2.6,-3.48447372180247,-7.96471451954284,-100.636856014654,7.035196
267,15.4,2.8,-3.79092860974823,-8.27116940748859,-100.926829666831,7.1278037
268,15.4,3,-4.08474083217063,-8.564981629911,-103.342566839208,7.1200684
269,15.4,3.2,-4.31063324211514,-8.7908740398555,-106.370618366132,7.0941013
270,15.4,3.4,-4.50865608327864,-8.988896881019,-106.272125246315,7.0061917
271,15.4,3.6,-4.6945334743339,-9.17477427207427,-107.867703513387,7.0383033
272,15.4,3.8,-4.92416554599501,-9.40440634373537,-107.994936796311,7.0146587
273,15.4,4,-4.99039706526946,-9.47063786300983,-108.892882150195,7.1412843
274,15.4,4.2,-5.16191417335997,-9.64215497110034,-108.993014347665,7.0009305
275,15.4,4.4,-5.23573661644504,-9.71597741418541,-109.832552892984,7.0482481
276,15.4,4.6,-5.41591587098467,-9.89615666872503,-109.76457932608,7.0775528
277,15.4,4.8,-5.59082744917279,-10.0710682469132,-110.677271130248,7.0453598
278,15.4,5,-5.46154459416183,-9.9417853919022,-110.333083153347,7.1433253
279,15.4,5.2,-5.73145277943716,-10.2116935771775,-111.070316523337,7.0966039
280,15.4,5.4,-5.85050355066252,-10.3307443484029,-111.244465849317,7.0019502
281,15.4,5.6,-5.85939757579269,-10.3396383735331,-111.46970344476,7.0160426
282,15.4,5.8,-6.41527111529643,-10.8955119130368,-112.138056296071,7.0046438
283,15.4,6,-5.80298465522878,-10.2832254529691,-111.772117459768,7.067486
284,15.4,6.2,-5.80670110115095,-10.2869418988913,-111.922905699968,7.1584349
285,15.4,6.4,-6.91498295246473,-11.3952237502051,-113.117312364043,7.0911408
286,15.4,6.6,-6.23669325545435,-10.7169340531947,-112.698270822507,7.0332038
287,15.4,6.8,-5.93112686381249,-10.4113676615529,-112.354566188772,7.0116017
288,15.4,7,-6.78559051889238,-11.2658313166327,-113.445327316947,7.0163352
289,15.4,7.2,-7.23009822942578,-11.7103390271662,-113.977752127156,7.1218305
290,15.4,7.4,-6.18802513582621,-10.6682659335666,-113.043025666719,7.0532573
291,15.4,7.6,-6.28913648874972,-10.7693772864901,-113.27211020225,7.1116479
292,15.4,7.8,-6.75589646200779,-11.2361372597482,-113.834835899317,7.0681873
293,15.4,8,-7.56170287881596,-12.0419436765563,-114.762443471773,7.0577717
294,15.4,8.2,-6.96070295541338,-11.4409437531537,-114.240496017074,7.1643219
295,15.4,8.4,-6.58711811493731,-11.0673589126777,-113.985604422372,7.0215245
296,15.4,8.6,-6.5797702945961,-11.0600110923365,-114.04056646266,7.0680754
297,15.4,8.8,-6.89671584944452,-11.3769566471849,-114.488689843533,7.1272798
298,15.4,9,-7.22594480149397,-11.7061855992343,-114.997552894061,7.142072
299,15.4,9.2,-7.45710190890305,-11.9373427066434,-115.186496284686,7.0053656
300,15.4,9.4,-7.69283329576315,-12.1730740935035,-115.520224647453,7.0074919
301,15.4,9.6,-7.68858035770677,-12.1688211554471,-115.677817690797,7.0262064
302,15.4,9.8,-7.68784915864671,-12.1680899563871,-115.688798538557,7.1474895
303,15.4,10,-7.43122692711723,-11.9114677248576,-115.545468119003,7.0384428
304,15.6,-10,-2.47804977696718,-6.95829057470755,-107.13699053577,7.0265968
305,15.6,-9.8,-2.41751122651694,-6.89775202425731,-106.870230987667,7.1466652
306,15.6,-9.6,-2.37912309463439,-6.85936389237476,-106.577902359896,7.0242636
307,15.6,-9.4,-2.49493070057094,-6.9751714983113,-106.431791430235,7.0621591
308,15.6,-9.2,-2.4637556865745,-6.94399648431487,-106.1687655258,7.0505303
309,15.6,-9,-2.08364529363778,-6.56388609137814,-105.761386443934,7.0671232
310,15.6,-8.8,-1.58140161673045,-6.06164241447082,-105.474656903683,7.0580686
311,15.6,-8.6,-0.269609864251994,-4.74985066199236,-105.024058776843,7.1138856
312,15.6,-8.4,-0.145359574283536,-4.6256003720239,-105.100929205441,7.0096735
313,15.6,-8.2,-1.70115386726834,-6.1813946650087,-106.65199858758,7.0377111
314,15.6,-8,-2.00336006864943,-6.4836008663898,-106.597998019257,7.5784254
315,15.6,-7.8,-2.15093406171432,-6.63117485945468,-106.385621343382,7.232677
316,15.6,-7.6,-2.28420027000789,-6.76444106774826,-106.049061977695,7.1951123
317,15.6,-7.4,-2.20036657538371,-6.68060737312407,-105.653525146647,7.0833797
318,15.6,-7.2,-1.93187289322511,-6.41211369096547,-105.138351449953,7.108934
319,15.6,-7,-1.85832995721516,-6.33857075495552,-104.803378462699,7.0161962
320,15.6,-6.8,-1.82297529752181,-6.30321609526217,-104.557969407337,7.1045405
321,15.6,-6.6,-1.44314883026574,-5.9233896280061,-103.96994140496,7.210761
322,15.6,-6.4,-0.564518569814225,-5.04475936755459,-103.281032962013,6.9926387
323,15.6,-6.2,1.2904852673075,-3.18975553043286,-102.512379669494,6.9961098
324,15.6,-6,-0.660177319126167,-5.14041811686653,-104.611318045554,6.9817685
325,15.6,-5.8,-1.27267617887759,-5.75291697661795,-105.213026399342,7.0012945
326,15.6,-5.6,-1.5487667520197,-6.02900754976007,-105.261484808065,7.1458967
327,15.6,-5.4,-1.52488260438945,-6.00512340212981,-104.834370970455,6.9880059
328,15.6,-5.2,-1.46234794895436,-5.94258874669472,-104.340313477717,7.0055287
329,15.6,-5,-1.50227947550655,-5.98252027324691,-103.966249195673,6.9990295
330,15.6,-4.8,-1.47408110301035,-5.95432190075072,-103.567994857051,7.0137851
331,15.6,-4.6,-1.40643344251726,-5.88667424025762,-103.174829826892,7.034534
332,15.6,-4.4,-1.22913042877614,-5.7093712265165,-102.666605748774,7.209783
333,15.6,-4.2,-0.393185806912227,-4.87342660465259,-101.604233569659,7.0420705
334,15.6,-4,1.62641259869963,-2.85382819904073,-100.0143036819,7.0168934
335,15.6,-3.8,0.674991663571081,-3.80524913416928,-102.292712668125,7.018422
336,15.6,-3.6,-0.356291945887196,-4.83653274362756,-103.695323614536,7.1584656
