653,12.4,8,-10.1653704152754,-16.5573041651634,-110.165370415275,7.8116927
654,12.4,8.2,-10.5780437625475,-16.9699775124355,-110.578043762547,7.8535059
655,12.4,8.4,-10.433789546763,-16.8257232966511,-110.433789546763,7.6930023
656,12.4,8.6,-10.8230530644186,-17.2149868143066,-110.823053064419,7.4050735
657,12.4,8.8,-11.0283021506831,-17.4202359005712,-111.028302150683,7.5077319
658,12.4,9,-10.9393839680524,-17.3313177179405,-110.939383968052,7.5460896
659,12.4,9.2,-11.5457175019278,-17.9376512518159,-111.545717501928,7.5368499
660,12.4,9.4,-11.4262678150897,-17.8182015649778,-111.42626781509,7.7012444
661,12.4,9.6,-11.6399985505789,-18.031932300467,-111.639998550579,7.4737941
662,12.4,9.8,-11.913783749296,-18.3057174991841,-111.913783749296,7.4925789
663,12.4,10,-12.666809650471,-19.0587434003591,-112.666809650471,7.428921
664,12.6,0,-3.22426355826208,-9.61619730815016,-103.224263558262,7.522746
665,12.6,0.2,-2.87889085530178,-9.27082460518986,-102.878890855302,7.981229
666,12.6,0.4,-3.0240679394422,-9.41600168933028,-103.024067939442,7.4111339
667,12.6,0.6,-2.13006105545915,-8.52199480534723,-102.130061055459,7.5471297
668,12.6,0.8,-2.24527015662877,-8.63720390651685,-102.245270156629,7.6803477
669,12.6,1,-1.42747697238335,-7.81941072227144,-101.427476972383,7.528778
670,12.6,1.2,-0.243885535435366,-6.63581928532345,-100.243885535435,7.6636172
671,12.6,1.4,0.136747707914465,-6.25518604197362,-99.8632522920855,7.6108852
672,12.6,1.6,2.40810930749773,-3.98382444239035,-97.5918906925022,7.9396907
673,12.6,1.8,2.39905070555245,-3.99288304433563,-97.6009492944476,7.3528508
674,12.6,2,4.5466228003078,-1.84531094958029,-95.4533771996922,7.90611
675,12.6,2.2,4.43826140180628,-1.9536723480818,-95.5617385981937,7.965322
676,12.6,2.4,6.07360340699102,-0.318330342897059,-93.926396593009,7.3566568
677,12.6,2.6,4.93400530515493,-1.45792844473315,-95.0659946948451,7.3863832
678,12.6,2.8,2.14487021504356,-4.24706353484452,-97.8551297849564,7.6219159
679,12.6,3,-1.49577031756641,-7.88770406745449,-101.495770317566,7.2835453
680,12.6,3.2,-0.895862768264555,-7.28779651815264,-100.895862768265,7.4842614
681,12.6,3.4,-2.82405757285275,-9.21599132274083,-102.824057572853,7.3331708
682,12.6,3.6,-3.41414533709211,-9.8060790869802,-103.414145337092,7.5718195
683,12.6,3.8,-3.83423322445441,-10.2261669743425,-103.834233224454,7.3653669
684,12.6,4,-5.73898139069391,-12.130915140582,-105.738981390694,7.345005
685,12.6,4.2,-4.64627284385358,-11.0382065937417,-104.646272843854,7.3493511
686,12.6,4.4,-5.99659111857886,-12.3885248684669,-105.996591118579,7.3272595
687,12.6,4.6,-7.78541660162031,-14.1773503515084,-107.78541660162,7.3672703
688,12.6,4.8,-6.30420104129761,-12.6961347911857,-106.304201041298,7.3527371
689,12.6,5,-7.02668942381053,-13.4186231736986,-107.026689423811,7.4003767
690,12.6,5.2,-8.51826335363661,-14.9101971035247,-108.518263353637,7.4132729
691,12.6,5.4,-7.74085040784814,-14.1327841577362,-107.740850407848,7.5222461
692,12.6,5.6,-7.7032529990142,-14.0951867489023,-107.703252999014,7.3107409
693,12.6,5.8,-8.65917783008662,-15.0511115799747,-108.659177830087,7.2805973
694,12.6,6,-10.2163134600418,-16.6082472099299,-110.216313460042,7.2941537
695,12.6,6.2,-9.39981779413532,-15.7917515440234,-109.399817794135,7.3112043
696,12.6,6.4,-9.11752594012294,-15.509459690011,-109.117525940123,7.4791968
697,12.6,6.6,-9.47581961005445,-15.8677533599425,-109.475819610054,7.2978807
698,12.6,6.8,-9.94469678444874,-16.3366305343368,-109.944696784449,7.3376671
699,12.6,7,-10.9694431690551,-17.3613769189432,-110.969443169055,7.3445612
700,12.6,7.2,-10.9320775332943,-17.3240112831823,-110.932077533294,7.3077394
701,12.6,7.4,-10.5579166825791,-16.9498504324672,-110.557916682579,7.3757701
702,12.6,7.6,-10.6940943378336,-17.0860280877217,-110.694094337834,7.4904957
703,12.6,7.8,-10.7787158297797,-17.1706495796678,-110.77871582978,7.3136092
704,12.6,8,-10.6618063588772,-17.0537401087653,-110.661806358877,7.3236852
705,12.6,8.2,-11.1431930089354,-17.5351267588235,-111.143193008935,7.3958402
706,12.6,8.4,-11.1471335992443,-17.5390673491324,-111.147133599244,7.2619729
707,12.6,8.6,-11.7012714501147,-18.0932052000028,-111.701271450115,7.2699155
708,12.6,8.8,-11.9816530247199,-18.373586774608,-111.98165302472,7.3302905
709,12.6,9,-11.9326234487751,-18.3245571986632,-111.932623448775,7.4440498
710,12.6,9.2,-12.1355240672725,-18.5274578171606,-112.135524067273,7.3929906
711,12.6,9.4,-12.36986911496,-18.7618028648481,-112.36986911496,7.5219787
712,12.6,9.6,-12.1551999058796,-18.5471336557677,-112.15519990588,7.4227309
713,12.6,9.8,-12.5912985565323,-18.9832323064204,-112.591298556532,7.4569962
714,12.6,10,-12.7559865178253,-19.1479202677133,-112.755986517825,7.328908
715,12.8,0,-3.51657179002448,-9.90850553991256,-103.516571790024,7.3234471
716,12.8,0.2,-3.45083245471721,-9.8427662046053,-103.450832454717,7.3185309
717,12.8,0.4,-2.93482668559032,-9.3267604354784,-102.93482668559,7.502616
718,12.8,0.6,-1.80430701095755,-8.19624076084563,-101.804307010958,7.3031769
719,12.8,0.8,-2.72741244986326,-9.11934619975135,-102.727412449863,7.3266678
720,12.8,1,-0.474412596814765,-6.86634634670285,-100.474412596815,7.4063716
721,12.8,1.2,-0.179006464467326,-6.57094021435541,-100.179006464467,7.402733
722,12.8,1.4,0.568681176652158,-5.82325257323592,-99.4313188233479,7.3439666
723,12.8,1.6,2.21287234266537,-4.17906140722272,-97.7871276573346,7.5494709
724,12.8,1.8,2.76545260549933,-3.62648114438875,-97.2345473945007,7.5811441
725,12.8,2,4.9127141868856,-1.47921956300248,-95.0872858131144,7.5211035
726,12.8,2.2,4.27473526504282,-2.11719848484527,-95.7252647349572,7.3366967
727,12.8,2.4,6.31037052685135,-0.0815632230367288,-93.6896294731486,7.4709963
728,12.8,2.6,5.09386279661496,-1.29807095327312,-94.9061372033851,7.7064911
729,12.8,2.8,2.76688020336504,-3.62505354652304,-97.233119796635,7.8206606
730,12.8,3,-0.969588419749805,-7.36152216963789,-100.96958841975,7.5606014
731,12.8,3.2,-0.786696506735763,-7.17863025662385,-100.786696506736,7.5176245
732,12.8,3.4,-2.68354466700671,-9.07547841689479,-102.683544667007,7.6061561
733,12.8,3.6,-3.15140760081143,-9.5433413506995,-103.151407600811,7.5625055
734,12.8,3.8,-3.74714271100824,-10.1390764608963,-103.747142711008,7.9437074
735,12.8,4,-5.85167452977104,-12.2436082796591,-105.851674529771,7.6726434
736,12.8,4.2,-4.88204417381653,-11.2739779237046,-104.882044173817,7.4808835
737,12.8,4.4,-5.80621249543421,-12.1981462453223,-105.806212495434,7.4788871
738,12.8,4.6,-7.88236355978436,-14.2742973096724,-107.882363559784,7.5380357
739,12.8,4.8,-6.03805608700205,-12.4299898368901,-106.038056087002,7.6053629
740,12.8,5,-7.20418340869388,-13.596117158582,-107.204183408694,7.6204682
741,12.8,5.2,-8.84030177531832,-15.2322355252064,-108.840301775318,7.5814302
742,12.8,5.4,-7.31390506991719,-13.7058388198053,-107.313905069917,7.6121201
743,12.8,5.6,-7.65577473343775,-14.0477084833258,-107.655774733438,7.5149653
744,12.8,5.8,-8.94335902327745,-15.3352927731655,-108.943359023277,7.657558
745,12.8,6,-9.98879196781276,-16.3807257177008,-109.988791967813,7.7259478
746,12.8,6.2,-8.36069762213046,-14.7526313720185,-108.36069762213,7.8518019
747,12.8,6.4,-9.23182920959474,-15.6237629594828,-109.231829209595,7.5748306
748,12.8,6.6,-9.74880114769774,-16.1407348975858,-109.748801147698,7.5792527
749,12.8,6.8,-10.436115548769,-16.828049298657,-110.436115548769,7.6433076
750,12.8,7,-10.9753524292085,-17.3672861790966,-110.975352429209,7.5212873
751,12.8,7.2,-10.498427315013,-16.8903610649011,-110.498427315013,7.7924237
752,12.8,7.4,-10.0611427772893,-16.4530765271774,-110.061142777289,7.5957492
753,12.8,7.6,-10.3752184790207,-16.7671522289088,-110.375218479021,7.6713298
754,12.8,7.8,-11.027025667068,-17.4189594169561,-111.027025667068,7.6079136
755,12.8,8,-11.2701310998648,-17.6620648497529,-111.270131099865,7.645915
756,12.8,8.2,-11.9130082976353,-18.3049420475234,-111.913008297635,7.5580105
757,12.8,8.4,-11.6233941836731,-18.0153279335612,-111.623394183673,7.6446694
758,12.8,8.6,-12.0266229616026,-18.4185567114907,-112.026622961603,7.6031299
759,12.8,8.8,-12.2131874894435,-18.6051212393316,-112.213187489444,7.6176948
760,12.8,9,-12.4038558618543,-18.7957896117423,-112.403855861854,7.5830324
761,12.8,9.2,-12.4979659426357,-18.8898996925238,-112.497965942636,7.719507
762,12.8,9.4,-12.9749669981014,-19.3669007479895,-112.974966998101,7.5629038
763,12.8,9.6,-12.7531949759843,-19.1451287258724,-112.753194975984,7.5125869
764,12.8,9.8,-13.0317813083078,-19.4237150581959,-113.031781308308,7.5592608
765,12.8,10,-12.8859482066531,-19.2778819565412,-112.885948206653,7.5602839
766,13,0,-3.63709910050373,-10.0290328503918,-103.637099100504,7.7878061
767,13,0.2,-4.43174569973259,-10.8236794496207,-104.431745699733,7.891375
768,13,0.4,-3.29093295052343,-9.68286670041152,-103.290932950523,8.2805857
769,13,0.6,-2.55806239481238,-8.94999614470046,-102.558062394812,8.3905969
770,13,0.8,-2.72821147619738,-9.12014522608547,-102.728211476197,8.1158427
771,13,1,-1.12619823333136,-7.51813198321945,-101.126198233331,8.0626904
772,13,1.2,-1.53047604647798,-7.92240979636606,-101.530476046478,7.9458347
773,13,1.4,0.373853158691616,-6.01808059119647,-99.6261468413084,7.70266
774,13,1.6,2.24773994801061,-4.14419380187747,-97.7522600519894,7.8167799
775,13,1.8,2.6598890062332,-3.73204474365489,-97.3401109937668,7.854098
776,13,2,4.1626579515164,-2.22927579837168,-95.8373420484836,7.7643227
777,13,2.2,4.28806319384047,-2.10387055604761,-95.7119368061595,7.8668404
778,13,2.4,6.01559538847296,-0.376338361415125,-93.9844046115271,7.5601707
779,13,2.6,5.18821954982854,-1.20371420005955,-94.8117804501715,7.7102104
780,13,2.8,2.08018479570074,-4.31174895418734,-97.9198152042992,7.8903027
781,13,3,-1.21788631732694,-7.60982006721502,-101.217886317327,7.7081072
782,13,3.2,-0.971470686658944,-7.36340443654703,-100.971470686659,7.8710685
783,13,3.4,-3.39310391602395,-9.78503766591203,-103.393103916024,7.8374554
784,13,3.6,-3.70882782953476,-10.1007615794228,-103.708827829535,7.9600577
785,13,3.8,-4.03835890807608,-10.4302926579642,-104.038358908076,7.8048792
786,13,4,-6.67479765892246,-13.0667314088105,-106.674797658922,8.1014352
787,13,4.2,-5.19739658619041,-11.5893303360785,-105.19739658619,8.0954069
788,13,4.4,-6.33328816802059,-12.7252219179087,-106.333288168021,8.1477976
789,13,4.6,-7.63139550740968,-14.0233292572978,-107.63139550741,8.1744055
790,13,4.8,-6.45445742014629,-12.8463911700344,-106.454457420146,8.2646606
791,13,5,-7.68714896071223,-14.0790827106003,-107.687148960712,8.2625553
792,13,5.2,-9.13698515778906,-15.5289189076771,-109.136985157789,8.4985586
793,13,5.4,-7.77717814914436,-14.1691118990324,-107.777178149144,8.9350173
794,13,5.6,-8.49374228922018,-14.8856760391083,-108.49374228922,8.5258591
795,13,5.8,-10.1049778634385,-16.4969116133266,-110.104977863438,8.3349891
796,13,6,-9.31600848654102,-15.7079422364291,-109.316008486541,7.8165009
797,13,6.2,-8.75615665217814,-15.1480904020662,-108.756156652178,7.5464817
798,13,6.4,-9.69288829348539,-16.0848220433735,-109.692888293485,7.4769045
799,13,6.6,-10.9166881922975,-17.3086219421855,-110.916688192297,7.4771251
800,13,6.8,-11.4753194966542,-17.8672532465423,-111.475319496654,7.455847
801,13,7,-10.7055674672776,-17.0975012171657,-110.705567467278,7.6889372
802,13,7.2,-10.5443493274107,-16.9362830772988,-110.544349327411,7.4808379
803,13,7.4,-10.6640909298394,-17.0560246797275,-110.664090929839,7.7418912
804,13,7.6,-11.3968995418856,-17.7888332917737,-111.396899541886,7.7252674
805,13,7.8,-12.3070859746375,-18.6990197245256,-112.307085974638,7.5736416
806,13,8,-12.2121791554748,-18.6041129053629,-112.212179155475,7.4900359
807,13,8.2,-12.6096688383215,-19.0016025882096,-112.609668838322,7.4729207
808,13,8.4,-12.6547842637568,-19.0467180136449,-112.654784263757,7.5215069
809,13,8.6,-12.6914402979162,-19.0833740478043,-112.691440297916,7.569849
810,13,8.8,-12.7914742277589,-19.183407977647,-112.791474227759,7.4173749
811,13,9,-12.9679470478246,-19.3598807977126,-112.967947047825,7.6482809
812,13,9.2,-13.1134515422795,-19.5053852921676,-113.113451542279,7.3921251
813,13,9.4,-13.1781750043576,-19.5701087542456,-113.178175004358,7.4313453
814,13,9.6,-13.4639482819274,-19.8558820318155,-113.463948281927,7.3682521
815,13,9.8,-13.7645519417636,-20.1564856916517,-113.764551941764,7.3838273
816,13,10,-14.1572731758246,-20.5492069257127,-114.157273175825,7.3963232
817,13.2,0,-3.60407796411775,-9.99601171400583,-103.604077964118,7.68063
818,13.2,0.2,-3.253719471225,-9.64565322111309,-103.253719471225,7.3860512
819,13.2,0.4,-1.9765623948571,-8.36849614474518,-101.976562394857,7.4152421
820,13.2,0.6,-2.15533555802437,-8.54726930791245,-102.155335558024,7.4443962
821,13.2,0.8,-2.08360791171602,-8.4755416616041,-102.083607911716,7.4039984
822,13.2,1,-0.632256896701891,-7.02419064658997,-100.632256896702,7.3594859
823,13.2,1.2,-0.557350962752504,-6.94928471264059,-100.557350962752,7.3633024
824,13.2,1.4,1.37389496629288,-5.01803878359521,-98.6261050337071,7.6695885
825,13.2,1.6,2.15778533346725,-4.23414841642083,-97.8422146665328,7.369746
826,13.2,1.8,3.39334425550444,-2.99858949438364,-96.6066557444956,7.3699211
827,13.2,2,5.30432298952835,-1.08761076035973,-94.6956770104717,7.3542985
828,13.2,2.2,4.88716490146456,-1.50476884842352,-95.1128350985354,7.3859096
829,13.2,2.4,6.71282444726469,0.32089069737661,-93.2871755527353,7.3386171
830,13.2,2.6,5.77087167504388,-0.621062074844201,-94.2291283249561,7.59135
831,13.2,2.8,3.42438906120388,-2.9675446886842,-96.5756109387961,7.4501667
832,13.2,3,-0.337115287441265,-6.72904903732935,-100.337115287441,7.3570587
833,13.2,3.2,-0.526473839588176,-6.91840758947626,-100.526473839588,7.6696194
834,13.2,3.4,-2.41763327228838,-8.80956702217646,-102.417633272288,7.3503814
835,13.2,3.6,-2.54647172220279,-8.93840547209087,-102.546471722203,7.4128969
836,13.2,3.8,-3.45045592134606,-9.84238967123414,-103.450455921346,7.3958534
837,13.2,4,-6.33560268241381,-12.7275364323019,-106.335602682414,7.3444746
838,13.2,4.2,-4.32823842877042,-10.7201721786585,-104.32823842877,7.3386665
839,13.2,4.4,-5.72095623042986,-12.1128899803179,-105.72095623043,7.3826963
840,13.2,4.6,-6.09284710360276,-12.4847808534908,-106.092847103603,7.5664995
841,13.2,4.8,-6.28882164189232,-12.6807553917804,-106.288821641892,7.2989319
842,13.2,5,-7.4934221973835,-13.8853559472716,-107.493422197383,7.4115791
843,13.2,5.2,-7.63086174994127,-14.0227954998294,-107.630861749941,7.3692001
844,13.2,5.4,-7.1558522197971,-13.5477859696852,-107.155852219797,7.3513413
845,13.2,5.6,-8.52347623237434,-14.9154099822624,-108.523476232374,7.3621903
846,13.2,5.8,-9.85315168933368,-16.2450854392218,-109.853151689334,7.4053101
847,13.2,6,-8.28659966424455,-14.6785334141326,-108.286599664245,7.3693094
848,13.2,6.2,-8.52470875562051,-14.9166425055086,-108.524708755621,7.3718762
849,13.2,6.4,-9.49244539961474,-15.8843791495028,-109.492445399615,7.3510702
850,13.2,6.6,-10.7585772242258,-17.1505109741139,-110.758577224226,7.3495808
851,13.2,6.8,-9.95270014196949,-16.3446338918576,-109.95270014197,7.3083307
852,13.2,7,-10.0076019473605,-16.3995356972485,-110.00760194736,7.2948677
853,13.2,7.2,-10.163948339576,-16.5558820894641,-110.163948339576,7.2969387
854,13.2,7.4,-10.4660955828738,-16.8580293327618,-110.466095582874,7.3513228
855,13.2,7.6,-11.2645157576361,-17.6564495075242,-111.264515757636,7.3653557
856,13.2,7.8,-11.8928510823821,-18.2847848322702,-111.892851082382,7.3813963
857,13.2,8,-11.8763376309691,-18.2682713808571,-111.876337630969,7.5157345
858,13.2,8.2,-11.8695053826423,-18.2614391325304,-111.869505382642,7.3093476
859,13.2,8.4,-11.8441074592972,-18.2360412091853,-111.844107459297,7.3356967
860,13.2,8.6,-11.7887468274351,-18.1806805773232,-111.788746827435,7.322553
861,13.2,8.8,-12.1167576512225,-18.5086914011105,-112.116757651222,7.3631106
862,13.2,9,-12.1539952050365,-18.5459289549246,-112.153995205036,7.2981923
863,13.2,9.2,-11.9959095531349,-18.3878433030229,-111.995909553135,7.3356646
864,13.2,9.4,-12.142577889644,-18.5345116395321,-112.142577889644,7.2979121
865,13.2,9.6,-12.418060930611,-18.8099946804991,-112.418060930611,7.4394411
866,13.2,9.8,-12.6621941291232,-19.0541278790113,-112.662194129123,7.2996831
867,13.2,10,-13.5151645030521,-19.9070982529402,-113.515164503052,7.2913882
868,13.4,0,-3.95123425724833,-10.3431680071364,-103.951234257248,7.289254
869,13.4,0.2,-3.14176619668568,-9.53369994657376,-103.141766196686,7.3321534
870,13.4,0.4,-2.29404424163909,-8.68597799152717,-102.294044241639,7.3788498
871,13.4,0.6,-2.90202647222784,-9.29396022211592,-102.902026472228,7.2856515
872,13.4,0.8,-1.35191002670491,-7.743843776593,-101.351910026705,7.2834709
873,13.4,1,-0.466539522899371,-6.85847327278745,-100.466539522899,7.3142516
874,13.4,1.2,-0.706150587969636,-7.09808433785772,-100.70615058797,7.2623361
875,13.4,1.4,1.23855182835955,-5.15338192152853,-98.7614481716405,7.2799475
876,13.4,1.6,1.72930544862522,-4.66262830126286,-98.2706945513748,7.311151
877,13.4,1.8,3.77977485163504,-2.61215889825304,-96.220225148365,7.2955597
878,13.4,2,4.60891422202275,-1.78301952786534,-95.3910857779772,7.3334565
879,13.4,2.2,5.001233258664,-1.39070049122408,-94.998766741336,7.3368959
880,13.4,2.4,6.53056867020476,0.138634920316676,-93.4694313297953,7.3746116
881,13.4,2.6,5.80595135748483,-0.585982392403249,-94.1940486425152,7.509009
882,13.4,2.8,3.04203761434537,-3.34989613554271,-96.9579623856546,7.3393968
883,13.4,3,-0.229179383721336,-6.62111313360942,-100.229179383721,7.3297777
884,13.4,3.2,-0.268631247120953,-6.66056499700903,-100.268631247121,7.2852414
885,13.4,3.4,-2.40981228018892,-8.801746030077,-102.409812280189,7.3633461
886,13.4,3.6,-2.81776509431491,-9.20969884420299,-102.817765094315,7.3131111
887,13.4,3.8,-3.80525466741178,-10.1971884172999,-103.805254667412,7.5097552
888,13.4,4,-6.11611570768435,-12.5080494575724,-106.116115707684,7.373551
889,13.4,4.2,-4.63855472920782,-11.0304884790959,-104.638554729208,7.3221823
890,13.4,4.4,-6.34677363830345,-12.7387073881915,-106.346773638303,7.2619134
891,13.4,4.6,-6.21488794475771,-12.6068216946458,-106.214887944758,7.2975685
892,13.4,4.8,-6.47578030762611,-12.8677140575142,-106.475780307626,7.3135189
893,13.4,5,-8.14799489256711,-14.5399286424552,-108.147994892567,7.3048317
894,13.4,5.2,-7.29652619971493,-13.688459949603,-107.296526199715,7.3147405
895,13.4,5.4,-7.66343765976037,-14.0553714096484,-107.66343765976,7.3032289
896,13.4,5.6,-8.9759342154844,-15.3678679653725,-108.975934215484,7.3047871
897,13.4,5.8,-9.33169440863039,-15.7236281585185,-109.33169440863,7.4943944
898,13.4,6,-8.60767010856089,-14.999603858449,-108.607670108561,7.3040137
899,13.4,6.2,-8.82951908863314,-15.2214528385212,-108.829519088633,7.3193334
900,13.4,6.4,-10.2968274948435,-16.6887612447316,-110.296827494843,7.3127183
901,13.4,6.6,-10.4057583113112,-16.7976920611992,-110.405758311311,7.3501168
902,13.4,6.8,-9.67895234338879,-16.0708860932769,-109.678952343389,7.4873667
903,13.4,7,-10.0070398788657,-16.3989736287538,-110.007039878866,7.3127875
904,13.4,7.2,-10.5849607548171,-16.9768945047052,-110.584960754817,7.2659627
905,13.4,7.4,-11.2551995479672,-17.6471332978553,-111.255199547967,7.3548872
906,13.4,7.6,-12.0411321746789,-18.433065924567,-112.041132174679,7.3511299
907,13.4,7.8,-11.8506306820853,-18.2425644319734,-111.850630682085,7.3036726
908,13.4,8,-11.4274987156762,-17.8194324655643,-111.427498715676,7.3909498
909,13.4,8.2,-11.7594992437012,-18.1514329935893,-111.759499243701,7.3521878
910,13.4,8.4,-11.8848230413381,-18.2767567912262,-111.884823041338,7.3271403
911,13.4,8.6,-11.8042116618758,-18.1961454117639,-111.804211661876,7.3627183
912,13.4,8.8,-12.1509034723253,-18.5428372222134,-112.150903472325,7.8159287
913,13.4,9,-12.5038147991796,-18.8957485490677,-112.50381479918,7.900872
914,13.4,9.2,-12.733021516103,-19.1249552659911,-112.733021516103,7.6878713
915,13.4,9.4,-12.6263366836356,-19.0182704335236,-112.626336683636,7.6820558
916,13.4,9.6,-12.9311048961099,-19.323038645998,-112.93110489611,7.6617359
917,13.4,9.8,-13.3396913631353,-19.7316251130234,-113.339691363135,7.7807174
918,13.4,10,-13.3072894856467,-19.6992232355348,-113.307289485647,8.7147499
919,13.6,0,-4.49305787987031,-10.8849916297584,-104.49305787987,8.4345017
920,13.6,0.2,-3.66623244019861,-10.0581661900867,-103.666232440199,8.0187791
921,13.6,0.4,-3.05005567745468,-9.44198942734276,-103.050055677455,8.1732838
922,13.6,0.6,-3.08113908081418,-9.47307283070226,-103.081139080814,7.9114635
923,13.6,0.8,-1.9824115163787,-8.37434526626678,-101.982411516379,7.9261045
924,13.6,1,-1.45522384149357,-7.84715759138165,-101.455223841494,7.7884319
925,13.6,1.2,-0.958731989181274,-7.35066573906936,-100.958731989181,7.7376871
926,13.6,1.4,0.994575713681055,-5.39735803620703,-99.0054242863189,7.8915682
927,13.6,1.6,1.10864745517633,-5.28328629471175,-98.8913525448236,7.7541393
928,13.6,1.8,3.32913711671072,-3.06279663317736,-96.6708628832892,7.7320747
929,13.6,2,4.12441710328938,-2.2675166465987,-95.8755828967106,7.6681546
930,13.6,2.2,4.59979881111263,-1.79213493877545,-95.4002011888874,7.6705805
931,13.6,2.4,6.11338320028214,-0.278550549605946,-93.8866167997179,7.6965408
932,13.6,2.6,6.02257874100037,-0.369355008887717,-93.9774212589996,7.6868548
933,13.6,2.8,3.18704810616328,-3.2048856437248,-96.8129518938367,7.652748
934,13.6,3,-0.435737664310179,-6.82767141419826,-100.43573766431,7.6337693
935,13.6,3.2,-0.624381066117888,-7.01631481600597,-100.624381066118,7.7141172
936,13.6,3.4,-2.64718695098419,-9.03912070087227,-102.647186950984,7.6303123
937,13.6,3.6,-3.10657005357555,-9.49850380346363,-103.106570053576,7.674182
938,13.6,3.8,-4.10470359442049,-10.4966373443086,-104.10470359442,7.6693482
939,13.6,4,-6.48609002579216,-12.8780237756802,-106.486090025792,7.6765363
940,13.6,4.2,-5.04108300695713,-11.4330167568452,-105.041083006957,7.6748258
941,13.6,4.4,-7.00471086940954,-13.3966446192976,-107.00471086941,7.6453712
942,13.6,4.6,-6.33956297879463,-12.7314967286827,-106.339562978795,7.6310922
943,13.6,4.8,-6.95399523768738,-13.3459289875755,-106.953995237687,7.6516599
944,13.6,5,-8.70440035556723,-15.0963341054553,-108.704400355567,7.6628702
945,13.6,5.2,-7.73024178370337,-14.1221755335915,-107.730241783703,7.6931984
946,13.6,5.4,-8.31315530339872,-14.7050890532868,-108.313155303399,7.7066191
947,13.6,5.6,-9.897476100427,-16.2894098503151,-109.897476100427,7.6747458
948,13.6,5.8,-9.15860270508819,-15.5505364549763,-109.158602705088,7.69099
949,13.6,6,-8.97140459357187,-15.3633383434599,-108.971404593572,7.7280785
950,13.6,6.2,-9.92006090538078,-16.3119946552689,-109.920060905381,7.69415
951,13.6,6.4,-11.7957138594435,-18.1876476093316,-111.795713859443,9.0725543
952,13.6,6.6,-9.99258859217198,-16.3845223420601,-109.992588592172,7.7146339
953,13.6,6.8,-10.2249813970155,-16.6169151469036,-110.224981397015,7.7160805
954,13.6,7,-10.8958158038323,-17.2877495537203,-110.895815803832,7.6289646
955,13.6,7.2,-11.7570240550297,-18.1489578049177,-111.75702405503,7.6595653
956,13.6,7.4,-12.2979909296189,-18.689924679507,-112.297990929619,7.6494507
957,13.6,7.6,-11.9084405611551,-18.3003743110432,-111.908440561155,7.6520989
958,13.6,7.8,-12.1337668291279,-18.5257005790159,-112.133766829128,7.9464587
959,13.6,8,-11.8723520442351,-18.2642857941232,-111.872352044235,7.6021071
960,13.6,8.2,-12.1630325380426,-18.5549662879307,-112.163032538043,7.6936849
961,13.6,8.4,-12.5449521618674,-18.9368859117555,-112.544952161867,7.7252822
962,13.6,8.6,-12.5986753714589,-18.990609121347,-112.598675371459,7.5864291
963,13.6,8.8,-12.9792074718352,-19.3711412217233,-112.979207471835,7.7304253
964,13.6,9,-13.4540944752356,-19.8460282251237,-113.454094475236,7.810247
965,13.6,9.2,-14.2282968398162,-20.6202305897043,-114.228296839816,7.6226106
966,13.6,9.4,-13.8128808230602,-20.2048145729483,-113.81288082306,7.7189351
967,13.6,9.6,-14.157681295867,-20.5496150457551,-114.157681295867,7.6560228
968,13.6,9.8,-14.1761654383728,-20.5680991882608,-114.176165438373,7.658306
969,13.6,10,-14.6230820203221,-21.0150157702102,-114.623082020322,7.8491684
970,13.8,0,-4.84525472050503,-11.2371884703931,-104.845254720505,7.6971439
971,13.8,0.2,-3.65287615743684,-10.0448099073249,-103.652876157437,7.684166
972,13.8,0.4,-4.00285480140363,-10.3947885512917,-104.002854801404,7.6823152
973,13.8,0.6,-3.70400285301334,-10.0959366029014,-103.704002853013,7.6911611
974,13.8,0.8,-2.27673818574432,-8.6686719356324,-102.276738185744,7.6608366
975,13.8,1,-2.38312761295474,-8.77506136284282,-102.383127612955,7.7014458
976,13.8,1.2,-1.27461353423854,-7.66654728412662,-101.274613534239,7.6658913
977,13.8,1.4,0.522153801877578,-5.8697799480105,-99.4778461981224,7.7173293
978,13.8,1.6,0.829129989088534,-5.56280376079955,-99.1708700109115,7.6400131
979,13.8,1.8,2.80081548091164,-3.59111826897644,-97.1991845190884,7.7143184
980,13.8,2,3.16824570660264,-3.22368804328544,-96.8317542933974,7.6704307
981,13.8,2.2,4.53428412706808,-1.85764962282,-95.4657158729319,7.6449438
982,13.8,2.4,5.62396467746642,-0.767969072421662,-94.3760353225336,7.6977444
983,13.8,2.6,5.62422863564122,-0.76770511424686,-94.3757713643588,7.8558214
984,13.8,2.8,3.12808644424526,-3.26384730564282,-96.8719135557548,7.6482991
985,13.8,3,-0.645266162666818,-7.0371999125549,-100.645266162667,7.6696245
986,13.8,3.2,-1.21295949202778,-7.60489324191586,-101.212959492028,7.7277711
987,13.8,3.4,-3.11839319548269,-9.51032694537078,-103.118393195483,7.7828352
988,13.8,3.6,-3.95352629182922,-10.3454600417173,-103.953526291829,7.698593
989,13.8,3.8,-4.30984710783179,-10.7017808577199,-104.309847107832,7.737359
990,13.8,4,-6.94686211783067,-13.3387958677188,-106.946862117831,7.6482983
991,13.8,4.2,-5.77819032296782,-12.1701240728559,-105.778190322968,7.6725974
992,13.8,4.4,-7.68743153234056,-14.0793652822286,-107.687431532341,7.7610627
993,13.8,4.6,-6.95055473581361,-13.3424884857017,-106.950554735814,7.6483549
