595,16,7.8,-15.3495743970737,-19.829815194814,-124.931333609942,7.0721502
596,16,8,-15.3940261946352,-19.8742669923755,-124.989884623947,7.0928966
597,16,8.2,-15.6555553314804,-20.1357961292208,-125.267074871807,7.0472325
598,16,8.4,-15.6340846678499,-20.1143254655903,-125.311117779765,7.3864092
599,16,8.6,-15.8007704699141,-20.2810112676545,-125.492003399662,7.3448456
600,16,8.8,-15.7805394998041,-20.2607802975444,-125.59609009929,7.1353348
601,16,9,-15.9158270884108,-20.3960678861512,-125.79146298376,7.0891068
602,16,9.2,-16.0135209419094,-20.4937617396497,-125.959506246913,7.0952842
603,16,9.4,-16.002453659086,-20.4826944568263,-125.954670041109,7.0388011
604,16,9.6,-16.1346136383168,-20.6148544360571,-126.040106682676,7.0771986
605,16,9.8,-16.2654531310477,-20.745693928788,-126.348267314076,7.0966034
606,16,10,-16.3977085994436,-20.877949397184,-126.415061398185,7.1068704
607,16.2,-10,-1.51492116152829,-5.99516195926865,-103.012643558848,7.1758133
608,16.2,-9.8,-1.8594588921741,-6.33969968991446,-103.191291863073,7.2391001
609,16.2,-9.6,-2.14568538693245,-6.62592618467281,-103.278835034856,7.1005304
610,16.2,-9.4,-2.16659294213,-6.64683373987036,-103.293433693038,7.1547009
611,16.2,-9.2,-2.16483923486589,-6.64508003260626,-103.214285780259,7.1400751
612,16.2,-9,-1.98306636567678,-6.46330716341715,-103.027841847458,7.103244
613,16.2,-8.8,-1.25268889041377,-5.73292968815414,-102.57910689473,7.3883585
614,16.2,-8.6,0.503244776123101,-3.97699602161726,-102.046908994196,7.3385254
615,16.2,-8.4,1.67666142776912,-2.80357936997124,-101.230156959767,7.2211097
616,16.2,-8.2,-1.06864264678014,-5.54888344452051,-104.109622174725,7.1777355
617,16.2,-8,-2.30351402467173,-6.78375482241209,-105.19766637344,7.2240385
618,16.2,-7.8,-2.86405265369899,-7.34429345143935,-105.520553222658,7.4273889
619,16.2,-7.6,-3.1421898741935,-7.62243067193387,-105.575300049919,7.175516
620,16.2,-7.4,-3.15736001519023,-7.63760081293059,-105.405998755755,7.1733666
621,16.2,-7.2,-3.26212898957784,-7.7423697873182,-105.396534246121,7.1914905
622,16.2,-7,-3.42062687072276,-7.90086766846312,-105.385916202995,7.2145972
623,16.2,-6.8,-3.40365694749053,-7.88389774523089,-105.281379316663,7.1860081
624,16.2,-6.6,-3.06931781530379,-7.54955861304415,-104.871622833101,7.1314849
625,16.2,-6.4,-2.13480126806698,-6.61504206580735,-104.137807835119,7.1225508
626,16.2,-6.2,-0.239539503941973,-4.71978030168234,-103.585373240428,7.1872756
627,16.2,-6,-1.84651107598461,-6.32675187372497,-105.647245147432,7.1528401
628,16.2,-5.8,-3.21482753349915,-7.69506833123951,-107.194405766305,7.2284407
629,16.2,-5.6,-3.9167502718983,-8.39699106963867,-107.876426073525,7.1266994
630,16.2,-5.4,-4.4080036379431,-8.88824443568347,-108.083626977088,7.1019689
631,16.2,-5.2,-4.87455803960085,-9.35479883734121,-108.309784233374,7.1556688
632,16.2,-5,-5.10726463661513,-9.58750543435549,-108.306336828475,7.1055424
633,16.2,-4.8,-5.02322820673038,-9.50346900447074,-108.026018215941,7.1486921
634,16.2,-4.6,-5.03661747418534,-9.5168582719257,-107.819968644413,7.1648073
635,16.2,-4.4,-4.73095232181765,-9.21119311955802,-107.346776911649,7.1047112
636,16.2,-4.2,-4.14094009807694,-8.62118089581731,-106.60369709728,7.1223413
637,16.2,-4,-2.79828588121686,-7.27852667895722,-105.526145719763,7.1022039
638,16.2,-3.8,-3.24390853618158,-7.72414933392195,-107.377761370239,7.1465904
639,16.2,-3.6,-5.59201381399906,-10.0722546117394,-110.176803075132,7.1505162
640,16.2,-3.4,-6.29178661093849,-10.7720274086789,-110.986111114788,7.1107118
641,16.2,-3.2,-6.55202247272791,-11.0322632704683,-111.369400381609,7.0987677
642,16.2,-3,-6.57587035190402,-11.0561111496444,-111.178247286927,7.1280345
643,16.2,-2.8,-6.87589882734702,-11.3561396250874,-111.308669745112,7.1236636
644,16.2,-2.6,-7.14962185440743,-11.6298626521478,-111.370218397558,7.161286
645,16.2,-2.4,-7.17225875380592,-11.6524995515463,-111.107421332338,7.1407664
646,16.2,-2.2,-7.01642022712193,-11.4966610248623,-110.610812498672,7.138656
647,16.2,-2,-6.65226261331828,-11.1325034110586,-109.970694250433,7.1201082
648,16.2,-1.8,-6.19313208427053,-10.6733728820109,-109.051148148756,7.1531035
649,16.2,-1.6,-6.14612737255054,-10.6263681702909,-109.874394705374,7.1019342
650,16.2,-1.4,-7.50970995118379,-11.9899507489242,-112.59131491299,7.1265962
651,16.2,-1.2,-7.74345234074982,-12.2236931384902,-113.220193863456,7.2875399
652,16.2,-1,-8.138105601102,-12.6183463988424,-113.765630481081,7.2061253
653,16.2,-0.799999999999999,-8.68212145044109,-13.1623622481814,-114.34830496691,7.125919
654,16.2,-0.6,-8.85552172123582,-13.3357625189762,-114.47505947311,7.0286147
655,16.2,-0.399999999999999,-8.77454051615074,-13.2547813138911,-114.170212478807,7.07538
656,16.2,-0.199999999999999,-9.26043616991261,-13.740676967653,-114.550485341124,7.0698918
657,16.2,0,-9.30551322735932,-13.7857540250997,-114.218107042493,7.0391284
658,16.2,0.200000000000001,-9.26833296901823,-13.7485737667586,-113.773256953786,7.0679591
659,16.2,0.4,-9.209943234642,-13.6901840323824,-113.398734437471,7.070064
660,16.2,0.600000000000001,-9.2290807157758,-13.7093215135162,-113.090495097404,7.0105561
661,16.2,0.800000000000001,-9.78268069117469,-14.2629214889151,-115.220740880418,7.0858375
662,16.2,1,-10.2978112065261,-14.7780520042665,-116.433643944656,7.0912567
663,16.2,1.2,-10.5674973305297,-15.0477381282701,-117.248426948757,7.0067274
664,16.2,1.4,-10.6293937383297,-15.1096345360701,-117.40081853111,7.0320971
665,16.2,1.6,-11.0214862476438,-15.5017270453841,-117.90981282508,7.0144287
666,16.2,1.8,-11.1305386564738,-15.6107794542142,-118.041833962705,7.0864992
667,16.2,2,-11.3105722495963,-15.7908130473367,-118.095525787805,7.1192408
668,16.2,2.2,-11.7717680009801,-16.2520087987205,-118.385095306109,7.0213082
669,16.2,2.4,-11.8680169822598,-16.3482577800002,-118.009300739531,7.0134886
670,16.2,2.6,-12.1152777497368,-16.5955185474772,-117.924963507894,7.0470073
671,16.2,2.8,-12.2607092909311,-16.7409500886715,-117.502997181934,7.0423229
672,16.2,3,-12.5789824256699,-17.0592232234102,-118.600504173491,7.0513055
673,16.2,3.2,-12.6068785663447,-17.0871193640851,-119.986812043265,7.009846
674,16.2,3.4,-12.7485354977186,-17.228776295459,-120.118062275383,7.032616
675,16.2,3.6,-13.0809274290012,-17.5611682267416,-120.941700005452,7.0016023
676,16.2,3.8,-13.1623620215474,-17.6426028192878,-121.028251268015,6.9713586
677,16.2,4,-13.3068540405999,-17.7870948383403,-121.436313635924,6.9307267
678,16.2,4.2,-13.5434816315952,-18.0237224293356,-121.791256276792,7.105862
679,16.2,4.4,-13.6092157747701,-18.0894565725105,-121.950137743883,7.4732137
680,16.2,4.6,-13.9630560791601,-18.4432968769005,-122.520795866271,7.4132154
681,16.2,4.8,-14.050809226922,-18.5310500246623,-122.547543301605,7.0937419
682,16.2,5,-13.9917224399177,-18.471963237658,-122.715191913522,7.0491932
683,16.2,5.2,-14.1958735370302,-18.6761143347706,-122.890639636147,7.0974377
684,16.2,5.4,-14.1818904750999,-18.6621312728403,-123.045316265798,7.0473293
685,16.2,5.6,-14.2258432511627,-18.706084048903,-123.090218788254,7.0495199
686,16.2,5.8,-14.4821821772269,-18.9624229749673,-123.542621566083,7.1286951
687,16.2,6,-14.4658623441374,-18.9461031418778,-123.563792735582,7.0069416
688,16.2,6.2,-14.5600960414491,-19.0403368391895,-123.685675840372,7.1719862
689,16.2,6.4,-14.774180958159,-19.2544217558994,-123.932373994898,7.076897
690,16.2,6.6,-14.9761487221393,-19.4563895198797,-124.235444386196,7.0538375
691,16.2,6.8,-15.077594832314,-19.5578356300544,-124.331582762915,7.0149158
692,16.2,7,-15.0885490610577,-19.568789858798,-124.34929616218,7.0348656
693,16.2,7.2,-15.1555190692823,-19.6357598670226,-124.60580922118,7.0050324
694,16.2,7.4,-15.3573042389388,-19.8375450366792,-124.746214442555,7.0259215
695,16.2,7.6,-15.5186098049312,-19.9988506026716,-124.96672536951,7.0261951
696,16.2,7.8,-15.5024104102359,-19.9826512079762,-125.01079817857,7.1391578
697,16.2,8,-15.5549341179845,-20.0351749157248,-125.118549784122,7.1376575
698,16.2,8.2,-15.8545646589967,-20.334805456737,-125.477285098668,7.0535065
699,16.2,8.4,-15.8286269764435,-20.3088677741839,-125.512245069639,6.9932351
700,16.2,8.6,-15.9021633391915,-20.3824041369319,-125.600347616832,6.9575532
701,16.2,8.8,-16.1118889245162,-20.5921297222565,-125.945830708314,6.9979771
702,16.2,9,-16.1706300062904,-20.6508708040308,-125.996596107609,7.0695673
703,16.2,9.2,-16.2011208955421,-20.6813616932824,-126.201425960029,6.979115
704,16.2,9.4,-16.4309442521454,-20.9111850498858,-126.345822179482,7.0008466
705,16.2,9.6,-16.4525583036671,-20.9327991014075,-126.451177577047,7.0234125
706,16.2,9.8,-16.5947028045604,-21.0749436023007,-126.619033583312,6.9983841
707,16.2,10,-16.653049221474,-21.1332900192144,-126.698451041022,7.0161141
708,16.4,-10,-1.51688959833401,-5.99713039607438,-102.985308205376,7.0462848
709,16.4,-9.8,-2.05982145095767,-6.54006224869803,-103.43469079694,6.9830503
710,16.4,-9.6,-2.33829785202917,-6.81853864976953,-103.52811614087,7.0442269
711,16.4,-9.4,-2.32917368043067,-6.80941447817103,-103.454180844929,7.0625064
712,16.4,-9.2,-2.27085997326359,-6.75110077100396,-103.253962761331,6.9851101
713,16.4,-9,-2.09310489892955,-6.57334569666992,-103.178359106244,7.0558507
714,16.4,-8.8,-1.50072290025057,-5.98096369799094,-102.810450391308,6.9772151
715,16.4,-8.6,0.183516939197729,-4.29672385854264,-102.358531432673,6.9493547
716,16.4,-8.4,1.4555149506626,-3.02472584707776,-101.422735999769,7.0185789
717,16.4,-8.2,-0.7401505090448,-5.22039130678517,-103.795838324183,6.9810555
718,16.4,-8,-2.10061251751836,-6.58085331525872,-105.034063446469,7.1350145
719,16.4,-7.8,-2.68360671991132,-7.16384751765168,-105.327126325298,7.0103974
720,16.4,-7.6,-2.94510957444031,-7.42535037218068,-105.425862618522,6.9777083
721,16.4,-7.4,-3.45441659690347,-7.93465739464384,-105.724021484943,7.2193537
722,16.4,-7.2,-3.66221554480717,-8.14245634254753,-105.854416612939,7.006877
723,16.4,-7,-3.64218074965417,-8.12242154739454,-105.585831912976,7.0319979
724,16.4,-6.8,-3.43791127173903,-7.91815206947939,-105.307685908376,7.0021139
725,16.4,-6.6,-3.16842755780877,-7.64866835554913,-105.003049457342,6.9710948
726,16.4,-6.4,-2.31240462759551,-6.79264542533587,-104.291231361928,6.9925109
727,16.4,-6.2,-0.219946125644664,-4.70018692338503,-103.558935181137,7.0165368
728,16.4,-6,-1.56927534323538,-6.04951614097575,-105.375519450692,7.0552426
729,16.4,-5.8,-3.3896238700317,-7.86986466777207,-107.342113117604,7.0180761
730,16.4,-5.6,-4.18370589406145,-8.66394669180182,-108.147653002354,7.054681
731,16.4,-5.4,-4.78701783407679,-9.26725863181715,-108.465961742346,6.956013
732,16.4,-5.2,-4.93701854263873,-9.41725934037909,-108.345490911177,7.0466452
733,16.4,-5,-5.00724171428636,-9.48748251202673,-108.196842694958,6.9828041
734,16.4,-4.8,-5.01050701290746,-9.49074781064782,-107.959337984985,6.95823
735,16.4,-4.6,-4.93108931709517,-9.41133011483553,-107.726509750483,6.9947079
736,16.4,-4.4,-4.86364428330574,-9.3438850810461,-107.49854685004,7.0032041
737,16.4,-4.2,-4.39711380998199,-8.87735460772235,-106.895428324865,7.0274456
738,16.4,-4,-3.25941576320778,-7.73965656094814,-105.94995717876,7.0212262
739,16.4,-3.8,-3.04779727461789,-7.52803807235825,-107.133850912154,7.0262659
740,16.4,-3.6,-5.69890053549403,-10.1791413332344,-110.253296313269,7.0698457
741,16.4,-3.4,-6.17738978888768,-10.657630586628,-110.903298109509,7.0255445
742,16.4,-3.2,-6.45555030107551,-10.9357910988159,-111.259170915728,6.9889432
743,16.4,-3,-6.6953381930486,-11.175578990789,-111.396541748637,6.9871997
744,16.4,-2.8,-6.89400338057987,-11.3742441783202,-111.394588741589,7.0202721
745,16.4,-2.6,-7.35844748725046,-11.8386882849908,-111.571165783443,7.0044343
746,16.4,-2.4,-7.39717888312689,-11.8774196808673,-111.278951231591,6.9969868
747,16.4,-2.2,-7.0692819176764,-11.5495227154168,-110.7227836368,7.0027187
748,16.4,-2,-6.58788647463589,-11.0681272723763,-109.894268591248,7.0010149
749,16.4,-1.8,-6.3542118707711,-10.8344526685115,-109.27376225693,7.0158225
750,16.4,-1.6,-6.00013311185719,-10.4803739095976,-109.65399542317,6.9986841
751,16.4,-1.4,-7.28897635404242,-11.7692171517828,-112.372102490714,6.9952812
752,16.4,-1.2,-7.82575269180793,-12.3059934895483,-113.306055833185,6.9737214
753,16.4,-1,-8.36110822056119,-12.8413490183016,-113.952142165429,7.015647
754,16.4,-0.799999999999999,-8.94649743289697,-13.4267382306373,-114.626908046423,7.0260735
755,16.4,-0.6,-9.10014005569945,-13.5803808534398,-114.737562090538,7.2607236
756,16.4,-0.399999999999999,-8.97121961977058,-13.4514604175109,-114.50750068327,7.1916801
757,16.4,-0.199999999999999,-9.35582731154836,-13.8360681092887,-114.635539760329,7.1216212
758,16.4,0,-9.55030911849273,-14.0305499162331,-114.473506838917,7.06377
759,16.4,0.200000000000001,-9.33370791699398,-13.8139487147343,-113.886099878433,7.03946
760,16.4,0.4,-9.189707307758,-13.6699481054984,-113.555816787753,7.0970662
761,16.4,0.600000000000001,-9.26611663034697,-13.7463574280873,-113.092243106458,7.0372526
762,16.4,0.800000000000001,-9.77256039872112,-14.2528011964615,-115.07542688059,7.2159654
763,16.4,1,-10.2553885829798,-14.7356293807202,-116.375852758283,7.0082048
764,16.4,1.2,-10.5989258919776,-15.079166689718,-117.227435641972,7.0649111
765,16.4,1.4,-10.7947344033976,-15.2749752011379,-117.464301337505,7.0264566
766,16.4,1.6,-11.0647126786038,-15.5449534763442,-117.899291222113,7.098605
767,16.4,1.8,-11.2347238436139,-15.7149646413542,-118.110694469905,7.0418278
768,16.4,2,-11.4633295767389,-15.9435703744792,-118.260936763545,7.0252351
769,16.4,2.2,-11.6507894524316,-16.1310302501719,-118.209387310758,7.0517021
770,16.4,2.4,-11.9389186201572,-16.4191594178976,-118.114135747031,7.1559205
771,16.4,2.6,-12.2734040452011,-16.7536448429415,-118.142615684847,7.0351092
772,16.4,2.8,-12.4004618173814,-16.8807026151218,-117.479023473608,7.1660518
773,16.4,3,-12.758282929783,-17.2385237275233,-118.551147814022,6.9957019
774,16.4,3.2,-12.8895458175692,-17.3697866153096,-120.123372935317,7.0571786
775,16.4,3.4,-12.9704940643338,-17.4507348620742,-120.303523913566,7.0480681
776,16.4,3.6,-13.2364852950682,-17.7167260928086,-121.134854001636,6.9734455
777,16.4,3.8,-13.4459206348374,-17.9261614325778,-121.373833379371,6.9960094
778,16.4,4,-13.5059072232249,-17.9861480209652,-121.630319062868,7.0163889
779,16.4,4.2,-13.7109619066525,-18.1912027043929,-121.981840954489,7.1040598
780,16.4,4.4,-13.9085324287805,-18.3887732265208,-122.247502218659,7.0123707
781,16.4,4.6,-14.070340009303,-18.5505808070434,-122.573102610095,7.0562588
782,16.4,4.8,-13.9524390267625,-18.4326798245028,-122.422065892299,7.0133535
783,16.4,5,-14.0798654004587,-18.5601061981991,-122.779552988988,7.0095959
784,16.4,5.2,-14.291544446496,-18.7717852442363,-123.000640392,6.9778656
785,16.4,5.4,-14.2266571123631,-18.7068979101035,-123.166499136655,7.0474377
786,16.4,5.6,-14.3145016663408,-18.7947424640812,-123.207665869704,6.9766727
787,16.4,5.8,-14.6353541624489,-19.1155949601893,-123.612740659263,7.0185281
788,16.4,6,-14.5697877338905,-19.0500285316308,-123.626086669624,7.0149809
789,16.4,6.2,-14.7821847457159,-19.2624255434563,-123.940977486225,7.0507903
790,16.4,6.4,-14.9740219815765,-19.4542627793169,-124.135891694844,6.9847742
791,16.4,6.6,-14.939728952748,-19.4199697504884,-124.218463734564,7.0090742
792,16.4,6.8,-15.0576256561113,-19.5378664538516,-124.339647812336,7.0804174
793,16.4,7,-15.1880855507827,-19.6683263485231,-124.458138840354,6.9863249
794,16.4,7.2,-15.3921983058374,-19.8724391035777,-124.831964346903,7.0025434
795,16.4,7.4,-15.5793750572216,-20.059615854962,-124.910099622294,6.9365288
796,16.4,7.6,-15.5243327130066,-20.0045735107469,-125.00083050925,7.0469042
797,16.4,7.8,-15.617652191149,-20.0978929888894,-125.098660915824,7.0050464
798,16.4,8,-15.7729056289224,-20.2531464266628,-125.350217924113,6.9992861
799,16.4,8.2,-15.9342573216399,-20.4144981193803,-125.58300886566,7.0070247
800,16.4,8.4,-16.0612055697045,-20.5414463674449,-125.717586121681,7.0214159
801,16.4,8.6,-16.0760089410163,-20.5562497387567,-125.79216506532,6.9899894
802,16.4,8.8,-16.3123786185207,-20.7926194162611,-126.094110447473,7.0768725
803,16.4,9,-16.3797216356137,-20.859962433354,-126.24683254449,7.0313485
804,16.4,9.2,-16.4043925967022,-20.8846333944426,-126.362214235849,7.0384753
805,16.4,9.4,-16.4776918057142,-20.9579326034545,-126.426347727529,7.0166438
806,16.4,9.6,-16.5631487210172,-21.0433895187576,-126.674130787579,7.0474023
807,16.4,9.8,-16.55519833461,-21.0354391323504,-126.477078076002,7.070952
808,16.4,10,-16.6977920432373,-21.1780328409777,-126.819604760953,6.9946186
809,16.6,-10,-1.33989186297243,-5.82013266071279,-102.788815997192,7.0389525
810,16.6,-9.8,-1.89435047095654,-6.3745912686969,-103.255034590559,7.0231167
811,16.6,-9.6,-2.33710375971502,-6.81734455745538,-103.510840036348,7.1036996
812,16.6,-9.4,-2.58110493979799,-7.06134573753835,-103.714636100501,7.0600743
813,16.6,-9.2,-2.46443214640682,-6.94467294414718,-103.456179515841,6.977787
814,16.6,-9,-2.1937580331574,-6.67399883089776,-103.271196380595,7.1742254
815,16.6,-8.8,-1.53571821481812,-6.01595901255849,-102.839859873344,7.0238281
816,16.6,-8.6,0.12648080643348,-4.35375999130688,-102.443242312669,7.0822886
817,16.6,-8.4,1.31121815879885,-3.16902263894151,-101.617317780148,7.0712832
818,16.6,-8.2,-0.617193504761992,-5.09743430250236,-103.635154235888,6.9984594
819,16.6,-8,-2.12624612991,-6.60648692765037,-105.056405714567,7.0293472
820,16.6,-7.8,-2.74994432957128,-7.23018512731164,-105.462120847303,7.0867837
821,16.6,-7.6,-3.14062765452119,-7.62086845226156,-105.654055130984,7.0479423
822,16.6,-7.4,-3.39504776762736,-7.87528856536772,-105.722084257784,7.0990315
823,16.6,-7.2,-3.43250510745281,-7.91274590519318,-105.596423831415,7.0544189
824,16.6,-7,-3.55458603854372,-8.03482683628409,-105.56540947994,7.0395573
825,16.6,-6.8,-3.63412053412946,-8.11436133186982,-105.457725347543,6.9746783
826,16.6,-6.6,-3.32399626491665,-7.80423706265701,-105.155486397935,6.9927235
827,16.6,-6.4,-2.5124452282211,-6.99268602596146,-104.477136505491,7.0089021
828,16.6,-6.2,-0.535958071724016,-5.01619886946438,-103.850585476245,7.0233128
829,16.6,-6,-1.34956726813737,-5.82980806587774,-105.122408625095,6.9946935
830,16.6,-5.8,-3.72343929109054,-8.2036800888309,-107.706347330951,7.0541851
831,16.6,-5.6,-4.36830079306942,-8.84854159080979,-108.275442277354,7.0854855
832,16.6,-5.4,-4.59649135028357,-9.07673214802393,-108.266147710994,7.0456656
833,16.6,-5.2,-4.90766898343497,-9.38790978117534,-108.272431376648,6.9760286
834,16.6,-5,-5.01622476012347,-9.49646555786383,-108.208357925771,7.0297749
835,16.6,-4.8,-5.07469870679124,-9.5549395045316,-107.992735640294,7.0498163
836,16.6,-4.6,-5.20736807229242,-9.68760887003279,-107.971007205197,7.0359407
837,16.6,-4.4,-5.14257282046283,-9.6228136182032,-107.802765471717,7.0979593
838,16.6,-4.2,-4.59428408495153,-9.0745248826919,-107.068987842605,7.0467006
839,16.6,-4,-3.59558279412171,-8.07582359186208,-106.252300005182,7.0253781
840,16.6,-3.8,-2.91316984496785,-7.39341064270821,-106.946959038418,7.0207803
841,16.6,-3.6,-5.77374025395819,-10.2539810516986,-110.299759225875,7.0802006
842,16.6,-3.4,-6.39134908838661,-10.871589886127,-111.121230719238,6.9843523
843,16.6,-3.2,-6.66257049952153,-11.1428112972619,-111.561027869727,6.9848353
844,16.6,-3,-6.83999459698228,-11.3202353947226,-111.585729371663,7.0321224
845,16.6,-2.8,-7.22967199000627,-11.7099127877466,-111.713591514394,7.0028937
846,16.6,-2.6,-7.46866583551181,-11.9489066332522,-111.604367656428,7.0459316
847,16.6,-2.4,-7.22050543341314,-11.7007462311535,-111.138062304254,7.0322975
848,16.6,-2.2,-7.1439871735076,-11.624227971248,-110.738840422365,7.0080179
849,16.6,-2,-6.84076972216024,-11.3210105199006,-110.179680535501,7.0115812
850,16.6,-1.8,-6.68846828617419,-11.1687090839146,-109.693574839439,7.040948
851,16.6,-1.6,-5.97065845625245,-10.4508992539928,-109.564716394236,7.01651
852,16.6,-1.4,-7.33459431676507,-11.8148351145054,-112.417205421519,7.0919814
853,16.6,-1.2,-7.90161861839822,-12.3818594161386,-113.312457587272,7.0069976
854,16.6,-1,-8.54314137321004,-13.0233821709504,-114.186626322644,7.0589009
855,16.6,-0.799999999999999,-9.15491693309646,-13.6351577308368,-114.839941121674,7.019999
856,16.6,-0.6,-9.07732084527923,-13.5575616430196,-114.80805168473,7.0074737
857,16.6,-0.399999999999999,-9.19608140195428,-13.6763221996946,-114.788288392424,6.9740165
858,16.6,-0.199999999999999,-9.37456713688636,-13.8548079346267,-114.685922388479,6.977784
859,16.6,0,-9.49739396444332,-13.9776347621837,-114.377495799905,7.0359789
860,16.6,0.200000000000001,-9.40241883750051,-13.8826596352409,-114.028693927658,7.00687
861,16.6,0.4,-9.27373572435079,-13.7539765220912,-113.637251604786,7.0046618
862,16.6,0.600000000000001,-9.18987898451357,-13.6701197822539,-112.988674519402,6.9710618
863,16.6,0.800000000000001,-9.91901589769587,-14.3992566954362,-114.991657558945,6.9847006
864,16.6,1,-10.504992025399,-14.9852328231394,-116.669941663083,7.0613619
865,16.6,1.2,-10.66864336963,-15.1488841673703,-117.228691870648,7.0644001
866,16.6,1.4,-10.9808204521603,-15.4610612499007,-117.64030945501,6.9832766
867,16.6,1.6,-11.3598260673802,-15.8400668651206,-118.139157698784,6.992846
868,16.6,1.8,-11.3680940084639,-15.8483348062042,-118.26841179556,7.0407395
869,16.6,2,-11.6497089639047,-16.129949761645,-118.40369939875,6.979312
870,16.6,2.2,-11.8964842981898,-16.3767250959302,-118.411496220197,6.9403169
871,16.6,2.4,-12.155790948919,-16.6360317466594,-118.174859919796,7.01809
872,16.6,2.6,-12.4659414346355,-16.9461822323759,-118.34016910629,7.0033966
873,16.6,2.8,-12.4232408440608,-16.9034816418012,-117.402820592588,7.0283806
874,16.6,3,-12.9249617679853,-17.4052025657257,-118.61347863639,7.0863261
875,16.6,3.2,-13.2050577841016,-17.6852985818419,-120.378406613725,7.0316779
876,16.6,3.4,-13.2308097667131,-17.7110505644535,-120.61208082129,7.0349471
877,16.6,3.6,-13.385911653075,-17.8661524508154,-121.241873031046,7.0002032
878,16.6,3.8,-13.640741712993,-18.1209825107334,-121.528308489535,6.9702965
879,16.6,4,-13.8025274588587,-18.282768256599,-121.928336566679,7.0437816
880,16.6,4.2,-13.8063855483903,-18.2866263461307,-122.009111373716,7.0223171
881,16.6,4.4,-13.9916603690798,-18.4719011668201,-122.310324609061,6.9921854
882,16.6,4.6,-14.1010503843425,-18.5812911820829,-122.64625287091,7.0487807
883,16.6,4.8,-14.0688966045425,-18.5491374022829,-122.596318911315,6.9709545
884,16.6,5,-14.3687687824095,-18.8490095801498,-123.138744859476,7.0252645
885,16.6,5.2,-14.3490012254608,-18.8292420232011,-123.049812752249,7.0108263
886,16.6,5.4,-14.3845011048594,-18.8647419025998,-123.285025523345,6.9999771
887,16.6,5.6,-14.6211118676147,-19.101352665355,-123.556725214738,6.9872297
888,16.6,5.8,-14.7612791009515,-19.2415198986918,-123.736661220718,6.9759207
889,16.6,6,-14.781105707781,-19.2613465055214,-123.824374192333,7.0275972
890,16.6,6.2,-14.9611345433434,-19.4413753410837,-124.141668244236,6.9977922
891,16.6,6.4,-15.1022042029886,-19.5824450007289,-124.27020519847,7.03415
892,16.6,6.6,-15.1014554450844,-19.5816962428248,-124.333260192809,6.9678826
893,16.6,6.8,-15.3453898735481,-19.8256306712884,-124.59173511048,7.1101245
894,16.6,7,-15.435750982829,-19.9159917805694,-124.635643529952,7.0135341
895,16.6,7.2,-15.5612723923725,-20.0415131901129,-124.96492919464,7.0100577
896,16.6,7.4,-15.6374541724315,-20.1176949701719,-125.001215260002,7.0421081
897,16.6,7.6,-15.6338102274113,-20.1140510251516,-125.176244526616,6.9951765
898,16.6,7.8,-15.8144779015662,-20.2947186993066,-125.313780693184,6.9798515
899,16.6,8,-16.0677754575443,-20.5480162552847,-125.657514764637,7.0195885
900,16.6,8.2,-16.1126765143665,-20.5929173121068,-125.761339184653,6.9692815
901,16.6,8.4,-16.1046366747566,-20.584877472497,-125.781429814466,7.0134427
902,16.6,8.6,-16.2711751221759,-20.7514159199163,-126.049626008194,6.9636317
903,16.6,8.8,-16.3638481747238,-20.8440889724641,-126.139558518065,7.0155487
904,16.6,9,-16.4357098621685,-20.9159506599089,-126.363630685358,7.0027905
905,16.6,9.2,-16.5009036206314,-20.9811444183718,-126.386941960575,6.9743658
906,16.6,9.4,-16.4718894683492,-20.9521302660896,-126.469416852405,7.0371099
907,16.6,9.6,-16.6215672364334,-21.1018080341737,-126.637353430776,7.1482124
908,16.6,9.8,-16.740722257565,-21.2209630553053,-126.724103909553,6.9862053
909,16.6,10,-16.836967644848,-21.3172084425884,-126.937446895488,7.0298778
910,16.8,-10,-1.32074313417083,-5.80098393191119,-102.763901867292,7.0253742
911,16.8,-9.8,-1.75727433725645,-6.23751513499682,-103.087099535587,7.0239195
912,16.8,-9.6,-2.28830929667677,-6.76855009441714,-103.447670055827,7.0332232
913,16.8,-9.4,-2.5982675830929,-7.07850838083327,-103.777481829712,6.9897011
914,16.8,-9.2,-2.71814940769505,-7.19839020543541,-103.785423409754,6.9623865
915,16.8,-9,-2.36963807361058,-6.84987887135095,-103.496269423514,7.05103
916,16.8,-8.8,-1.89389932707702,-6.37414012481738,-103.194284382959,7.0433229
917,16.8,-8.6,-0.262587293989082,-4.74282809172945,-102.846356229177,7.022962
918,16.8,-8.4,1.22567778085901,-3.25456301688136,-101.74279773364,7.0081322
919,16.8,-8.2,-0.118848432350045,-4.59908923009041,-103.233957621362,7.0187065
920,16.8,-8,-2.20885523398344,-6.6890960317238,-105.098337858224,7.0282204
921,16.8,-7.8,-3.15438517397741,-7.63462597171777,-105.848848989072,7.0117681
922,16.8,-7.6,-3.45946596442085,-7.93970676216122,-105.95582046082,6.9996298
923,16.8,-7.4,-3.50733478981251,-7.98757558755287,-105.850818794942,7.0894813
924,16.8,-7.2,-3.75410143518323,-8.23434223292359,-105.93522203815,6.987715
925,16.8,-7,-3.94669421752852,-8.42693501526889,-106.054620485397,7.0591599
926,16.8,-6.8,-3.8498465490431,-8.33008734678346,-105.726926243183,7.0602831
927,16.8,-6.6,-3.5215918162751,-8.00183261401547,-105.334369986052,7.0565586
