2963,20.8,-3.4,-3.58611725194683,-8.0663580496872,-108.432030288956,7.4809603
2964,20.8,-3.2,-6.95729150701618,-11.4375323047565,-111.945197138364,7.3079869
2965,20.8,-3,-8.10907784523618,-12.5893186429765,-112.943452528127,7.2914187
2966,20.8,-2.8,-8.64139828554395,-13.1216390832843,-113.280067915836,7.4013205
2967,20.8,-2.6,-8.85325294597101,-13.3334937437114,-113.222516981307,7.4047103
2968,20.8,-2.4,-9.23016022921077,-13.7104010269511,-113.479907522564,7.6199765
2969,20.8,-2.2,-9.28527517127588,-13.7655159690162,-113.346678992358,7.3228932
2970,20.8,-2,-9.28640587517583,-13.7666466729162,-113.159332234749,7.3542758
2971,20.8,-1.8,-9.02711294989061,-13.507353747631,-112.765645650666,7.4766358
2972,20.8,-1.6,-8.60218412668346,-13.0824249244238,-112.285573548917,7.3935792
2973,20.8,-1.4,-7.85333605256423,-12.3335768503046,-111.868076748592,7.4551288
2974,20.8,-1.2,-5.83984575974683,-10.3200865574872,-111.089839541905,7.3311026
2975,20.8,-1,-8.55483787222347,-13.0350786699638,-114.220350123157,7.708326
2976,20.8,-0.799999999999999,-9.68558697972958,-14.1658277774699,-115.499293091368,7.4595814
2977,20.8,-0.6,-10.347663569981,-14.8279043677214,-116.169278439712,7.4688049
2978,20.8,-0.399999999999999,-10.9402052460172,-15.4204460437576,-116.557500221074,7.6728483
2979,20.8,-0.199999999999999,-11.3629825965378,-15.8432233942781,-116.778242737552,7.3402746
2980,20.8,0,-11.7257066058444,-16.2059474035847,-116.877677772257,7.2726088
2981,20.8,0.200000000000001,-11.7417336261159,-16.2219744238563,-116.714221018532,7.2677365
2982,20.8,0.4,-11.5960008343457,-16.0762416320861,-116.435260035098,7.2648587
2983,20.8,0.600000000000001,-11.4316423775052,-15.9118831752456,-116.090438824629,7.4505408
2984,20.8,0.800000000000001,-10.8725856619119,-15.3528264596523,-115.370665841677,7.4417972
2985,20.8,1,-9.52272788971526,-14.0029686874556,-114.482873629028,7.3338266
2986,20.8,1.2,-10.5854664528201,-15.0657072505605,-116.899520849029,7.2822352
2987,20.8,1.4,-11.9275810557256,-16.4078218534659,-118.592305435602,7.3622795
2988,20.8,1.6,-12.9544124960849,-17.4346532938252,-119.809585927553,7.4678644
2989,20.8,1.8,-13.2932262269857,-17.7734670247261,-120.290382177212,7.3084147
2990,20.8,2,-13.4939763734423,-17.9742171711827,-120.352387164243,7.26364
2991,20.8,2.2,-13.6081088678891,-18.0883496656294,-120.258345421372,7.2216959
2992,20.8,2.4,-13.9092470134645,-18.3894878112049,-120.36004980263,7.265023
2993,20.8,2.6,-14.1926517886075,-18.6728925863478,-120.511672217255,7.4899682
2994,20.8,2.8,-14.0826926199289,-18.5629334176693,-120.163220131443,7.2921936
2995,20.8,3,-13.7846304054657,-18.2648712032061,-119.656041514513,7.3045784
2996,20.8,3.2,-13.5110483566007,-17.9912891543411,-119.066041129947,7.2366018
2997,20.8,3.4,-13.8393217345433,-18.3195625322836,-120.336052413607,7.2835253
2998,20.8,3.6,-14.9383363456687,-19.4185771434091,-122.452199149057,7.4713883
2999,20.8,3.8,-15.1511493943892,-19.6313901921296,-123.007132835116,7.2485464
3000,20.8,4,-15.2763372419406,-19.7565780396809,-123.373747199807,7.2244091
3001,20.8,4.2,-15.6488447326073,-20.1290855303476,-124.020513179417,7.2945166
3002,20.8,4.4,-15.9178104112221,-20.3980512089625,-124.342715993679,7.3907185
3003,20.8,4.6,-16.004418052159,-20.4846588498994,-124.573775679978,7.2233277
3004,20.8,4.8,-16.3104863486118,-20.7907271463522,-125.008851661666,7.4155857
3005,20.8,5,-16.4062163483623,-20.8864571461026,-125.111132638542,7.3344162
3006,20.8,5.2,-16.5869300421363,-21.0671708398767,-125.437330511022,7.1744336
3007,20.8,5.4,-16.7190883189894,-21.1993291167297,-125.617796109094,7.4375207
3008,20.8,5.6,-16.8161163007549,-21.2963570984952,-125.777245558856,7.2739599
3009,20.8,5.8,-16.9471962883984,-21.4274370861387,-125.935857251716,7.2556419
3010,20.8,6,-17.1705064394213,-21.6507472371616,-126.240656699323,7.2589715
3011,20.8,6.2,-17.212574971496,-21.6928157692364,-126.36178938231,7.2752894
3012,20.8,6.4,-17.3946817971824,-21.8749225949227,-126.600866044837,7.2934516
3013,20.8,6.6,-17.2541682885515,-21.7344090862919,-126.4967625671,7.3225911
3014,20.8,6.8,-17.532592146334,-22.0128329440744,-126.847203335707,7.2549728
3015,20.8,7,-17.6059841399909,-22.0862249377312,-127.000516373512,7.4713854
3016,20.8,7.2,-17.6288296846855,-22.1090704824259,-127.10110326287,7.3055656
3017,20.8,7.4,-17.7966722606961,-22.2769130584365,-127.297991753264,7.5229524
3018,20.8,7.6,-18.0503721775309,-22.5306129752713,-127.624121511689,7.3707886
3019,20.8,7.8,-18.1768703065535,-22.6571111042939,-127.884159511951,7.4195602
3020,20.8,8,-18.2270447556806,-22.707285553421,-127.900690223024,7.5831714
3021,20.8,8.2,-18.2764083011766,-22.7566490989169,-127.962965495731,7.3469468
3022,20.8,8.4,-18.4989247311185,-22.9791655288589,-128.355871208169,7.2952679
3023,20.8,8.6,-18.4056303839007,-22.885871181641,-128.24373673616,7.341642
3024,20.8,8.8,-18.6105290167406,-23.090769814481,-128.397538258396,7.2455918
3025,20.8,9,-18.7259350130594,-23.2061758107998,-128.72980997913,7.2785575
3026,20.8,9.2,-18.8904693056587,-23.370710103399,-128.833322575909,7.4974569
3027,20.8,9.4,-19.0520610717005,-23.5323018694408,-129.034279443576,7.246911
3028,20.8,9.6,-18.9645789563344,-23.4448197540748,-129.100431255995,7.2574804
3029,20.8,9.8,-19.1397302068534,-23.6199710045938,-129.156912031631,7.3108978
3030,20.8,10,-19.0938542815401,-23.5740950792805,-129.2099151481,7.4348602
3031,21,-10,1.7439633825602,-2.73627741518016,-99.9805922561411,7.4636372
3032,21,-9.8,-1.26007078544201,-5.74031158318238,-102.833459639691,7.2627997
3033,21,-9.6,-2.49022870125911,-6.97046949899948,-103.971021840517,7.2811349
3034,21,-9.4,-3.28187685709875,-7.76211765483911,-104.743905753191,7.3236449
3035,21,-9.2,-3.75094208084528,-8.23118287858564,-105.116584369483,7.4229888
3036,21,-9,-3.91979188526178,-8.40003268300215,-105.30451414566,7.2969778
3037,21,-8.8,-3.95522532020383,-8.43546611794419,-105.399756466111,7.3028323
3038,21,-8.6,-3.03548952541349,-7.51573032315385,-105.191204501662,7.247843
3039,21,-8.4,-1.90198645901617,-6.38222725675653,-104.919257898016,7.3220644
3040,21,-8.2,-1.2795919322224,-5.75983272996277,-104.474932299582,7.4867764
3041,21,-8,-0.586838004225814,-5.06707880196618,-103.662710084214,7.4086432
3042,21,-7.8,-0.971592314921252,-5.45183311266162,-103.903147483881,7.4370038
3043,21,-7.6,-3.75031477127576,-8.23055556901612,-106.483435941082,7.4538402
3044,21,-7.4,-4.47480747811058,-8.95504827585095,-107.083972039918,7.3413528
3045,21,-7.2,-4.92960540969757,-9.40984620743794,-107.403680971288,7.5527015
3046,21,-7,-5.38310221906071,-9.86334301680107,-107.785807909089,7.3255776
3047,21,-6.8,-5.61085356900134,-10.0910943667417,-107.895703209112,7.3095537
3048,21,-6.6,-5.49815404950835,-9.97839484724871,-107.782478797315,7.3353995
3049,21,-6.4,-5.29203184191242,-9.77227263965279,-107.615729997568,7.3868365
3050,21,-6.2,-4.72487919586541,-9.20511999360577,-107.552750707452,7.3391669
3051,21,-6,-3.49478690727234,-7.9750277050127,-107.277192310077,7.4928076
3052,21,-5.8,-2.47938079453389,-6.95962159227426,-106.537384438087,7.2501576
3053,21,-5.6,-1.93033036931813,-6.41057116705849,-105.984402068752,7.3815443
3054,21,-5.4,-5.09308484624863,-9.573325643989,-108.966099160583,7.558778
3055,21,-5.2,-6.12742803571683,-10.6076688334572,-109.834523033132,7.4540524
3056,21,-5,-6.76603792822058,-11.2462787259609,-110.283286285204,7.5354661
3057,21,-4.8,-7.01521257770322,-11.4954533754436,-110.37001670124,7.5518678
3058,21,-4.6,-7.1307650458874,-11.6110058436278,-110.305108722487,7.2995938
3059,21,-4.4,-7.10995850903519,-11.5901993067756,-110.247874151966,7.3493468
3060,21,-4.2,-7.18659588634111,-11.6668366840815,-110.149713820904,7.268327
3061,21,-4,-7.01443094396313,-11.4946717417035,-110.044354208093,7.2699826
3062,21,-3.8,-6.17268978479984,-10.6529305825402,-109.50425363879,7.4504662
3063,21,-3.6,-4.37443594296554,-8.85467674070591,-108.826047624255,7.3908871
3064,21,-3.4,-3.57494007507736,-8.05518087281773,-108.363193403751,7.2944194
3065,21,-3.2,-6.69792530263387,-11.1781661003742,-111.64167540359,7.2821213
3066,21,-3,-7.81831194810956,-12.2985527458499,-112.606799621994,7.3242623
3067,21,-2.8,-8.3805286254136,-12.860769423154,-113.025969923119,7.3501168
3068,21,-2.6,-8.83140771214565,-13.311648509886,-113.258022541539,7.3302751
3069,21,-2.4,-9.11445190205744,-13.5946926997978,-113.359914385692,7.2888103
3070,21,-2.2,-9.31738327778443,-13.7976240755248,-113.415123040618,7.3018914
3071,21,-2,-9.30899057206932,-13.7892313698097,-113.260866974881,7.2885415
3072,21,-1.8,-9.2559694143451,-13.7362102120855,-113.06177858251,7.2455907
3073,21,-1.6,-8.67702817267159,-13.157268970412,-112.404174028182,7.2338139
3074,21,-1.4,-7.78767656844655,-12.2679173661869,-111.795361468192,7.2884675
3075,21,-1.2,-5.88715809560924,-10.3673988933496,-111.210188926476,7.2952912
3076,21,-1,-8.24733529149133,-12.7275760892317,-113.990587583701,7.4291793
3077,21,-0.799999999999999,-9.74332455145361,-14.223565349194,-115.634724165339,7.2844396
3078,21,-0.6,-10.417768249225,-14.8980090469654,-116.243761906896,7.255298
3079,21,-0.399999999999999,-10.9714714124102,-15.4517122101506,-116.625296540018,7.2864452
3080,21,-0.199999999999999,-11.4936359210264,-15.9738767187668,-116.909600533037,7.563547
3081,21,0,-11.7483873020828,-16.2286280998232,-116.990468179756,7.4147593
3082,21,0.200000000000001,-11.6954264850412,-16.1756672827815,-116.712499009941,7.4527501
3083,21,0.4,-11.5758219784024,-16.0560627761428,-116.46436475703,7.4648892
3084,21,0.600000000000001,-11.3064669573513,-15.7867077550916,-115.985990118073,7.3554576
3085,21,0.800000000000001,-10.8580237007716,-15.338264498512,-115.43962377737,7.3467225
3086,21,1,-9.55853629717816,-14.0387770949185,-114.530082420937,7.4556822
3087,21,1.2,-10.4292836987694,-14.9095244965098,-116.706038649709,7.4886632
3088,21,1.4,-12.3085275167832,-16.7887683145235,-118.984642182125,7.5103475
3089,21,1.6,-12.9994288230362,-17.4796696207765,-119.886937440279,7.523117
3090,21,1.8,-13.314902406723,-17.7951432044634,-120.267945869936,7.2967996
3091,21,2,-13.4449235633731,-17.9251643611135,-120.268228445138,7.3057336
3092,21,2.2,-13.6583266608179,-18.1385674585582,-120.315361976557,7.3578018
3093,21,2.4,-14.0415814945826,-18.521822292323,-120.600802344869,7.268206
3094,21,2.6,-14.1391937094378,-18.6194345071782,-120.472909045384,7.2696299
3095,21,2.8,-14.0095857417681,-18.4898265395085,-120.09088452689,7.2846054
3096,21,3,-13.8770536340853,-18.3572944318256,-119.695798922121,7.2662629
3097,21,3.2,-13.6520579695023,-18.1322987672427,-119.217018331901,7.5366892
3098,21,3.4,-13.6966423326002,-18.1768831303406,-120.124202858422,7.4632242
3099,21,3.6,-14.9241259466962,-19.4043667444365,-122.531980090334,7.6196455
3100,21,3.8,-15.1889240867374,-19.6691648844778,-123.117259173251,7.3756313
3101,21,4,-15.4429181029498,-19.9231589006902,-123.684795380529,7.410197
3102,21,4.2,-15.7549048057124,-20.2351456034528,-124.057884199635,7.3472584
3103,21,4.4,-16.0343543236518,-20.5145951213922,-124.445311930931,7.2955341
3104,21,4.6,-16.0487141303727,-20.5289549281131,-124.633567727967,7.4537612
3105,21,4.8,-16.3852153539241,-20.8654561516645,-125.107498696488,7.3981406
3106,21,5,-16.3943158600508,-20.8745566577911,-125.143454768557,7.4229239
3107,21,5.2,-16.5375043277346,-21.017745125475,-125.371489988035,7.4323599
3108,21,5.4,-16.8950252674313,-21.3752660651716,-125.737845100947,7.3701311
3109,21,5.6,-16.9067945112106,-21.387035308951,-125.866340869549,7.3066449
3110,21,5.8,-17.0342362055407,-21.5144770032811,-126.015264865147,7.2647147
3111,21,6,-17.1163772117767,-21.5966180095171,-126.227160839178,7.2581732
3112,21,6.2,-17.2233873168282,-21.7036281145686,-126.352868685583,7.276197
3113,21,6.4,-17.3034761952794,-21.7837169930197,-126.494495282783,7.2796712
3114,21,6.6,-17.3328414423763,-21.8130822401167,-126.569851741387,7.4581492
3115,21,6.8,-17.6750996578799,-22.1553404556203,-127.013999459792,7.2648279
3116,21,7,-17.6644478613785,-22.1446886591189,-127.06234641564,7.3160566
3117,21,7.2,-17.8071605206238,-22.2874013183641,-127.282139051055,7.3925503
3118,21,7.4,-17.8789302065092,-22.3591710042496,-127.405937663243,7.5334543
3119,21,7.6,-18.1348143242361,-22.6150551219765,-127.652323035258,7.439991
3120,21,7.8,-18.1771414114502,-22.6573822091906,-127.90416110959,7.4370708
3121,21,8,-18.2419521162016,-22.722192913942,-127.94529962703,7.2383764
3122,21,8.2,-18.2946470482809,-22.7748878460213,-127.980242383994,7.2695115
3123,21,8.4,-18.4958439312485,-22.9760847289889,-128.305580536386,7.2794937
3124,21,8.6,-18.4252390857767,-22.9054798835171,-128.328265004846,7.3291646
3125,21,8.8,-18.6133668931321,-23.0936076908724,-128.399598825486,7.2426036
3126,21,9,-18.8312384870678,-23.3114792848081,-128.805439184824,7.5155708
3127,21,9.2,-18.9722681229995,-23.4525089207399,-128.998568211037,7.3108874
3128,21,9.4,-18.9036464617071,-23.3838872594475,-128.814620046611,7.2870499
3129,21,9.6,-19.0187702057647,-23.4990110035051,-129.102782449862,7.2369669
3130,21,9.8,-19.1917980078218,-23.6720388055622,-129.304822128237,7.2256347
3131,21,10,-19.1222159010954,-23.6024566988357,-129.199590783305,7.2384685
3132,21.2,-10,1.91137400088105,-2.56886679685932,-99.8426140392525,7.6301715
3133,21.2,-9.8,-1.4293091830677,-5.90954998080806,-103.070795825159,7.5182929
3134,21.2,-9.6,-2.42316562963293,-6.9034064273733,-103.921668918483,7.3245257
3135,21.2,-9.4,-3.173515027475,-7.65375582521537,-104.691985669386,7.5545654
3136,21.2,-9.2,-3.7909066510851,-8.27114744882547,-105.17239688153,7.3806848
3137,21.2,-9,-4.00240591857631,-8.48264671631667,-105.382554597558,7.4342646
3138,21.2,-8.8,-3.90267846652413,-8.3829192642645,-105.397778723112,7.3003817
3139,21.2,-8.6,-3.15789697453441,-7.63813777227477,-105.307357059152,7.3026468
3140,21.2,-8.4,-2.11836782194419,-6.59860861968455,-105.129328449935,7.3751771
3141,21.2,-8.2,-1.31122830475072,-5.79146910249109,-104.524646508198,7.5931287
3142,21.2,-8,-0.626401631433195,-5.10664242917356,-103.676354785873,7.3223823
3143,21.2,-7.8,-0.643596994010194,-5.12383779175056,-103.512961369598,7.2562674
3144,21.2,-7.6,-3.8059924554435,-8.28623325318386,-106.622344664074,7.2921533
3145,21.2,-7.4,-4.61054949189758,-9.09079028963794,-107.222339255689,7.33177
3146,21.2,-7.2,-4.98982037769209,-9.47006117543246,-107.407213539562,7.4160584
3147,21.2,-7,-5.4993655255662,-9.97960632330657,-107.903471701923,7.3641585
3148,21.2,-6.8,-5.69208350671711,-10.1723243044575,-107.953284199667,7.3678587
3149,21.2,-6.6,-5.68336380939098,-10.1636046071313,-107.968164404298,7.5318127
3150,21.2,-6.4,-5.40573296236184,-9.8859737601022,-107.72698161073,7.4552732
3151,21.2,-6.2,-4.78474983989995,-9.26499063764031,-107.584153539449,7.2657722
3152,21.2,-6,-3.44561921363966,-7.92586001138003,-107.202948719769,7.3267532
3153,21.2,-5.8,-2.46181149304459,-6.94205229078496,-106.513623533399,7.2774225
3154,21.2,-5.6,-1.65460669727434,-6.13484749501471,-105.727954718885,7.4827604
3155,21.2,-5.4,-5.05890080493018,-9.53914160267054,-108.9336980086,7.2365896
3156,21.2,-5.2,-6.14965645684054,-10.6298972545809,-109.859896943562,7.3650072
3157,21.2,-5,-6.65709771726041,-11.1373385150008,-110.179562266277,7.2671921
3158,21.2,-4.8,-6.91982045891074,-11.4000612566511,-110.258478202654,7.2483834
3159,21.2,-4.6,-7.33085401734554,-11.8110948150859,-110.496470711575,7.3021647
3160,21.2,-4.4,-7.41839158334804,-11.8986323810884,-110.569884153113,7.2379348
3161,21.2,-4.2,-7.24995893624452,-11.7301997339849,-110.263823348338,7.2855808
3162,21.2,-4,-7.00577328562682,-11.4860140833672,-110.057110533325,7.4462366
3163,21.2,-3.8,-6.17583240222377,-10.6560731999641,-109.509509696068,7.2827426
3164,21.2,-3.6,-4.3697492895701,-8.84999008731046,-108.901938780392,7.2833302
3165,21.2,-3.4,-3.32676560251996,-7.80700640026032,-108.200443959223,7.3551629
3166,21.2,-3.2,-6.4010214200293,-10.8812622177697,-111.381677839308,7.3178651
3167,21.2,-3,-7.88539613273764,-12.365636930478,-112.705357837076,7.4479386
3168,21.2,-2.8,-8.55970373974189,-13.0399445374822,-113.134086674424,7.470805
3169,21.2,-2.6,-8.88709967320489,-13.3673404709453,-113.293314055101,7.4454985
3170,21.2,-2.4,-8.95195178549159,-13.432192583232,-113.20683887884,7.3797973
3171,21.2,-2.2,-9.06953067894073,-13.5497714766811,-113.20056573485,7.3114553
3172,21.2,-2,-9.2129569166059,-13.6931977143463,-113.114523711663,7.5115233
3173,21.2,-1.8,-9.09941252121029,-13.5796533189507,-112.888056422024,7.3203664
3174,21.2,-1.6,-8.82423770084443,-13.3044784985848,-112.572960044858,7.3014742
3175,21.2,-1.4,-7.92343733076004,-12.4036781285004,-111.929469874044,7.282486
3176,21.2,-1.2,-5.96432951291912,-10.4445703106595,-111.24308434292,7.2964532
3177,21.2,-1,-8.02291153094704,-12.5031523286874,-113.692635778388,7.2816217
3178,21.2,-0.799999999999999,-9.63293820555145,-14.1131790032918,-115.515332482967,7.3495872
3179,21.2,-0.6,-10.531773867487,-15.0120146652273,-116.420147296265,7.5155577
3180,21.2,-0.399999999999999,-11.0542586578724,-15.5344994556128,-116.763334521091,7.2699184
3181,21.2,-0.199999999999999,-11.6823238021428,-16.1625645998831,-117.170037794983,7.2841746
3182,21.2,0,-11.7747271741743,-16.2549679719147,-117.053700725625,7.2947582
3183,21.2,0.200000000000001,-11.7961044360042,-16.2763452337446,-116.872661223588,7.3044746
3184,21.2,0.4,-11.6354115823362,-16.1156523800766,-116.555343352177,7.4864953
3185,21.2,0.600000000000001,-11.3439601467299,-15.8242009444702,-116.109697074023,7.2827604
3186,21.2,0.800000000000001,-10.8080635690161,-15.2883043667565,-115.478809189114,7.4239806
3187,21.2,1,-9.67538353865627,-14.1556243363966,-114.650354329863,7.2923315
3188,21.2,1.2,-10.0814117030803,-14.5616525008206,-116.361461260566,7.2851538
3189,21.2,1.4,-12.3290129859409,-16.8092537836813,-119.03680424476,7.3461956
3190,21.2,1.6,-12.8971300642609,-17.3773708620012,-119.775010176026,7.2872686
3191,21.2,1.8,-13.2714743245199,-17.7517151222603,-120.251832746931,7.4479956
3192,21.2,2,-13.36105868155,-17.8412994792903,-120.197393868504,7.6321968
3193,21.2,2.2,-13.6732091747474,-18.1534499724877,-120.399937871409,7.2642132
3194,21.2,2.4,-14.2110243208227,-18.6912651185631,-120.740810504622,7.3094928
3195,21.2,2.6,-14.2150286823269,-18.6952694800673,-120.477844117996,7.6932613
3196,21.2,2.8,-14.1192645655325,-18.5995053632729,-120.204219943855,7.2841791
3197,21.2,3,-13.941547141898,-18.4217879396384,-119.916276798028,7.2814763
3198,21.2,3.2,-13.8586512729097,-18.3388920706501,-119.728224100554,7.3350444
3199,21.2,3.4,-13.7386314160211,-18.2188722137615,-120.306471329632,7.2867276
3200,21.2,3.6,-14.7623796332918,-19.2426204310322,-122.40217379809,7.3707228
3201,21.2,3.8,-15.0025593447958,-19.4828001425362,-122.970994591509,7.2635102
3202,21.2,4,-15.4853603702201,-19.9656011679604,-123.693780091574,7.4172095
3203,21.2,4.2,-15.807341915779,-20.2875827135194,-124.114531943095,7.2938732
3204,21.2,4.4,-16.0031689862674,-20.4834097840078,-124.469209734107,7.2793407
3205,21.2,4.6,-16.0311668313446,-20.5114076290849,-124.647889079162,7.4588439
3206,21.2,4.8,-16.4513781287117,-20.931618926452,-125.10935391862,7.3073719
3207,21.2,5,-16.5559543957882,-21.0361951935286,-125.256663618224,7.2136375
3208,21.2,5.2,-16.6016183419805,-21.0818591397208,-125.409115770723,7.2618935
3209,21.2,5.4,-17.0671216987035,-21.5473624964438,-125.981150837409,7.237744
3210,21.2,5.6,-16.9136154778548,-21.3938562755952,-125.823407224865,7.2693683
3211,21.2,5.8,-17.0495323145233,-21.5297731122637,-126.04584506816,7.2343701
3212,21.2,6,-17.0955387293123,-21.5757795270527,-126.13965268545,7.403176
3213,21.2,6.2,-17.2434709793347,-21.7237117770751,-126.391230737644,7.2936329
3214,21.2,6.4,-17.3480320636012,-21.8282728613416,-126.57440705831,7.2213311
3215,21.2,6.6,-17.4296671479313,-21.9099079456716,-126.664182751498,7.426244
3216,21.2,6.8,-17.6643551627975,-22.1445959605379,-127.002993967854,7.478177
3217,21.2,7,-17.7394995387564,-22.2197403364968,-127.176379155518,7.2953043
3218,21.2,7.2,-17.9282570266712,-22.4084978244115,-127.401150079211,7.1832904
3219,21.2,7.4,-17.9797427779361,-22.4599835756764,-127.604323854543,7.2473133
3220,21.2,7.6,-18.1366049314291,-22.6168457291695,-127.664807583733,7.2866708
3221,21.2,7.8,-18.1802720717352,-22.6605128694756,-127.877847236262,7.2113577
3222,21.2,8,-18.2714403987319,-22.7516811964723,-128.021647277385,7.2833919
3223,21.2,8.2,-18.3033035670543,-22.7835443647947,-128.021384704747,7.2384565
3224,21.2,8.4,-18.5051497439417,-22.985390541682,-128.267435221353,7.2233024
3225,21.2,8.6,-18.5685721489502,-23.0488129466906,-128.521998864624,7.2681583
3226,21.2,8.8,-18.9124093160842,-23.3926501138246,-128.766417095534,7.2447499
3227,21.2,9,-18.8391458575056,-23.3193866552459,-128.731479599127,7.2052173
3228,21.2,9.2,-18.947123721512,-23.4273645192524,-129.013361822479,7.4485174
3229,21.2,9.4,-18.9111889205159,-23.3914297182563,-128.891944783733,7.223064
3230,21.2,9.6,-19.1419301738718,-23.6221709716121,-129.162971663014,7.2706926
3231,21.2,9.8,-19.1689092650163,-23.6491500627566,-129.346619483696,7.2538116
3232,21.2,10,-19.1268875608914,-23.6071283586318,-129.208877028686,7.229596
3233,21.4,-10,2.111422367264,-2.36881843047636,-99.6518011391886,7.2209435
3234,21.4,-9.8,-1.31572638358255,-5.79596718132291,-102.92643852071,7.2194677
3235,21.4,-9.6,-2.48143618602232,-6.96167698376268,-104.018865468981,7.2792133
3236,21.4,-9.4,-3.33907270977679,-7.81931350751715,-104.853596139009,7.2283391
3237,21.4,-9.2,-3.7420335434079,-8.22227434114827,-105.142344191224,7.2157055
3238,21.4,-9,-4.0320844094644,-8.51232520720477,-105.437799957792,7.2531114
3239,21.4,-8.8,-4.05068055756255,-8.53092135530291,-105.579926962106,7.2342175
3240,21.4,-8.6,-3.3888205615884,-7.86906135932876,-105.557191836928,7.2140707
3241,21.4,-8.4,-2.15443776431725,-6.63467856205761,-105.151863861251,7.2369738
3242,21.4,-8.2,-1.39366052121995,-5.87390131896031,-104.585708172715,7.4140306
3243,21.4,-8,-0.635400271309704,-5.11564106905007,-103.721205771712,7.283739
3244,21.4,-7.8,-0.462347246224194,-4.94258804396456,-103.309133624896,7.238005
3245,21.4,-7.6,-3.66335445722335,-8.14359525496372,-106.498282932204,7.2401521
3246,21.4,-7.4,-4.64600165124465,-9.12624244898502,-107.313413194545,7.2497133
3247,21.4,-7.2,-5.12350313331252,-9.60374393105288,-107.568103613815,7.2581759
3248,21.4,-7,-5.40336271801542,-9.88360351575578,-107.779508540192,7.2404462
3249,21.4,-6.8,-5.73076061115286,-10.2110014088932,-108.014843133913,7.4508774
3250,21.4,-6.6,-5.81879345610535,-10.2990342538457,-108.134564996133,7.2608573
3251,21.4,-6.4,-5.59622449217211,-10.0764652899125,-107.93561314042,7.4304759
3252,21.4,-6.2,-4.85074794369278,-9.33098874143315,-107.652694477919,7.2516424
3253,21.4,-6,-3.56760945684391,-8.04785025458427,-107.292216984459,7.3274664
3254,21.4,-5.8,-2.41677307997131,-6.89701387771167,-106.52581175152,7.3844792
3255,21.4,-5.6,-1.62399375146827,-6.10423454920864,-105.743601234784,7.2586172
3256,21.4,-5.4,-4.6049415993952,-9.08518239713556,-108.512971669543,7.4498047
3257,21.4,-5.2,-5.91782955825351,-10.3980703559939,-109.6455991341,7.2261828
3258,21.4,-5,-6.71487197229029,-11.1951127700307,-110.236481615833,7.2740911
3259,21.4,-4.8,-7.1864545568215,-11.6666953545619,-110.571722461013,7.2115381
3260,21.4,-4.6,-7.42719696305634,-11.9074377607967,-110.598788918682,7.1947707
3261,21.4,-4.4,-7.4609455887878,-11.9411863865282,-110.584447297774,7.3749566
3262,21.4,-4.2,-7.33247030436528,-11.8127111021056,-110.352284091044,7.2456117
3263,21.4,-4,-7.04790347084725,-11.5281442685876,-110.101604118058,7.2565089
3264,21.4,-3.8,-6.58202932371518,-11.0622701214555,-109.867975893409,7.4021051
3265,21.4,-3.6,-4.71492388260982,-9.19516468035018,-109.182970326985,7.2409824
3266,21.4,-3.4,-3.45717814391291,-7.93741894165327,-108.235363384377,7.2760132
3267,21.4,-3.2,-6.02711220752149,-10.5073530052619,-110.977391002449,7.2970489
3268,21.4,-3,-7.58854994218503,-12.0687907399254,-112.435490490223,7.3850046
3269,21.4,-2.8,-8.38574546735777,-12.8659862650981,-113.009215140229,7.1943731
3270,21.4,-2.6,-8.7120662267781,-13.1923070245185,-113.164014230761,7.2323168
3271,21.4,-2.4,-9.20008674633871,-13.6803275440791,-113.439802775644,7.2445938
3272,21.4,-2.2,-9.36086213340207,-13.8411029311424,-113.509554231585,7.4039616
3273,21.4,-2,-9.34749622183586,-13.8277370195762,-113.302807564623,7.2098752
3274,21.4,-1.8,-9.11172568001072,-13.5919664777511,-112.972782952845,7.4105058
3275,21.4,-1.6,-8.8562542021906,-13.336494999931,-112.690544652709,7.2919385
3276,21.4,-1.4,-8.05536360586347,-12.5356044036038,-112.058952837829,7.2627998
3277,21.4,-1.2,-5.96343780871307,-10.4436786064534,-111.254113832311,7.2463449
3278,21.4,-1,-7.76169661973232,-12.2419374174727,-113.506940519814,7.4169544
3279,21.4,-0.799999999999999,-9.76939160708351,-14.2496324048239,-115.693045741272,7.4481857
3280,21.4,-0.6,-10.6387745183276,-15.119015316068,-116.57708809071,7.2499384
3281,21.4,-0.399999999999999,-11.42554244919,-15.9057832469304,-117.128194054044,7.2776853
3282,21.4,-0.199999999999999,-11.6586323682222,-16.1388731659626,-117.115152599962,7.2830153
3283,21.4,0,-11.8755921719158,-16.3558329696562,-117.14999964638,7.2684841
3284,21.4,0.200000000000001,-11.6671057147679,-16.1473465125082,-116.761561129844,7.4202925
3285,21.4,0.4,-11.5560787679768,-16.0363195657172,-116.498728842812,7.272891
3286,21.4,0.600000000000001,-11.4150504459274,-15.8952912436678,-116.207167031128,7.249974
3287,21.4,0.800000000000001,-10.7693329672136,-15.249573764954,-115.502836438258,7.3177265
3288,21.4,1,-9.90635452509773,-14.3865953228381,-114.886071813526,7.4265211
3289,21.4,1.2,-9.83994423275407,-14.3201850304944,-116.143631253722,7.5930565
3290,21.4,1.4,-12.387780206416,-16.8680210041563,-119.123571044833,7.2460217
