Phi[deg],Theta[deg],dB(RCSTotal)
-75,80,-69.2255
-74,80,-66.2309
-73,80,-63.8619
-72,80,-61.9385
-71,80,-60.3715
-70,80,-59.1163
-69,80,-58.1548
-68,80,-57.4888
-67,80,-57.1383
-66,80,-57.146
-65,80,-57.5893
-64,80,-58.6097
-63,80,-60.4935
-62,80,-63.9636
-61,80,-72.1316
-60,80,-74.0593
-59,80,-63.3693
-58,80,-58.7101
-57,80,-55.9058
-56,80,-54.159
-55,80,-53.2132
-54,80,-53.0089
-53,80,-53.6226
-52,80,-55.3266
-51,80,-58.9276
-50,80,-68.5058
-49,80,-66.1724
-48,80,-57.1996
-47,80,-53.2132
-46,80,-51.0906
-45,80,-50.2036
-44,80,-50.4443
-43,80,-52.0413
-42,80,-55.9356
-41,80,-68.375
-40,80,-60.0254
-39,80,-52.6144
-38,80,-49.3022
-37,80,-47.8592
-36,80,-47.8752
-35,80,-49.5419
-34,80,-54.0816
-33,80,-77.0178
-32,80,-54.4908
-31,80,-48.5447
-30,80,-45.9525
-29,80,-45.2477
-28,80,-46.3205
-27,80,-50.0568
-26,80,-64.0216
-25,80,-52.8809
-24,80,-46.0639
-23,80,-43.2611
-22,80,-42.5789
-21,80,-43.9259
-20,80,-48.6339
-19,80,-76.374
-18,80,-47.0264
-17,80,-41.6752
-16,80,-39.5394
-15,80,-39.5249
-14,80,-42.0185
-13,80,-50.9475
-12,80,-48.203
-11,80,-39.2662
-10,80,-35.6821
-9,80,-34.5008
-8,80,-35.5645
-7,80,-40.7457
-6,80,-49.1353
-5,80,-33.8651
-4,80,-28.1311
-3,80,-24.7519
-2,80,-22.6636
-1,80,-21.5055
0,80,-21.1329
1,80,-21.5055
2,80,-22.6636
3,80,-24.752
4,80,-28.1313
5,80,-33.8653
6,80,-49.1353
7,80,-40.746
8,80,-35.5649
9,80,-34.5011
10,80,-35.6824
11,80,-39.2665
12,80,-48.203
13,80,-50.9486
14,80,-42.0192
15,80,-39.5255
16,80,-39.54
17,80,-41.6757
18,80,-47.0265
19,80,-76.3534
20,80,-48.6355
21,80,-43.9271
22,80,-42.5799
23,80,-43.2619
24,80,-46.0643
25,80,-52.8801
26,80,-64.0302
27,80,-50.0594
28,80,-46.3224
29,80,-45.2492
30,80,-45.9537
31,80,-48.5452
32,80,-54.4893
33,80,-77.0673
34,80,-54.0869
35,80,-49.5454
36,80,-47.878
37,80,-47.8614
38,80,-49.3034
39,80,-52.614
40,80,-60.0185
41,80,-68.406
42,80,-55.9455
43,80,-52.0484
44,80,-50.4499
45,80,-50.2081
46,80,-51.0936
47,80,-53.2138
48,80,-57.1942
49,80,-66.1374
50,80,-68.5715
51,80,-58.9574
52,80,-55.3504
53,80,-53.6447
54,80,-53.0311
55,80,-53.2365
56,80,-54.1845
57,80,-55.9354
58,80,-58.7471
59,80,-63.4231
60,80,-74.1682
61,80,-71.9766
62,80,-63.9218
63,80,-60.4729
64,80,-58.598
65,80,-57.5827
66,80,-57.1425
67,80,-57.1369
68,80,-57.4889
69,80,-58.156
70,80,-59.118
71,80,-60.3733
72,80,-61.9396
73,80,-63.8612
74,80,-66.2263
75,80,-69.213
76,80,-73.2275
77,80,-79.5159
78,80,-99.2615
79,80,-83.0269
80,80,-77.3779
81,80,-74.6014
82,80,-72.9556
83,80,-71.9179
84,80,-71.2551
85,80,-70.8383
86,80,-70.5864
87,80,-70.4434
88,80,-70.3691
89,80,-70.3356
90,80,-70.3264
-90,81,-138.906
-89,81,-70.2869
-88,81,-70.2675
-87,81,-70.2552
-86,81,-70.2785
-85,81,-70.3755
-84,81,-70.5949
-83,81,-71.0008
-82,81,-71.6839
-81,81,-72.7896
-80,81,-74.5903
-79,81,-77.7357
-78,81,-84.7598
-77,81,-90.2466
-76,81,-77.2976
-75,81,-71.7257
-74,81,-68.0094
-73,81,-65.2072
-72,81,-62.9851
-71,81,-61.1919
-70,81,-59.7526
-69,81,-58.6318
-68,81,-57.8196
-67,81,-57.3267
-66,81,-57.1858
-65,81,-57.4604
-64,81,-58.2671
-63,81,-59.8343
-62,81,-62.6942
-61,81,-68.6792
-60,81,-84.0535
-59,81,-65.4058
-58,81,-59.8114
-57,81,-56.6023
-56,81,-54.603
-55,81,-53.4617
-54,81,-53.0775
-53,81,-53.4943
-52,81,-54.9311
-51,81,-58.027
-50,81,-65.4698
-49,81,-70.0125
-48,81,-58.3785
-47,81,-53.8495
-46,81,-51.4516
-45,81,-50.3638
-44,81,-50.413
-43,81,-51.7678
-42,81,-55.1982
-41,81,-64.9271
-40,81,-62.0255
-39,81,-53.3683
-38,81,-49.7009
-37,81,-48.0483
-36,81,-47.8834
-35,81,-49.3272
-34,81,-53.4062
-33,81,-69.0556
-32,81,-55.6105
-31,81,-49.0328
-30,81,-46.2018
-29,81,-45.3313
-28,81,-46.2299
-27,81,-49.6588
-26,81,-61.4348
-25,81,-53.8888
-24,81,-46.4757
-23,81,-43.4725
-22,81,-42.6545
-21,81,-43.8542
-20,81,-48.2604
-19,81,-80.8838
-18,81,-47.5772
-17,81,-41.9412
-16,81,-39.681
-15,81,-39.5689
-14,81,-41.9312
-13,81,-50.3462
-12,81,-48.8782
-11,81,-39.5289
-10,81,-35.8389
-9,81,-34.5946
-8,81,-35.5963
-7,81,-40.64
-6,81,-49.9055
-5,81,-34.0699
-4,81,-28.2707
-3,81,-24.8647
-2,81,-22.7624
-1,81,-21.5972
0,81,-21.2224
1,81,-21.5973
2,81,-22.7625
3,81,-24.8649
4,81,-28.271
5,81,-34.0702
6,81,-49.9057
7,81,-40.6406
8,81,-35.5969
9,81,-34.5953
10,81,-35.8396
11,81,-39.5296
12,81,-48.8787
13,81,-50.3476
14,81,-41.9324
15,81,-39.5701
16,81,-39.6823
17,81,-41.9424
18,81,-47.5782
19,81,-80.9096
20,81,-48.2626
21,81,-43.8562
22,81,-42.6565
23,81,-43.4744
24,81,-46.4775
25,81,-53.8896
26,81,-61.4411
27,81,-49.6623
28,81,-46.233
29,81,-45.3343
30,81,-46.2047
31,81,-49.0354
32,81,-55.6116
33,81,-69.0726
34,81,-53.4123
35,81,-49.3325
36,81,-47.8884
37,81,-48.053
38,81,-49.7053
39,81,-53.3717
40,81,-62.0234
41,81,-64.9461
42,81,-55.2091
43,81,-51.7774
44,81,-50.4223
45,81,-50.3728
46,81,-51.4601
47,81,-53.8569
48,81,-58.3821
49,81,-69.9862
50,81,-65.5103
51,81,-58.0549
52,81,-54.9575
53,81,-53.5216
54,81,-53.1073
55,81,-53.4952
56,81,-54.6424
57,81,-56.6514
58,81,-59.8786
59,81,-65.5193
60,81,-84.1475
61,81,-68.5166
62,81,-62.6293
63,81,-59.7972
64,81,-58.2435
65,81,-57.4449
66,81,-57.1758
67,81,-57.321
68,81,-57.8173
69,81,-58.6323
70,81,-59.7554
71,81,-61.1966
72,81,-62.9911
73,81,-65.2136
74,81,-68.0142
75,81,-71.7242
76,81,-77.2734
77,81,-90.0061
78,81,-84.9232
79,81,-77.8417
80,81,-74.6871
81,81,-72.8874
82,81,-71.7871
83,81,-71.112
84,81,-70.7159
85,81,-70.5073
86,81,-70.4213
87,81,-70.4083
88,81,-70.4291
89,81,-70.4541
90,81,-70.4646
-90,82,-131.275
-89,82,-70.6726
-88,82,-70.5943
-87,82,-70.4889
-86,82,-70.3904
-85,82,-70.3401
-84,82,-70.3861
-83,82,-70.5853
-82,82,-71.0106
-81,82,-71.7676
-80,82,-73.0331
-79,82,-75.1634
-78,82,-79.1229
-77,82,-90.5005
-76,82,-83.2537
-75,82,-74.6396
-74,82,-69.9223
-73,82,-66.6014
-72,82,-64.0505
-71,82,-62.0219
-70,82,-60.3987
-69,82,-59.124
-68,82,-58.1746
-67,82,-57.5515
-66,82,-57.2786
-65,82,-57.4082
-64,82,-58.0384
-63,82,-59.3579
-62,82,-61.7833
-61,82,-66.5631
-60,82,-85.3178
-59,82,-67.7139
-58,82,-60.9432
-57,82,-57.3035
-56,82,-55.0548
-55,82,-53.7295
-54,82,-53.1826
-53,82,-53.4281
-52,82,-54.6438
-51,82,-57.3542
-50,82,-63.5243
-49,82,-75.8072
-48,82,-59.5942
-47,82,-54.483
-46,82,-51.8162
-45,82,-50.5421
-44,82,-50.4209
-43,82,-51.5699
-42,82,-54.635
-41,82,-62.774
-40,82,-64.2832
-39,82,-54.1152
-38,82,-50.0942
-37,82,-48.2453
-36,82,-47.918
-35,82,-49.1706
-34,82,-52.8819
-33,82,-65.4181
-32,82,-56.7472
-31,82,-49.5063
-30,82,-46.4481
-29,82,-45.4265
-28,82,-46.1722
-27,82,-49.3453
-26,82,-59.6903
-25,82,-54.8958
-24,82,-46.8704
-23,82,-43.6788
-22,82,-42.7377
-21,82,-43.8079
-20,82,-47.9618
-19,82,-70.4138
-18,82,-48.1032
-17,82,-42.1942
-16,82,-39.8198
-15,82,-39.6201
-14,82,-41.8676
-13,82,-49.8642
-12,82,-49.5262
-11,82,-39.7762
-10,82,-35.9889
-9,82,-34.6878
-8,82,-35.6342
-7,82,-40.5584
-6,82,-50.6493
-5,82,-34.2624
-4,82,-28.4038
-3,82,-24.9735
-2,82,-22.8587
-1,82,-21.6871
0,82,-21.3103
1,82,-21.6872
2,82,-22.8588
3,82,-24.9738
4,82,-28.4041
5,82,-34.2628
6,82,-50.6499
7,82,-40.5589
8,82,-35.6348
9,82,-34.6885
10,82,-35.9897
11,82,-39.7771
12,82,-49.5273
13,82,-49.8652
14,82,-41.8688
15,82,-39.6214
16,82,-39.8213
17,82,-42.1958
18,82,-48.105
19,82,-70.413
20,82,-47.9635
21,82,-43.8099
22,82,-42.7398
23,82,-43.6812
24,82,-46.873
25,82,-54.899
26,82,-59.692
27,82,-49.348
28,82,-46.1752
29,82,-45.4299
30,82,-46.4517
31,82,-49.5104
32,82,-56.7523
33,82,-65.4194
34,82,-52.8859
35,82,-49.1752
36,82,-47.9231
37,82,-48.2509
38,82,-50.1005
39,82,-54.1225
40,82,-64.2937
41,82,-62.778
42,82,-54.6418
43,82,-51.5778
44,82,-50.4298
45,82,-50.5521
46,82,-51.8276
47,82,-54.4961
48,82,-59.6103
49,82,-75.8461
50,82,-63.5337
51,82,-57.3689
52,82,-54.6619
53,82,-53.4497
54,82,-53.2086
55,82,-53.7614
56,82,-55.0952
57,82,-57.3578
58,82,-61.0249
59,82,-67.8765
60,82,-83.3215
61,82,-66.413
62,82,-61.709
63,82,-59.3103
64,82,-58.0048
65,82,-57.3835
66,82,-57.2603
67,82,-57.5384
68,82,-58.1659
69,82,-59.1193
70,82,-60.398
71,82,-62.0252
72,82,-64.0582
73,82,-66.6142
74,82,-69.9414
75,82,-74.6686
76,82,-83.3088
77,82,-90.4392
78,82,-79.1333
79,82,-75.1894
80,82,-73.0706
81,82,-71.8163
82,82,-71.0712
83,82,-70.6588
84,82,-70.4738
85,82,-70.4428
86,82,-70.5085
87,82,-70.6216
88,82,-70.7392
89,82,-70.8258
90,82,-70.8576
-90,83,-129.449
-89,83,-71.359
-88,83,-71.2089
-87,83,-70.995
-86,83,-70.7618
-85,83,-70.5594
-84,83,-70.4391
-83,83,-70.4555
-82,83,-70.6714
-81,83,-71.1705
-80,83,-72.082
-79,83,-73.6408
-78,83,-76.3795
-77,83,-82.1124
-76,83,-97.6084
-75,83,-78.1661
-74,83,-71.969
-73,83,-68.0222
-72,83,-65.112
-71,83,-62.8412
-70,83,-61.0367
-69,83,-59.6151
-68,83,-58.5383
-67,83,-57.7973
-66,83,-57.4078
-65,83,-57.4127
-64,83,-57.8961
-63,83,-59.0186
-62,83,-61.1214
-61,83,-65.1373
-60,83,-76.2905
-59,83,-70.3733
-58,83,-62.0859
-57,83,-57.9932
-56,83,-55.5015
-55,83,-54.005
-54,83,-53.3121
-53,83,-53.4094
-52,83,-54.4415
-51,83,-56.8515
-50,83,-62.1782
-49,83,-90.5064
-48,83,-60.8288
-47,83,-55.1002
-46,83,-52.1746
-45,83,-50.7298
-44,83,-50.4582
-43,83,-51.4329
-42,83,-54.207
-41,83,-61.2986
-40,83,-66.8746
-39,83,-54.8411
-38,83,-50.4739
-37,83,-48.444
-36,83,-47.9727
-35,83,-49.0618
-34,83,-52.4775
-33,83,-63.1965
-32,83,-57.8844
-31,83,-49.9574
-30,83,-46.6867
-29,83,-45.5295
-28,83,-46.1421
-27,83,-49.1026
-26,83,-58.4429
-25,83,-55.8862
-24,83,-47.2426
-23,83,-43.8772
-22,83,-42.8259
-21,83,-43.7836
-20,83,-47.7273
-19,83,-66.3251
-18,83,-48.5978
-17,83,-42.4321
-16,83,-39.9545
-15,83,-39.6774
-14,83,-41.8257
-13,83,-49.4813
-12,83,-50.1383
-11,83,-40.0067
-10,83,-36.1316
-9,83,-34.7799
-8,83,-35.6778
-7,83,-40.4992
-6,83,-51.3565
-5,83,-34.442
-4,83,-28.5304
-3,83,-25.0786
-2,83,-22.9525
-1,83,-21.7753
0,83,-21.3968
1,83,-21.7753
2,83,-22.9526
3,83,-25.0787
4,83,-28.5306
5,83,-34.4423
6,83,-51.3572
7,83,-40.4995
8,83,-35.6781
9,83,-34.7804
10,83,-36.1321
11,83,-40.0075
12,83,-50.1395
13,83,-49.4815
14,83,-41.8263
15,83,-39.6782
16,83,-39.9555
17,83,-42.4333
18,83,-48.5996
19,83,-66.3203
20,83,-47.7279
21,83,-43.7847
22,83,-42.8273
23,83,-43.8789
24,83,-47.2448
25,83,-55.8903
26,83,-58.4412
27,83,-49.1035
28,83,-46.1437
29,83,-45.5317
30,83,-46.6894
31,83,-49.9611
32,83,-57.8913
33,83,-63.1907
34,83,-52.4783
35,83,-49.0639
36,83,-47.9757
37,83,-48.4481
38,83,-50.4793
39,83,-54.8489
40,83,-66.8972
41,83,-61.2933
42,83,-54.2082
43,83,-51.4364
44,83,-50.4634
45,83,-50.7367
46,83,-52.1838
47,83,-55.1128
48,83,-60.8503
49,83,-90.8983
50,83,-62.1693
51,83,-56.8529
52,83,-54.4478
53,83,-53.4198
54,83,-53.3269
55,83,-54.0253
56,83,-55.5297
57,83,-58.0346
58,83,-62.1549
59,83,-70.5364
60,83,-75.7954
61,83,-65.0258
62,83,-61.0576
63,83,-58.9735
64,83,-57.8614
65,83,-57.3847
66,83,-57.3847
67,83,-57.7782
68,83,-58.5227
69,83,-59.603
70,83,-61.0282
71,83,-62.8367
72,83,-65.1125
73,83,-68.0297
74,83,-71.9879
75,83,-78.2083
76,83,-96.9587
77,83,-81.981
78,83,-76.3238
79,83,-73.6072
80,83,-72.0608
81,83,-71.1588
82,83,-70.6684
83,83,-70.4612
84,83,-70.4541
85,83,-70.5841
86,83,-70.7968
87,83,-71.04
88,83,-71.2627
89,83,-71.4188
90,83,-71.475
-90,84,-130.658
-89,84,-72.3452
-88,84,-72.0981
-87,84,-71.7443
-86,84,-71.349
-85,84,-70.9765
-84,84,-70.6848
-83,84,-70.5275
-82,84,-70.5605
-81,84,-70.8529
-80,84,-71.5058
-79,84,-72.6915
-78,84,-74.7632
-77,84,-78.6839
-76,84,-90.0611
-75,84,-82.7477
-74,84,-74.1427
-73,84,-69.4389
-72,84,-66.1422
-71,84,-63.6274
-70,84,-61.6479
-69,84,-60.0888
-68,84,-58.8956
-67,84,-58.0496
-66,84,-57.5583
-65,84,-57.4569
-64,84,-57.8186
-63,84,-58.7833
-62,84,-60.6415
-61,84,-64.1368
-60,84,-72.5636
-59,84,-73.5178
-58,84,-63.2135
-57,84,-58.6535
-56,84,-55.93
-55,84,-54.2774
-54,84,-53.4555
-53,84,-53.4257
-52,84,-54.3059
-51,84,-56.4798
-50,84,-61.2153
-49,84,-81.7775
-48,84,-62.0572
-47,84,-55.6864
-46,84,-52.5173
-45,84,-50.9189
-44,84,-50.5166
-43,84,-51.345
-42,84,-53.8864
-41,84,-60.2459
-40,84,-69.9227
-39,84,-55.5301
-38,84,-50.8319
-37,84,-48.6386
-36,84,-48.0414
-35,84,-48.9925
-34,84,-52.1706
-33,84,-61.699
-32,84,-58.9988
-31,84,-50.378
-30,84,-46.913
-29,84,-45.6363
-28,84,-46.1349
-27,84,-48.9201
-26,84,-57.5284
-25,84,-56.8399
-24,84,-47.5871
-23,84,-44.0648
-22,84,-42.917
-21,84,-43.7784
-20,84,-47.5485
-19,84,-63.9425
-18,84,-49.054
-17,84,-42.6525
-16,84,-40.0838
-15,84,-39.7394
-14,84,-41.8034
-13,84,-49.1826
-12,84,-50.705
-11,84,-40.2191
-10,84,-36.2663
-9,84,-34.8707
-8,84,-35.7266
-7,84,-40.4611
-6,84,-52.0151
-5,84,-34.6085
-4,84,-28.6502
-3,84,-25.1797
-2,84,-23.0439
-1,84,-21.8618
0,84,-21.4817
1,84,-21.8618
2,84,-23.0439
3,84,-25.1797
4,84,-28.6503
5,84,-34.6086
6,84,-52.0155
7,84,-40.4611
8,84,-35.7267
9,84,-34.8708
10,84,-36.2665
11,84,-40.2194
12,84,-50.7056
13,84,-49.1824
14,84,-41.8035
15,84,-39.7396
16,84,-40.0841
17,84,-42.6529
18,84,-49.0548
19,84,-63.9392
20,84,-47.5484
21,84,-43.7786
22,84,-42.9174
23,84,-44.0653
24,84,-47.5881
25,84,-56.8425
26,84,-57.5265
27,84,-48.9199
28,84,-46.1352
29,84,-45.6368
30,84,-46.914
31,84,-50.3797
32,84,-59.0033
33,84,-61.6942
34,84,-52.1698
35,84,-48.9926
36,84,-48.0421
37,84,-48.6399
38,84,-50.8342
39,84,-55.5343
40,84,-69.943
41,84,-60.2405
42,84,-53.885
43,84,-51.345
44,84,-50.5177
45,84,-50.9211
46,84,-52.521
47,84,-55.6926
48,84,-62.0706
49,84,-81.631
50,84,-61.2058
51,84,-56.4763
52,84,-54.3053
53,84,-53.4273
54,84,-53.4593
55,84,-54.284
56,84,-55.9407
57,84,-58.671
58,84,-63.2457
59,84,-73.5963
60,84,-72.3963
61,84,-64.0822
62,84,-60.6068
63,84,-58.7567
64,84,-57.7964
65,84,-57.4376
66,84,-57.5409
67,84,-58.0336
68,84,-58.8809
69,84,-60.075
70,84,-61.635
71,84,-63.6152
72,84,-66.1306
73,84,-69.4267
74,84,-74.1231
75,84,-82.6188
76,84,-89.1616
77,84,-78.5785
78,84,-74.7057
79,84,-72.6478
80,84,-71.468
81,84,-70.8181
82,84,-70.5272
83,84,-70.4948
84,84,-70.6523
85,84,-70.9437
86,84,-71.3155
87,84,-71.71
88,84,-72.063
89,84,-72.3094
90,84,-72.3982
-90,85,-135.705
-89,85,-73.6554
-88,85,-73.2634
-87,85,-72.7147
-86,85,-72.1115
-85,85,-71.5395
-84,85,-71.0636
-83,85,-70.7348
-82,85,-70.6015
-81,85,-70.7205
-80,85,-71.1732
-79,85,-72.0948
-78,85,-73.7464
-77,85,-76.7593
-76,85,-83.577
-75,85,-89.7748
-74,85,-76.4255
-73,85,-70.8126
-72,85,-67.1111
-71,85,-64.3576
-70,85,-62.214
-69,85,-60.5297
-68,85,-59.2333
-67,85,-58.2956
-66,85,-57.7173
-65,85,-57.5268
-64,85,-57.7886
-63,85,-58.6278
-62,85,-60.299
-61,85,-63.4257
-60,85,-70.4072
-59,85,-77.4013
-58,85,-64.2939
-57,85,-59.2661
-56,85,-56.3281
-55,85,-54.5365
-54,85,-53.6033
-53,85,-53.4667
-52,85,-54.2228
-51,85,-56.2114
-50,85,-60.5204
-49,85,-75.2477
-48,85,-63.246
-47,85,-56.2268
-46,85,-52.8352
-45,85,-51.1022
-44,85,-50.5887
-43,85,-51.2961
-42,85,-53.653
-41,85,-59.4853
-40,85,-73.652
-39,85,-56.1655
-38,85,-51.1605
-37,85,-48.8235
-36,85,-48.1189
-35,85,-48.9556
-34,85,-51.9443
-33,85,-60.6492
-32,85,-60.0614
-31,85,-50.7604
-30,85,-47.1229
-29,85,-45.7434
-28,85,-46.1465
-27,85,-48.7891
-26,85,-56.8554
-25,85,-57.7331
-24,85,-47.899
-23,85,-44.239
-22,85,-43.0087
-21,85,-43.7894
-20,85,-47.4185
-19,85,-62.3848
-18,85,-49.4649
-17,85,-42.8536
-16,85,-40.2064
-15,85,-39.8051
-14,85,-41.7989
-13,85,-48.9567
-12,85,-51.2169
-11,85,-40.4121
-10,85,-36.3926
-9,85,-34.9595
-8,85,-35.7802
-7,85,-40.4426
-6,85,-52.6131
-5,85,-34.7613
-4,85,-28.7633
-3,85,-25.2768
-2,85,-23.1329
-1,85,-21.9465
0,85,-21.5652
1,85,-21.9465
2,85,-23.1329
3,85,-25.2768
4,85,-28.7633
5,85,-34.7613
6,85,-52.6131
7,85,-40.4426
8,85,-35.7802
9,85,-34.9595
10,85,-36.3926
11,85,-40.4121
12,85,-51.2168
13,85,-48.9568
14,85,-41.7989
15,85,-39.8051
16,85,-40.2064
17,85,-42.8536
18,85,-49.4648
19,85,-62.3854
20,85,-47.4186
21,85,-43.7895
22,85,-43.0088
23,85,-44.2389
24,85,-47.8989
25,85,-57.7326
26,85,-56.8559
27,85,-48.7893
28,85,-46.1466
29,85,-45.7434
30,85,-47.1229
31,85,-50.7602
32,85,-60.0605
33,85,-60.6502
34,85,-51.9447
35,85,-48.9557
36,85,-48.119
37,85,-48.8234
38,85,-51.1603
39,85,-56.1648
40,85,-73.6444
41,85,-59.4865
42,85,-53.6535
43,85,-51.2964
44,85,-50.5889
45,85,-51.1021
46,85,-52.8348
47,85,-56.2259
48,85,-63.2431
49,85,-75.2535
50,85,-60.5224
51,85,-56.2125
52,85,-54.2235
53,85,-53.4671
54,85,-53.6033
55,85,-54.5361
56,85,-56.3268
57,85,-59.2633
58,85,-64.2859
59,85,-77.299
60,85,-70.4028
61,85,-63.4282
62,85,-60.3015
63,85,-58.63
64,85,-57.7906
65,85,-57.5285
66,85,-57.7185
67,85,-58.2964
68,85,-59.2334
69,85,-60.5288
70,85,-62.2114
71,85,-64.3518
72,85,-67.0988
73,85,-70.783
74,85,-76.3246
75,85,-88.1624
76,85,-83.2055
77,85,-76.6977
78,85,-73.7248
79,85,-72.086
80,85,-71.1704
81,85,-70.7213
82,85,-70.605
83,85,-70.7406
84,85,-71.0716
85,85,-71.55
86,85,-72.1246
87,85,-72.7308
88,85,-73.2823
89,85,-73.6765
90,85,-73.8207
-90,86,-165.581
-89,86,-75.3514
-88,86,-74.7212
-87,86,-73.8825
-86,86,-73.0031
-85,86,-72.1935
-84,86,-71.5185
-83,86,-71.0201
-82,86,-70.7347
-81,86,-70.7064
-80,86,-71.0008
-79,86,-71.7281
-78,86,-73.0961
-77,86,-75.5735
-76,86,-80.6625
-75,86,-118.732
-74,86,-78.7759
-73,86,-72.095
-72,86,-67.9871
-71,86,-65.0099
-70,86,-62.7187
-69,86,-60.9249
-68,86,-59.5398
-67,86,-58.5249
-66,86,-57.8744
-65,86,-57.6113
-64,86,-57.7932
-63,86,-58.534
-62,86,-60.0634
-61,86,-62.9258
-60,86,-69.0327
-59,86,-82.6076
-58,86,-65.2892
-57,86,-59.8135
-56,86,-56.6847
-55,86,-54.7742
-54,86,-53.748
-53,86,-53.524
-52,86,-54.1811
-51,86,-56.0265
-50,86,-60.0258
-49,86,-72.2089
-48,86,-64.353
-47,86,-56.7075
-46,86,-53.1206
-45,86,-51.2739
-44,86,-50.6687
-43,86,-51.2788
-42,86,-53.4917
-41,86,-58.9418
-40,86,-78.5482
-39,86,-56.7307
-38,86,-51.4532
-37,86,-48.9944
-36,86,-48.2012
-35,86,-48.9454
-34,86,-51.7862
-33,86,-59.9097
-32,86,-61.0367
-31,86,-51.098
-30,86,-47.313
-29,86,-45.8481
-28,86,-46.1734
-27,86,-48.7029
-26,86,-56.3683
-25,86,-58.5391
-24,86,-48.1742
-23,86,-44.3978
-22,86,-43.0994
-21,86,-43.8146
-20,86,-47.3317
-19,86,-61.3265
-18,86,-49.8249
-17,86,-43.0339
-16,86,-40.3215
-15,86,-39.8735
-14,86,-41.8104
-13,86,-48.7948
-12,86,-51.6654
-11,86,-40.585
-10,86,-36.51
-9,86,-35.0461
-8,86,-35.838
-7,86,-40.4424
-6,86,-53.1389
-5,86,-34.9004
-4,86,-28.8696
-3,86,-25.37
-2,86,-23.2193
-1,86,-22.0296
0,86,-21.6472
1,86,-22.0296
2,86,-23.2194
3,86,-25.3701
4,86,-28.8697
5,86,-34.9005
6,86,-53.1387
7,86,-40.4426
8,86,-35.8383
9,86,-35.0464
10,86,-36.5103
11,86,-40.5851
12,86,-51.6651
13,86,-48.7956
14,86,-41.8109
15,86,-39.8739
16,86,-40.3219
17,86,-43.0342
18,86,-49.8247
19,86,-61.3301
20,86,-47.3328
21,86,-43.8154
22,86,-43.1001
23,86,-44.3983
24,86,-48.1743
25,86,-58.5369
26,86,-56.3715
27,86,-48.7046
28,86,-46.1747
29,86,-45.849
30,86,-47.3136
31,86,-51.0977
32,86,-61.0323
33,86,-59.916
34,86,-51.7892
35,86,-48.9476
36,86,-48.2028
37,86,-48.9954
38,86,-51.4533
39,86,-56.7283
40,86,-78.4878
41,86,-58.95
42,86,-53.4966
43,86,-51.2824
44,86,-50.6714
45,86,-51.2756
46,86,-53.1209
47,86,-56.7049
48,86,-64.3396
49,86,-72.2548
50,86,-60.0399
51,86,-56.0361
52,86,-54.1886
53,86,-53.53
54,86,-53.7524
55,86,-54.7766
56,86,-56.6838
57,86,-59.8061
58,86,-65.2632
59,86,-82.255
60,86,-69.097
61,86,-62.965
62,86,-60.0953
63,86,-58.5627
64,86,-57.8205
65,86,-57.638
66,86,-57.901
67,86,-58.5516
68,86,-59.5668
69,86,-60.9521
70,86,-62.7454
71,86,-65.0345
72,86,-68.0039
73,86,-72.0827
74,86,-78.579
75,86,-91.232
76,86,-80.3442
77,86,-75.5131
78,86,-73.0941
79,86,-71.7534
80,86,-71.0453
81,86,-70.7685
82,86,-70.8159
83,86,-71.1241
84,86,-71.6517
85,86,-72.365
86,86,-73.2255
87,86,-74.1701
88,86,-75.0845
89,86,-75.7826
90,86,-76.0497
-90,87,-135.777
-89,87,-77.562
-88,87,-76.4949
-87,87,-75.2048
-86,87,-73.9593
-85,87,-72.8742
-84,87,-71.9922
-83,87,-71.3323
-82,87,-70.9125
-81,87,-70.7623
-80,87,-70.9335
-79,87,-71.5181
-78,87,-72.691
-77,87,-74.8316
-76,87,-79.0354
-75,87,-93.1253
-74,87,-81.0975
-73,87,-73.2261
-72,87,-68.7368
-71,87,-65.5634
-70,87,-63.1472
-69,87,-61.263
-68,87,-59.806
-67,87,-58.7293
-66,87,-58.022
-65,87,-57.7022
-64,87,-57.8228
-63,87,-58.4893
-62,87,-59.9142
-61,87,-62.5898
-60,87,-68.1418
-59,87,-91.1347
-58,87,-66.1555
-57,87,-60.2789
-56,87,-56.9906
-55,87,-54.9837
-54,87,-53.8836
-53,87,-53.5916
-52,87,-54.1729
-51,87,-55.9114
-50,87,-59.6897
-49,87,-70.4679
-48,87,-65.3266
-47,87,-57.1156
-46,87,-53.3673
-45,87,-51.4294
-44,87,-50.7522
-43,87,-51.2873
-42,87,-53.3921
-41,87,-58.57
-40,87,-86.069
-39,87,-57.2098
-38,87,-51.7046
-37,87,-49.148
-36,87,-48.2851
-35,87,-48.9581
-34,87,-51.6876
-33,87,-59.4042
-32,87,-61.8837
-31,87,-51.3849
-30,87,-47.4808
-29,87,-45.9485
-28,87,-46.2134
-27,87,-48.6568
-26,87,-56.0326
-25,87,-59.2291
-24,87,-48.4096
-23,87,-44.54
-22,87,-43.188
-21,87,-43.8523
-20,87,-47.2842
-19,87,-60.6142
-18,87,-50.1288
-17,87,-43.1925
-16,87,-40.4285
-15,87,-39.944
-14,87,-41.837
-13,87,-48.6907
-12,87,-52.0425
-11,87,-40.7371
-10,87,-36.6185
-9,87,-35.1305
-8,87,-35.9
-7,87,-40.4596
-6,87,-53.5814
-5,87,-35.0256
-4,87,-28.9691
-3,87,-25.4593
