Phi[deg],Theta[deg],dB(RCSTotal)
-37,20,-64.0669
-36,20,-60.1501
-35,20,-55.8473
-34,20,-52.7973
-33,20,-50.5682
-32,20,-48.8818
-31,20,-47.5877
-30,20,-46.6005
-29,20,-45.871
-28,20,-45.3707
-27,20,-45.0862
-26,20,-45.0156
-25,20,-45.1683
-24,20,-45.5672
-23,20,-46.2538
-22,20,-47.3009
-21,20,-48.8395
-20,20,-51.1284
-19,20,-54.7657
-18,20,-61.2388
-17,20,-61.337
-16,20,-54.0167
-15,20,-49.6046
-14,20,-46.5801
-13,20,-44.3119
-12,20,-42.5264
-11,20,-41.083
-10,20,-39.9003
-9,20,-38.9272
-8,20,-38.1298
-7,20,-37.4846
-6,20,-36.9746
-5,20,-36.5877
-4,20,-36.3148
-3,20,-36.1493
-2,20,-36.0867
-1,20,-36.1237
0,20,-36.2586
1,20,-36.4907
2,20,-36.8207
3,20,-37.2502
4,20,-37.7823
5,20,-38.4216
6,20,-39.1747
7,20,-40.0502
8,20,-41.0603
9,20,-42.2212
10,20,-43.5559
11,20,-45.0967
12,20,-46.8917
13,20,-49.0152
14,20,-51.5891
15,20,-54.8244
16,20,-59.0662
17,20,-64.0607
18,20,-64.1312
19,20,-60.471
20,20,-57.8081
21,20,-56.0968
22,20,-55.0149
23,20,-54.3736
24,20,-54.0654
25,20,-54.0265
26,20,-54.2179
27,20,-54.616
28,20,-55.2078
29,20,-55.9877
30,20,-56.9557
31,20,-58.1154
32,20,-59.4695
33,20,-61.0098
34,20,-62.6906
35,20,-64.3709
36,20,-65.7388
37,20,-66.383
38,20,-66.1788
39,20,-65.4462
40,20,-64.5703
41,20,-63.7636
42,20,-63.1026
43,20,-62.6016
44,20,-62.2526
45,20,-62.0412
46,20,-61.9525
47,20,-61.9728
48,20,-62.0901
49,20,-62.2939
50,20,-62.5745
51,20,-62.9231
52,20,-63.3311
53,20,-63.7897
54,20,-64.2896
55,20,-64.8207
56,20,-65.3713
57,20,-65.9285
58,20,-66.4777
59,20,-67.0034
60,20,-67.4897
61,20,-67.9221
62,20,-68.2889
63,20,-68.583
64,20,-68.8027
65,20,-68.9516
66,20,-69.0378
67,20,-69.072
68,20,-69.0657
69,20,-69.0303
70,20,-68.9756
71,20,-68.9097
72,20,-68.8389
73,20,-68.7679
74,20,-68.6999
75,20,-68.637
76,20,-68.5805
77,20,-68.5308
78,20,-68.4881
79,20,-68.452
80,20,-68.4223
81,20,-68.3981
82,20,-68.3789
83,20,-68.3639
84,20,-68.3525
85,20,-68.344
86,20,-68.3379
87,20,-68.3336
88,20,-68.3308
89,20,-68.3292
90,20,-68.3287
-90,21,-42.1365
-89,21,-46.7937
-88,21,-46.7957
-87,21,-46.7994
-86,21,-46.8054
-85,21,-46.8149
-84,21,-46.8289
-83,21,-46.8489
-82,21,-46.8768
-81,21,-46.9145
-80,21,-46.9645
-79,21,-47.0292
-78,21,-47.1118
-77,21,-47.2156
-76,21,-47.3443
-75,21,-47.5023
-74,21,-47.6944
-73,21,-47.9261
-72,21,-48.2037
-71,21,-48.5349
-70,21,-48.9284
-69,21,-49.3948
-68,21,-49.9469
-67,21,-50.6007
-66,21,-51.3758
-65,21,-52.2965
-64,21,-53.392
-63,21,-54.6928
-62,21,-56.2137
-61,21,-57.8909
-60,21,-59.4008
-59,21,-59.9757
-58,21,-59.0839
-57,21,-57.3078
-56,21,-55.4015
-55,21,-53.6729
-54,21,-52.1833
-53,21,-50.9214
-52,21,-49.8618
-51,21,-48.9816
-50,21,-48.263
-49,21,-47.6937
-48,21,-47.2659
-47,21,-46.9763
-46,21,-46.8252
-45,21,-46.8168
-44,21,-46.9599
-43,21,-47.2684
-42,21,-47.7635
-41,21,-48.4764
-40,21,-49.4535
-39,21,-50.7653
-38,21,-52.5196
-37,21,-54.8679
-36,21,-57.866
-35,21,-60.2395
-34,21,-58.69
-33,21,-55.3507
-32,21,-52.5206
-31,21,-50.3482
-30,21,-48.6843
-29,21,-47.4117
-28,21,-46.4564
-27,21,-45.7741
-26,21,-45.3408
-25,21,-45.1476
-24,21,-45.1995
-23,21,-45.5164
-22,21,-46.1383
-21,21,-47.1372
-20,21,-48.6428
-19,21,-50.9056
-18,21,-54.4443
-17,21,-59.6947
-16,21,-58.2275
-15,21,-52.4283
-14,21,-48.4376
-13,21,-45.5797
-12,21,-43.3987
-11,21,-41.6691
-10,21,-40.268
-9,21,-39.1221
-8,21,-38.1845
-7,21,-37.4235
-6,21,-36.8172
-5,21,-36.3497
-4,21,-36.0096
-3,21,-35.7888
-2,21,-35.6812
-1,21,-35.6831
0,21,-35.7921
1,21,-36.0073
2,21,-36.3293
3,21,-36.7602
4,21,-37.3033
5,21,-37.9643
6,21,-38.7507
7,21,-39.6733
8,21,-40.7465
9,21,-41.9908
10,21,-43.4349
11,21,-45.1205
12,21,-47.1106
13,21,-49.5048
14,21,-52.4653
15,21,-56.2345
16,21,-60.7253
17,21,-62.4076
18,21,-59.5453
19,21,-56.8506
20,21,-55.0442
21,21,-53.8897
22,21,-53.2011
23,21,-52.8663
24,21,-52.8179
25,21,-53.0148
26,21,-53.4324
27,21,-54.0572
28,21,-54.8836
29,21,-55.9109
30,21,-57.14
31,21,-58.5651
32,21,-60.1543
33,21,-61.8045
34,21,-63.2697
35,21,-64.1599
36,21,-64.2246
37,21,-63.6512
38,21,-62.8287
39,21,-62.0232
40,21,-61.3472
41,21,-60.8317
42,21,-60.4752
43,21,-60.2657
44,21,-60.1891
45,21,-60.2318
46,21,-60.3814
47,21,-60.6272
48,21,-60.959
49,21,-61.3671
50,21,-61.8419
51,21,-62.3727
52,21,-62.9474
53,21,-63.5516
54,21,-64.1683
55,21,-64.7771
56,21,-65.3551
57,21,-65.8784
58,21,-66.3249
59,21,-66.6778
60,21,-66.9292
61,21,-67.0812
62,21,-67.1449
63,21,-67.1374
64,21,-67.0776
65,21,-66.9836
66,21,-66.8709
67,21,-66.7514
68,21,-66.6338
69,21,-66.5238
70,21,-66.4252
71,21,-66.3398
72,21,-66.2684
73,21,-66.2109
74,21,-66.1666
75,21,-66.1344
76,21,-66.113
77,21,-66.1011
78,21,-66.0971
79,21,-66.0995
80,21,-66.107
81,21,-66.1182
82,21,-66.1318
83,21,-66.1467
84,21,-66.1618
85,21,-66.1761
86,21,-66.1889
87,21,-66.1995
88,21,-66.2075
89,21,-66.2124
90,21,-66.2139
-90,22,-43.8243
-89,22,-48.652
-88,22,-48.6283
-87,22,-48.5893
-86,22,-48.5359
-85,22,-48.4693
-84,22,-48.391
-83,22,-48.3028
-82,22,-48.2069
-81,22,-48.1055
-80,22,-48.0012
-79,22,-47.8969
-78,22,-47.7955
-77,22,-47.7003
-76,22,-47.6147
-75,22,-47.5421
-74,22,-47.4865
-73,22,-47.4517
-72,22,-47.442
-71,22,-47.4621
-70,22,-47.5168
-69,22,-47.6114
-68,22,-47.752
-67,22,-47.945
-66,22,-48.198
-65,22,-48.5195
-64,22,-48.9191
-63,22,-49.4083
-62,22,-49.9999
-61,22,-50.7079
-60,22,-51.5465
-59,22,-52.5248
-58,22,-53.6356
-57,22,-54.8242
-56,22,-55.929
-55,22,-56.6261
-54,22,-56.5612
-53,22,-55.7148
-52,22,-54.4307
-51,22,-53.0524
-50,22,-51.7617
-49,22,-50.6267
-48,22,-49.6643
-47,22,-48.8736
-46,22,-48.2489
-45,22,-47.7857
-44,22,-47.4818
-43,22,-47.339
-42,22,-47.3631
-41,22,-47.5655
-40,22,-47.9636
-39,22,-48.5835
-38,22,-49.4622
-37,22,-50.6504
-36,22,-52.2069
-35,22,-54.151
-34,22,-56.2153
-33,22,-57.2129
-32,22,-55.9522
-31,22,-53.5994
-30,22,-51.3655
-29,22,-49.5337
-28,22,-48.0928
-27,22,-46.9915
-26,22,-46.1881
-25,22,-45.6571
-24,22,-45.3878
-23,22,-45.3843
-22,22,-45.6669
-21,22,-46.2778
-20,22,-47.2931
-19,22,-48.8489
-18,22,-51.1913
-17,22,-54.6804
-16,22,-58.0186
-15,22,-54.9139
-14,22,-50.3174
-13,22,-46.8894
-12,22,-44.3115
-11,22,-42.2961
-10,22,-40.6789
-9,22,-39.3633
-8,22,-38.2885
-7,22,-37.4147
-6,22,-36.7144
-5,22,-36.1684
-4,22,-35.7627
-3,22,-35.4875
-2,22,-35.3358
-1,22,-35.3027
0,22,-35.3857
1,22,-35.5835
2,22,-35.8967
3,22,-36.3276
4,22,-36.8803
5,22,-37.561
6,22,-38.3787
7,22,-39.3459
8,22,-40.4801
9,22,-41.8057
10,22,-43.3578
11,22,-45.1884
12,22,-47.3769
13,22,-50.0482
14,22,-53.3885
15,22,-57.4874
16,22,-60.6497
17,22,-59.1892
18,22,-56.4382
19,22,-54.4265
20,22,-53.114
21,22,-52.3152
22,22,-51.9053
23,22,-51.808
24,22,-51.9767
25,22,-52.3837
26,22,-53.0137
27,22,-53.8601
28,22,-54.9213
29,22,-56.1953
30,22,-57.6682
31,22,-59.2854
32,22,-60.8917
33,22,-62.1637
34,22,-62.7106
35,22,-62.4555
36,22,-61.7305
37,22,-60.8992
38,22,-60.1566
39,22,-59.5718
40,22,-59.1577
41,22,-58.9063
42,22,-58.8041
43,22,-58.8368
44,22,-58.9915
45,22,-59.2563
46,22,-59.6204
47,22,-60.0732
48,22,-60.6034
49,22,-61.1982
50,22,-61.8419
51,22,-62.5148
52,22,-63.1918
53,22,-63.8425
54,22,-64.4326
55,22,-64.9284
56,22,-65.3032
57,22,-65.5446
58,22,-65.657
59,22,-65.6598
60,22,-65.5804
61,22,-65.4479
62,22,-65.2876
63,22,-65.1192
64,22,-64.9566
65,22,-64.8089
66,22,-64.6812
67,22,-64.5762
68,22,-64.4945
69,22,-64.4356
70,22,-64.3983
71,22,-64.3806
72,22,-64.3806
73,22,-64.396
74,22,-64.4245
75,22,-64.4639
76,22,-64.512
77,22,-64.5667
78,22,-64.6258
79,22,-64.6876
80,22,-64.7502
81,22,-64.812
82,22,-64.8714
83,22,-64.9271
84,22,-64.9779
85,22,-65.0227
86,22,-65.0606
87,22,-65.0908
88,22,-65.1128
89,22,-65.1261
90,22,-65.1304
-90,23,-47.4864
-89,23,-52.4999
-88,23,-52.4686
-87,23,-52.4162
-86,23,-52.3422
-85,23,-52.246
-84,23,-52.1273
-83,23,-51.9859
-82,23,-51.822
-81,23,-51.6363
-80,23,-51.4302
-79,23,-51.2056
-78,23,-50.9652
-77,23,-50.7122
-76,23,-50.4506
-75,23,-50.1845
-74,23,-49.9185
-73,23,-49.6575
-72,23,-49.4064
-71,23,-49.1702
-70,23,-48.9541
-69,23,-48.7629
-68,23,-48.602
-67,23,-48.4763
-66,23,-48.3912
-65,23,-48.3522
-64,23,-48.3647
-63,23,-48.4349
-62,23,-48.569
-61,23,-48.7735
-60,23,-49.0554
-59,23,-49.4214
-58,23,-49.8773
-57,23,-50.4264
-56,23,-51.0658
-55,23,-51.7797
-54,23,-52.5277
-53,23,-53.2289
-52,23,-53.7521
-51,23,-53.9446
-50,23,-53.717
-49,23,-53.1151
-48,23,-52.2848
-47,23,-51.3794
-46,23,-50.5074
-45,23,-49.7311
-44,23,-49.0832
-43,23,-48.5802
-42,23,-48.2323
-41,23,-48.0474
-40,23,-48.0349
-39,23,-48.2068
-38,23,-48.5794
-37,23,-49.1733
-36,23,-50.012
-35,23,-51.1112
-34,23,-52.4429
-33,23,-53.8257
-32,23,-54.7309
-31,23,-54.4622
-30,23,-53.0918
-29,23,-51.3459
-28,23,-49.7056
-27,23,-48.3283
-26,23,-47.2403
-25,23,-46.4338
-24,23,-45.899
-23,23,-45.6338
-22,23,-45.6486
-21,23,-45.9699
-20,23,-46.6479
-19,23,-47.7698
-18,23,-49.4824
-17,23,-51.9952
-16,23,-55.1322
-15,23,-55.5355
-14,23,-51.7309
-13,23,-48.0075
-12,23,-45.1181
-11,23,-42.86
-10,23,-41.0548
-9,23,-39.5899
-8,23,-38.3937
-7,23,-37.4196
-6,23,-36.6356
-5,23,-36.0192
-4,23,-35.5547
-3,23,-35.2307
-2,23,-35.0393
-1,23,-34.975
0,23,-35.0347
1,23,-35.2173
2,23,-35.5233
3,23,-35.9554
4,23,-36.5182
5,23,-37.2189
6,23,-38.0678
7,23,-39.0794
8,23,-40.2742
9,23,-41.6812
10,23,-43.3427
11,23,-45.3218
12,23,-47.7162
13,23,-50.675
14,23,-54.3653
15,23,-58.3184
16,23,-59.1174
17,23,-56.6008
18,23,-54.2849
19,23,-52.7155
20,23,-51.7345
21,23,-51.1965
22,23,-51.009
23,23,-51.1155
24,23,-51.4826
25,23,-52.0918
26,23,-52.9348
27,23,-54.0093
28,23,-55.3124
29,23,-56.8263
30,23,-58.4819
31,23,-60.0859
32,23,-61.256
33,23,-61.6024
34,23,-61.1634
35,23,-60.3497
36,23,-59.5089
37,23,-58.8008
38,23,-58.2733
39,23,-57.9295
40,23,-57.7573
41,23,-57.7419
42,23,-57.8688
43,23,-58.1249
44,23,-58.4981
45,23,-58.977
46,23,-59.5489
47,23,-60.1993
48,23,-60.9088
49,23,-61.6519
50,23,-62.3941
51,23,-63.0919
52,23,-63.6962
53,23,-64.1617
54,23,-64.4593
55,23,-64.5867
56,23,-64.5675
57,23,-64.4415
58,23,-64.2512
59,23,-64.0331
60,23,-63.8143
61,23,-63.6124
62,23,-63.4381
63,23,-63.2966
64,23,-63.19
65,23,-63.118
66,23,-63.0791
67,23,-63.0707
68,23,-63.0902
69,23,-63.1345
70,23,-63.2004
71,23,-63.2849
72,23,-63.385
73,23,-63.4976
74,23,-63.6199
75,23,-63.7492
76,23,-63.8828
77,23,-64.0183
78,23,-64.1534
79,23,-64.2857
80,23,-64.4134
81,23,-64.5346
82,23,-64.6475
83,23,-64.7507
84,23,-64.8428
85,23,-64.9226
86,23,-64.9892
87,23,-65.0419
88,23,-65.0799
89,23,-65.1028
90,23,-65.1104
-90,24,-47.2541
-89,24,-50.7351
-88,24,-50.7507
-87,24,-50.7764
-86,24,-50.8118
-85,24,-50.8561
-84,24,-50.9086
-83,24,-50.9678
-82,24,-51.0322
-81,24,-51.0997
-80,24,-51.1675
-79,24,-51.2327
-78,24,-51.2914
-77,24,-51.3395
-76,24,-51.3725
-75,24,-51.386
-74,24,-51.3759
-73,24,-51.3385
-72,24,-51.2719
-71,24,-51.1755
-70,24,-51.0505
-69,24,-50.9004
-68,24,-50.7302
-67,24,-50.5468
-66,24,-50.3578
-65,24,-50.1717
-64,24,-49.997
-63,24,-49.8424
-62,24,-49.7158
-61,24,-49.6249
-60,24,-49.5765
-59,24,-49.5766
-58,24,-49.6303
-57,24,-49.7409
-56,24,-49.9097
-55,24,-50.1349
-54,24,-50.4097
-53,24,-50.7202
-52,24,-51.0425
-51,24,-51.3414
-50,24,-51.5708
-49,24,-51.6816
-48,24,-51.6365
-47,24,-51.4257
-46,24,-51.0731
-45,24,-50.6277
-44,24,-50.1472
-43,24,-49.685
-42,24,-49.2841
-41,24,-48.9771
-40,24,-48.7889
-39,24,-48.7395
-38,24,-48.8463
-37,24,-49.125
-36,24,-49.5889
-35,24,-50.2438
-34,24,-51.0723
-33,24,-51.9974
-32,24,-52.817
-31,24,-53.1763
-30,24,-52.7793
-29,24,-51.7255
-28,24,-50.3895
-27,24,-49.0748
-26,24,-47.9299
-25,24,-47.0107
-24,24,-46.3363
-23,24,-45.9164
-22,24,-45.7635
-21,24,-45.9003
-20,24,-46.3669
-19,24,-47.23
-18,24,-48.5973
-17,24,-50.6192
-16,24,-53.2876
-15,24,-54.9091
-14,24,-52.4631
-13,24,-48.7735
-12,24,-45.6957
-11,24,-43.2621
-10,24,-41.3143
-9,24,-39.7339
-8,24,-38.443
-7,24,-37.39
-6,24,-36.5399
-5,24,-35.8681
-4,24,-35.3573
-3,24,-34.9952
-2,24,-34.7731
-1,24,-34.6853
0,24,-34.7285
1,24,-34.9016
2,24,-35.2054
3,24,-35.6429
4,24,-36.2194
5,24,-36.9432
6,24,-37.826
7,24,-38.8848
8,24,-40.1432
9,24,-41.6355
10,24,-43.4124
11,24,-45.5507
12,24,-48.1701
13,24,-51.4448
14,24,-55.444
15,24,-58.585
16,24,-57.3501
17,24,-54.7116
18,24,-52.7573
19,24,-51.5009
20,24,-50.7703
21,24,-50.4453
22,24,-50.453
23,24,-50.75
24,24,-51.3127
25,24,-52.1303
26,24,-53.2003
27,24,-54.5215
28,24,-56.0784
29,24,-57.8007
30,24,-59.4748
31,24,-60.6589
32,24,-60.9174
33,24,-60.3504
34,24,-59.4478
35,24,-58.5705
36,24,-57.8641
37,24,-57.3639
38,24,-57.0655
39,24,-56.9533
40,24,-57.0106
41,24,-57.222
42,24,-57.5742
43,24,-58.0546
44,24,-58.65
45,24,-59.3448
46,24,-60.1179
47,24,-60.9388
48,24,-61.7638
49,24,-62.5338
50,24,-63.1797
51,24,-63.6383
52,24,-63.8758
53,24,-63.9028
54,24,-63.767
55,24,-63.531
56,24,-63.2516
57,24,-62.9706
58,24,-62.7149
59,24,-62.4994
60,24,-62.3313
61,24,-62.2125
62,24,-62.1424
63,24,-62.1183
64,24,-62.1368
65,24,-62.1941
66,24,-62.2862
67,24,-62.409
68,24,-62.5584
69,24,-62.7306
70,24,-62.9218
71,24,-63.1281
72,24,-63.346
73,24,-63.572
74,24,-63.8027
75,24,-64.0349
76,24,-64.2655
77,24,-64.4916
78,24,-64.7106
79,24,-64.9199
80,24,-65.1173
81,24,-65.3009
82,24,-65.469
83,24,-65.6201
84,24,-65.753
85,24,-65.8668
86,24,-65.9607
87,24,-66.0343
88,24,-66.0871
89,24,-66.1188
90,24,-66.1293
-90,25,-45.5848
-89,25,-48.4937
-88,25,-48.4919
-87,25,-48.4893
-86,25,-48.4861
-85,25,-48.4829
-84,25,-48.4804
-83,25,-48.4794
-82,25,-48.4807
-81,25,-48.4855
-80,25,-48.4948
-79,25,-48.5098
-78,25,-48.5317
-77,25,-48.5618
-76,25,-48.6013
-75,25,-48.6512
-74,25,-48.7128
-73,25,-48.7869
-72,25,-48.8743
-71,25,-48.9752
-70,25,-49.09
-69,25,-49.2184
-68,25,-49.3595
-67,25,-49.5123
-66,25,-49.6748
-65,25,-49.8448
-64,25,-50.0194
-63,25,-50.1953
-62,25,-50.3686
-61,25,-50.5354
-60,25,-50.6917
-59,25,-50.8338
-58,25,-50.9578
-57,25,-51.0604
-56,25,-51.1382
-55,25,-51.1879
-54,25,-51.2057
-53,25,-51.1878
-52,25,-51.1301
-51,25,-51.0289
-50,25,-50.8822
-49,25,-50.6902
-48,25,-50.4569
-47,25,-50.1903
-46,25,-49.9023
-45,25,-49.6084
-44,25,-49.3259
-43,25,-49.0736
-42,25,-48.8704
-41,25,-48.7347
-40,25,-48.6848
-39,25,-48.7384
-38,25,-48.9127
-37,25,-49.224
-36,25,-49.6851
-35,25,-50.3005
-34,25,-51.0511
-33,25,-51.8642
-32,25,-52.5655
-31,25,-52.8667
-30,25,-52.5236
-29,25,-51.5871
-28,25,-50.3503
-27,25,-49.0877
-26,25,-47.9536
-25,25,-47.0163
-24,25,-46.3039
-23,25,-45.831
-22,25,-45.6124
-21,25,-45.6707
-20,25,-46.0429
-19,25,-46.7902
-18,25,-48.0108
-17,25,-49.8504
-16,25,-52.3998
-15,25,-54.6282
-14,25,-53.0687
-13,25,-49.3385
-12,25,-46.068
-11,25,-43.4804
-10,25,-41.4179
-9,25,-39.7497
-8,25,-38.3896
-7,25,-37.281
-6,25,-36.3855
-5,25,-35.6767
-4,25,-35.1361
-3,25,-34.7505
-2,25,-34.511
-1,25,-34.4117
0,25,-34.4491
1,25,-34.6224
2,25,-34.9327
3,25,-35.3836
4,25,-35.9812
5,25,-36.735
6,25,-37.6586
7,25,-38.7714
8,25,-40.1012
9,25,-41.6885
10,25,-43.5944
11,25,-45.9142
12,25,-48.7992
13,25,-52.4583
14,25,-56.7241
15,25,-58.3817
16,25,-55.8567
17,25,-53.3497
18,25,-51.6817
19,25,-50.6712
20,25,-50.1506
21,25,-50.0174
22,25,-50.212
23,25,-50.7019
24,25,-51.4723
25,25,-52.5204
26,25,-53.8491
27,25,-55.4526
28,25,-57.275
29,25,-59.1057
30,25,-60.4386
31,25,-60.7078
32,25,-60.0236
33,25,-58.9968
34,25,-58.0404
35,25,-57.2991
36,25,-56.7972
37,25,-56.5224
38,25,-56.4544
39,25,-56.574
40,25,-56.8649
41,25,-57.3131
42,25,-57.9052
43,25,-58.6263
44,25,-59.4561
45,25,-60.3632
46,25,-61.2978
47,25,-62.1852
48,25,-62.9284
49,25,-63.432
50,25,-63.6448
51,25,-63.5886
52,25,-63.3421
53,25,-62.9978
54,25,-62.6304
55,25,-62.2883
56,25,-61.9982
57,25,-61.7724
58,25,-61.6145
59,25,-61.5236
60,25,-61.4964
61,25,-61.5281
62,25,-61.6139
63,25,-61.7485
64,25,-61.9267
65,25,-62.1435
66,25,-62.394
67,25,-62.6731
68,25,-62.9762
69,25,-63.2982
70,25,-63.6345
71,25,-63.9803
72,25,-64.3306
73,25,-64.6809
74,25,-65.0265
75,25,-65.363
76,25,-65.6863
77,25,-65.9929
78,25,-66.2796
79,25,-66.544
80,25,-66.7842
81,25,-66.9993
82,25,-67.1886
83,25,-67.3525
84,25,-67.4914
85,25,-67.6063
86,25,-67.6983
87,25,-67.7684
88,25,-67.8176
89,25,-67.8468
90,25,-67.8564
-90,26,-47.639
-89,26,-50.3653
-88,26,-50.3292
-87,26,-50.2694
-86,26,-50.1864
-85,26,-50.0811
-84,26,-49.9544
-83,26,-49.808
-82,26,-49.6436
-81,26,-49.4634
-80,26,-49.2698
-79,26,-49.066
-78,26,-48.8549
-77,26,-48.6401
-76,26,-48.4253
-75,26,-48.2143
-74,26,-48.011
-73,26,-47.8194
-72,26,-47.6435
-71,26,-47.4874
-70,26,-47.3553
-69,26,-47.2512
-68,26,-47.1795
-67,26,-47.1444
-66,26,-47.1503
-65,26,-47.2021
-64,26,-47.3045
-63,26,-47.4628
-62,26,-47.6824
-61,26,-47.9689
-60,26,-48.3281
-59,26,-48.7653
-58,26,-49.2843
-57,26,-49.8856
-56,26,-50.5628
-55,26,-51.2954
-54,26,-52.0383
-53,26,-52.709
-52,26,-53.185
-51,26,-53.3372
-50,26,-53.102
-49,26,-52.53
-48,26,-51.75
-47,26,-50.8942
-46,26,-50.0581
-45,26,-49.2985
-44,26,-48.6458
-43,26,-48.1161
-42,26,-47.7188
-41,26,-47.4609
-40,26,-47.3497
-39,26,-47.3947
-38,26,-47.6083
-37,26,-48.0071
-36,26,-48.6118
-35,26,-49.4453
-34,26,-50.5233
-33,26,-51.8203
-32,26,-53.1698
-31,26,-54.0858
-30,26,-53.8963
-29,26,-52.6019
-28,26,-50.8813
-27,26,-49.2308
-26,26,-47.8273
-25,26,-46.7073
-24,26,-45.868
-23,26,-45.3025
-22,26,-45.0115
-21,26,-45.0082
-20,26,-45.3232
-19,26,-46.0137
-18,26,-47.1793
-17,26,-48.9907
-16,26,-51.6941
-15,26,-54.9479
-14,26,-54.4102
-13,26,-50.1442
-12,26,-46.4401
-11,26,-43.6115
-10,26,-41.4058
-9,26,-39.6456
-8,26,-38.2231
-7,26,-37.0705
-6,26,-36.1439
-5,26,-35.4133
-4,26,-34.8584
-3,26,-34.4648
-2,26,-34.2228
-1,26,-34.1262
0,26,-34.1716
1,26,-34.3582
2,26,-34.6877
3,26,-35.164
4,26,-35.7945
5,26,-36.59
6,26,-37.5661
7,26,-38.7454
8,26,-40.1606
9,26,-41.8604
10,26,-43.9203
11,26,-46.4624
12,26,-49.6907
13,26,-53.8825
14,26,-58.3278
15,26,-57.8715
16,26,-54.6805
17,26,-52.3764
18,26,-50.9558
19,26,-50.1622
20,26,-49.838
21,26,-49.8948
22,26,-50.2849
23,26,-50.9864
24,26,-51.9954
25,26,-53.3201
26,26,-54.97
27,26,-56.9205
28,26,-58.9996
29,26,-60.6491
30,26,-61.0454
31,26,-60.2194
32,26,-58.9969
33,26,-57.9013
34,26,-57.0823
35,26,-56.5494
36,26,-56.2783
37,26,-56.2419
38,26,-56.4175
39,26,-56.7875
40,26,-57.3378
41,26,-58.0551
42,26,-58.9229
43,26,-59.9152
44,26,-60.9848
45,26,-62.0483
46,26,-62.9767
47,26,-63.6171
48,26,-63.8666
49,26,-63.7448
50,26,-63.3751
51,26,-62.8991
52,26,-62.4208
53,26,-61.9989
54,26,-61.6606
55,26,-61.415
56,26,-61.2619
57,26,-61.1971
58,26,-61.2144
59,26,-61.307
60,26,-61.4684
61,26,-61.692
62,26,-61.9715
63,26,-62.3009
64,26,-62.6738
65,26,-63.0843
66,26,-63.5257
67,26,-63.9912
68,26,-64.4733
69,26,-64.964
70,26,-65.4548
71,26,-65.9364
72,26,-66.3997
73,26,-66.8355
74,26,-67.2355
75,26,-67.5931
76,26,-67.9035
77,26,-68.1645
78,26,-68.3764
79,26,-68.5419
80,26,-68.6657
81,26,-68.7536
82,26,-68.8122
83,26,-68.8478
84,26,-68.8664
85,26,-68.8735
86,26,-68.8734
87,26,-68.8697
88,26,-68.8652
89,26,-68.8617
90,26,-68.8605
-90,27,-52.1832
-89,27,-55.5035
-88,27,-55.5539
-87,27,-55.6323
-86,27,-55.73
-85,27,-55.8333
-84,27,-55.9231
-83,27,-55.9746
-82,27,-55.9589
-81,27,-55.8464
-80,27,-55.6131
-79,27,-55.2469
-78,27,-54.7516
-77,27,-54.1459
-76,27,-53.4579
-75,27,-52.7183
-74,27,-51.9559
-73,27,-51.194
-72,27,-50.451
-71,27,-49.7401
-70,27,-49.0711
-69,27,-48.4508
-68,27,-47.8847
-67,27,-47.3766
-66,27,-46.9303
-65,27,-46.5491
-64,27,-46.2364
-63,27,-45.9961
-62,27,-45.8327
-61,27,-45.7514
-60,27,-45.7587
-59,27,-45.8625
-58,27,-46.0725
-57,27,-46.401
-56,27,-46.8637
-55,27,-47.4803
-54,27,-48.2763
-53,27,-49.2833
-52,27,-50.5372
-51,27,-52.0639
-50,27,-53.8178
-49,27,-55.4834
-48,27,-56.2057
-47,27,-55.3275
-46,27,-53.5249
-45,27,-51.6538
-44,27,-50.0318
-43,27,-48.7104
-42,27,-47.672
-41,27,-46.8908
-40,27,-46.347
-39,27,-46.0294
-38,27,-45.9362
-37,27,-46.0752
-36,27,-46.4649
-35,27,-47.1383
-34,27,-48.1478
-33,27,-49.5731
-32,27,-51.5197
-31,27,-54.0241
-30,27,-56.3704
-29,27,-56.0392
-28,27,-53.2845
-27,27,-50.5347
-26,27,-48.367
-25,27,-46.7316
-24,27,-45.5331
-23,27,-44.7059
-22,27,-44.2149
-21,27,-44.0502
-20,27,-44.2265
-19,27,-44.7883
-18,27,-45.8262
-17,27,-47.5163
-16,27,-50.2126
-15,27,-54.5167
-14,27,-57.2399
-13,27,-51.7864
-12,27,-47.1147
-11,27,-43.8346
-10,27,-41.3898
-9,27,-39.49
-8,27,-37.9814
-7,27,-36.775
-6,27,-35.8157
-5,27,-35.0673
-4,27,-34.5055
-3,27,-34.1138
-2,27,-33.881
-1,27,-33.8002
0,27,-33.8674
1,27,-34.0818
2,27,-34.4452
3,27,-34.9624
4,27,-35.6416
5,27,-36.4952
6,27,-37.5414
7,27,-38.8066
8,27,-40.3298
9,27,-42.1708
10,27,-44.4259
11,27,-47.2604
12,27,-50.9764
13,27,-56.0176
14,27,-60.1935
15,27,-57.0906
16,27,-53.7305
17,27,-51.6824
18,27,-50.507
19,27,-49.9312
20,27,-49.8128
21,27,-50.0777
22,27,-50.6917
23,27,-51.647
24,27,-52.9565
25,27,-54.6487
26,27,-56.7449
27,27,-59.1598
28,27,-61.3514
29,27,-62.057
30,27,-61.0098
31,27,-59.4597
32,27,-58.1396
33,27,-57.194
34,27,-56.6017
35,27,-56.3184
36,27,-56.3062
37,27,-56.5378
