Phi[deg],Theta[deg],dB(RCSTotal)
-46,18,-19.4479
-45,18,-19.0592
-44,18,-18.6592
-43,18,-18.2614
-42,18,-17.8782
-41,18,-17.5207
-40,18,-17.1981
-39,18,-16.9186
-38,18,-16.689
-37,18,-16.5149
-36,18,-16.4014
-35,18,-16.352
-34,18,-16.3694
-33,18,-16.4537
-32,18,-16.602
-31,18,-16.8054
-30,18,-17.0458
-29,18,-17.2913
-28,18,-17.4913
-27,18,-17.5768
-26,18,-17.4725
-25,18,-17.1232
-24,18,-16.5212
-23,18,-15.7108
-22,18,-14.765
-21,18,-13.7569
-20,18,-12.743
-19,18,-11.7605
-18,18,-10.8316
-17,18,-9.96806
-16,18,-9.17513
-15,18,-8.45456
-14,18,-7.80601
-13,18,-7.22815
-12,18,-6.71919
-11,18,-6.27722
-10,18,-5.90037
-9,18,-5.58691
-8,18,-5.33533
-7,18,-5.14425
-6,18,-5.01256
-5,18,-4.93928
-4,18,-4.92363
-3,18,-4.96499
-2,18,-5.06287
-1,18,-5.21689
0,18,-5.42678
1,18,-5.6923
2,18,-6.01325
3,18,-6.38938
4,18,-6.82036
5,18,-7.30564
6,18,-7.84437
7,18,-8.4352
8,18,-9.0761
9,18,-9.76404
10,18,-10.4947
11,18,-11.2618
12,18,-12.0572
13,18,-12.8699
14,18,-13.6863
15,18,-14.4904
16,18,-15.2649
17,18,-15.9932
18,18,-16.6617
19,18,-17.2632
20,18,-17.7975
21,18,-18.2723
22,18,-18.7007
23,18,-19.099
24,18,-19.4834
25,18,-19.8687
26,18,-20.2663
27,18,-20.6841
28,18,-21.1265
29,18,-21.5943
30,18,-22.0846
31,18,-22.5917
32,18,-23.1065
33,18,-23.6177
34,18,-24.1121
35,18,-24.5764
36,18,-24.9983
37,18,-25.3691
38,18,-25.6848
39,18,-25.9468
40,18,-26.1615
41,18,-26.3394
42,18,-26.4923
43,18,-26.6327
44,18,-26.7719
45,18,-26.9196
46,18,-27.0834
47,18,-27.2688
48,18,-27.4799
49,18,-27.7192
50,18,-27.9878
51,18,-28.2861
52,18,-28.6137
53,18,-28.9695
54,18,-29.3519
55,18,-29.7591
56,18,-30.1889
57,18,-30.6388
58,18,-31.1062
59,18,-31.5886
60,18,-32.0833
61,18,-32.5877
62,18,-33.0994
63,18,-33.6163
64,18,-34.1367
65,18,-34.6592
66,18,-35.1832
67,18,-35.7084
68,18,-36.2354
69,18,-36.7652
70,18,-37.2997
71,18,-37.8413
72,18,-38.3931
73,18,-38.9588
74,18,-39.5427
75,18,-40.1499
76,18,-40.7862
77,18,-41.4584
78,18,-42.1745
79,18,-42.9442
80,18,-43.7795
81,18,-44.6955
82,18,-45.712
83,18,-46.8558
84,18,-48.1648
85,18,-49.6947
86,18,-51.5316
87,18,-53.8153
88,18,-56.7712
89,18,-60.5832
90,18,-63.3095
-90,19,-25.0375
-89,19,-21.7148
-88,19,-21.712
-87,19,-21.7049
-86,19,-21.6925
-85,19,-21.6748
-84,19,-21.6519
-83,19,-21.6238
-82,19,-21.5902
-81,19,-21.5512
-80,19,-21.5064
-79,19,-21.4558
-78,19,-21.3991
-77,19,-21.3363
-76,19,-21.2676
-75,19,-21.193
-74,19,-21.113
-73,19,-21.028
-72,19,-20.9388
-71,19,-20.8462
-70,19,-20.7514
-69,19,-20.6557
-68,19,-20.5606
-67,19,-20.4678
-66,19,-20.3792
-65,19,-20.2966
-64,19,-20.2223
-63,19,-20.1582
-62,19,-20.1064
-61,19,-20.0688
-60,19,-20.0473
-59,19,-20.0433
-58,19,-20.0579
-57,19,-20.0914
-56,19,-20.1434
-55,19,-20.2122
-54,19,-20.2946
-53,19,-20.3855
-52,19,-20.4774
-51,19,-20.5603
-50,19,-20.6214
-49,19,-20.6465
-48,19,-20.6205
-47,19,-20.5302
-46,19,-20.3668
-45,19,-20.128
-44,19,-19.8188
-43,19,-19.4513
-42,19,-19.0421
-41,19,-18.61
-40,19,-18.1738
-39,19,-17.7508
-38,19,-17.3559
-37,19,-17.0014
-36,19,-16.6978
-35,19,-16.4535
-34,19,-16.2752
-33,19,-16.1683
-32,19,-16.1364
-31,19,-16.181
-30,19,-16.2998
-29,19,-16.4845
-28,19,-16.7167
-27,19,-16.9622
-26,19,-17.1653
-25,19,-17.2479
-24,19,-17.1235
-23,19,-16.7306
-22,19,-16.0655
-21,19,-15.1846
-20,19,-14.1734
-19,19,-13.1121
-18,19,-12.0594
-17,19,-11.052
-16,19,-10.1102
-15,19,-9.24386
-14,19,-8.45695
-13,19,-7.74998
-12,19,-7.12176
-11,19,-6.57033
-10,19,-6.09344
-9,19,-5.68888
-8,19,-5.35456
-7,19,-5.08861
-6,19,-4.8894
-5,19,-4.75556
-4,19,-4.68591
-3,19,-4.67952
-2,19,-4.73562
-1,19,-4.85361
0,19,-5.03304
1,19,-5.27353
2,19,-5.57477
3,19,-5.93645
4,19,-6.35819
5,19,-6.83941
6,19,-7.37924
7,19,-7.97633
8,19,-8.62856
9,19,-9.3328
10,19,-10.0844
11,19,-10.8769
12,19,-11.7011
13,19,-12.5451
14,19,-13.3939
15,19,-14.2295
16,19,-15.0327
17,19,-15.7852
18,19,-16.4727
19,19,-17.0881
20,19,-17.633
21,19,-18.1173
22,19,-18.5564
23,19,-18.9685
24,19,-19.3707
25,19,-19.7776
26,19,-20.1997
27,19,-20.6431
28,19,-21.1097
29,19,-21.5972
30,19,-22.0995
31,19,-22.6071
32,19,-23.1079
33,19,-23.5883
34,19,-24.0349
35,19,-24.4367
36,19,-24.7867
37,19,-25.0836
38,19,-25.3316
39,19,-25.5396
40,19,-25.7196
41,19,-25.8844
42,19,-26.0464
43,19,-26.2163
44,19,-26.4027
45,19,-26.6122
46,19,-26.8492
47,19,-27.1165
48,19,-27.4154
49,19,-27.7461
50,19,-28.1075
51,19,-28.4979
52,19,-28.915
53,19,-29.3556
54,19,-29.8163
55,19,-30.2931
56,19,-30.7819
57,19,-31.2784
58,19,-31.7782
59,19,-32.2773
60,19,-32.7721
61,19,-33.2596
62,19,-33.7375
63,19,-34.2045
64,19,-34.6605
65,19,-35.1061
66,19,-35.543
67,19,-35.9735
68,19,-36.4005
69,19,-36.8276
70,19,-37.2583
71,19,-37.6966
72,19,-38.1462
73,19,-38.6109
74,19,-39.0947
75,19,-39.6012
76,19,-40.1342
77,19,-40.6975
78,19,-41.295
79,19,-41.9306
80,19,-42.6079
81,19,-43.3305
82,19,-44.1008
83,19,-44.9194
84,19,-45.7825
85,19,-46.6788
86,19,-47.5824
87,19,-48.4449
88,19,-49.1867
89,19,-49.7013
90,19,-49.8865
-90,20,-25.8753
-89,20,-21.96
-88,20,-21.9614
-87,20,-21.9609
-86,20,-21.9583
-85,20,-21.9537
-84,20,-21.9587
-83,20,-21.9657
-82,20,-21.97
-81,20,-21.971
-80,20,-21.9682
-79,20,-21.9609
-78,20,-21.9484
-77,20,-21.9298
-76,20,-21.9043
-75,20,-21.871
-74,20,-21.829
-73,20,-21.7773
-72,20,-21.7154
-71,20,-21.6426
-70,20,-21.5586
-69,20,-21.4636
-68,20,-21.3579
-67,20,-21.2423
-66,20,-21.1182
-65,20,-20.9873
-64,20,-20.8519
-63,20,-20.7145
-62,20,-20.578
-61,20,-20.4457
-60,20,-20.3207
-59,20,-20.2067
-58,20,-20.1069
-57,20,-20.0246
-56,20,-19.9627
-55,20,-19.9239
-54,20,-19.91
-53,20,-19.9222
-52,20,-19.9603
-51,20,-20.0225
-50,20,-20.1049
-49,20,-20.2009
-48,20,-20.3002
-47,20,-20.389
-46,20,-20.4497
-45,20,-20.4626
-44,20,-20.408
-43,20,-20.2707
-42,20,-20.0434
-41,20,-19.7293
-40,20,-19.3421
-39,20,-18.9026
-38,20,-18.4354
-37,20,-17.9646
-36,20,-17.5121
-35,20,-17.0962
-34,20,-16.7317
-33,20,-16.4304
-32,20,-16.2015
-31,20,-16.0522
-30,20,-15.9872
-29,20,-16.0085
-28,20,-16.1141
-27,20,-16.2945
-26,20,-16.5281
-25,20,-16.7741
-24,20,-16.9648
-23,20,-17.0075
-22,20,-16.805
-21,20,-16.301
-20,20,-15.5136
-19,20,-14.524
-18,20,-13.4314
-17,20,-12.3179
-16,20,-11.2379
-15,20,-10.2225
-14,20,-9.28722
-13,20,-8.43866
-12,20,-7.67827
-11,20,-7.00503
-10,20,-6.41674
-9,20,-5.91078
-8,20,-5.48451
-7,20,-5.13545
-6,20,-4.8614
-5,20,-4.66042
-4,20,-4.53088
-3,20,-4.47144
-2,20,-4.48098
-1,20,-4.55863
0,20,-4.70369
1,20,-4.91562
2,20,-5.19399
3,20,-5.5384
4,20,-5.94841
5,20,-6.42345
6,20,-6.96267
7,20,-7.56471
8,20,-8.2275
9,20,-8.94782
10,20,-9.72092
11,20,-10.5399
12,20,-11.395
13,20,-12.2732
14,20,-13.1579
15,20,-14.0291
16,20,-14.8651
17,20,-15.6455
18,20,-16.3547
19,20,-16.9857
20,20,-17.5416
21,20,-18.0347
22,20,-18.4831
23,20,-18.9068
24,20,-19.3238
25,20,-19.7484
26,20,-20.1898
27,20,-20.6522
28,20,-21.1345
29,20,-21.6313
30,20,-22.1333
31,20,-22.628
32,20,-23.1016
33,20,-23.5407
34,20,-23.9347
35,20,-24.2778
36,20,-24.5701
37,20,-24.8175
38,20,-25.0305
39,20,-25.2219
40,20,-25.4051
41,20,-25.5924
42,20,-25.794
43,20,-26.018
44,20,-26.27
45,20,-26.5534
46,20,-26.8699
47,20,-27.2195
48,20,-27.6009
49,20,-28.0117
50,20,-28.4482
51,20,-28.9062
52,20,-29.3803
53,20,-29.8649
54,20,-30.354
55,20,-30.8414
56,20,-31.3214
57,20,-31.7888
58,20,-32.2396
59,20,-32.671
60,20,-33.082
61,20,-33.4729
62,20,-33.8456
63,20,-34.2029
64,20,-34.5489
65,20,-34.8876
66,20,-35.2234
67,20,-35.5607
68,20,-35.9034
69,20,-36.2551
70,20,-36.6189
71,20,-36.9976
72,20,-37.3934
73,20,-37.8082
74,20,-38.2437
75,20,-38.7011
76,20,-39.1816
77,20,-39.6857
78,20,-40.2139
79,20,-40.7658
80,20,-41.34
81,20,-41.9348
82,20,-42.5459
83,20,-43.1653
84,20,-43.7839
85,20,-46.469
86,20,-47.1518
87,20,-47.7622
88,20,-48.2535
89,20,-48.5756
90,20,-48.6876
-90,21,-26.3211
-89,21,-21.2768
-88,21,-21.3718
-87,21,-21.4733
-86,21,-21.5608
-85,21,-21.6316
-84,21,-21.6884
-83,21,-21.7348
-82,21,-21.7735
-81,21,-21.8066
-80,21,-21.8358
-79,21,-21.8621
-78,21,-21.8861
-77,21,-21.9082
-76,21,-21.9282
-75,21,-21.946
-74,21,-21.9609
-73,21,-21.972
-72,21,-21.978
-71,21,-21.9775
-70,21,-21.9687
-69,21,-21.9497
-68,21,-21.9184
-67,21,-21.873
-66,21,-21.8117
-65,21,-21.7332
-64,21,-21.6368
-63,21,-21.5225
-62,21,-21.3914
-61,21,-21.2454
-60,21,-21.0873
-59,21,-20.9208
-58,21,-20.7504
-57,21,-20.5809
-56,21,-20.4177
-55,21,-20.2661
-54,21,-20.1313
-53,21,-20.0183
-52,21,-19.9314
-51,21,-19.8743
-50,21,-19.8497
-49,21,-19.8587
-48,21,-19.9009
-47,21,-19.9729
-46,21,-20.0681
-45,21,-20.1753
-44,21,-20.2785
-43,21,-20.3562
-42,21,-20.3829
-41,21,-20.3332
-40,21,-20.1865
-39,21,-19.9339
-38,21,-19.5809
-37,21,-19.1469
-36,21,-18.6604
-35,21,-18.1525
-34,21,-17.6528
-33,21,-17.1863
-32,21,-16.7731
-31,21,-16.4288
-30,21,-16.1651
-29,21,-15.991
-28,21,-15.912
-27,21,-15.9305
-26,21,-16.0432
-25,21,-16.2373
-24,21,-16.4839
-23,21,-16.7283
-22,21,-16.8824
-21,21,-16.8326
-20,21,-16.4787
-19,21,-15.7917
-18,21,-14.8339
-17,21,-13.7167
-16,21,-12.546
-15,21,-11.396
-14,21,-10.3099
-13,21,-9.30958
-12,21,-8.40403
-11,21,-7.59561
-10,21,-6.88325
-9,21,-6.26435
-8,21,-5.7358
-7,21,-5.29448
-6,21,-4.93746
-5,21,-4.66216
-4,21,-4.46635
-3,21,-4.34816
-2,21,-4.30605
-1,21,-4.33878
0,21,-4.44537
1,21,-4.62506
2,21,-4.87725
3,21,-5.20143
4,21,-5.59714
5,21,-6.0638
6,21,-6.6006
7,21,-7.20626
8,21,-7.87878
9,21,-8.61501
10,21,-9.41013
11,21,-10.257
12,21,-11.1454
13,21,-12.0612
14,21,-12.9861
15,21,-13.8976
16,21,-14.7714
17,21,-15.584
18,21,-16.318
19,21,-16.9661
20,21,-17.533
21,21,-18.0338
22,21,-18.4894
23,21,-18.9219
24,21,-19.3504
25,21,-19.7886
26,21,-20.2445
27,21,-20.7197
28,21,-21.2106
29,21,-21.7084
30,21,-22.2011
31,21,-22.6746
32,21,-23.1151
33,21,-23.5118
34,21,-23.8589
35,21,-24.157
36,21,-24.4126
37,21,-24.6372
38,21,-24.8441
39,21,-25.0474
40,21,-25.2594
41,21,-25.4903
42,21,-25.7476
43,21,-26.0362
44,21,-26.3587
45,21,-26.7156
46,21,-27.1053
47,21,-27.525
48,21,-27.9699
49,21,-28.4343
50,21,-28.9115
51,21,-29.3939
52,21,-29.8735
53,21,-30.3429
54,21,-30.795
55,21,-31.2246
56,21,-31.628
57,21,-32.0041
58,21,-32.3538
59,21,-32.6799
60,21,-32.9868
61,21,-33.2797
62,21,-33.5642
63,21,-33.8458
64,21,-34.1294
65,21,-34.4194
66,21,-34.7193
67,21,-35.0321
68,21,-35.3599
69,21,-35.7043
70,21,-36.0663
71,21,-36.4465
72,21,-36.8453
73,21,-37.2625
74,21,-37.6978
75,21,-38.1507
76,21,-38.6203
77,21,-39.1053
78,21,-39.6041
79,21,-40.1143
80,21,-40.6328
81,21,-41.1553
82,21,-41.6761
83,21,-42.1872
84,21,-42.6788
85,21,-43.1379
86,21,-43.5493
87,21,-43.8957
88,21,-44.1596
89,21,-44.3251
90,21,-44.3814
-90,22,-26.5939
-89,22,-22.3752
-88,22,-22.3639
-87,22,-22.3465
-86,22,-22.3246
-85,22,-22.2997
-84,22,-22.2729
-83,22,-22.245
-82,22,-22.2169
-81,22,-22.1891
-80,22,-22.1623
-79,22,-22.137
-78,22,-22.114
-77,22,-22.0937
-76,22,-22.0766
-75,22,-22.0633
-74,22,-22.0541
-73,22,-22.0492
-72,22,-22.0487
-71,22,-22.0521
-70,22,-22.059
-69,22,-22.0683
-68,22,-22.0785
-67,22,-22.0877
-66,22,-22.0933
-65,22,-22.0923
-64,22,-22.0811
-63,22,-22.056
-62,22,-22.0134
-61,22,-21.9497
-60,22,-21.8625
-59,22,-21.7504
-58,22,-21.6134
-57,22,-21.4535
-56,22,-21.2744
-55,22,-21.0813
-54,22,-20.8807
-53,22,-20.6801
-52,22,-20.4871
-51,22,-20.3096
-50,22,-20.1549
-49,22,-20.0297
-48,22,-19.9395
-47,22,-19.8888
-46,22,-19.8798
-45,22,-19.9126
-44,22,-19.9836
-43,22,-20.0849
-42,22,-20.2026
-41,22,-20.3157
-40,22,-20.3961
-39,22,-20.411
-38,22,-20.3287
-37,22,-20.1274
-36,22,-19.8029
-35,22,-19.3715
-34,22,-18.8647
-33,22,-18.3213
-32,22,-17.7789
-31,22,-17.2699
-30,22,-16.8196
-29,22,-16.4473
-28,22,-16.1671
-27,22,-15.989
-26,22,-15.9193
-25,22,-15.9594
-24,22,-16.103
-23,22,-16.3301
-22,22,-16.597
-21,22,-16.8239
-20,22,-16.8903
-19,22,-16.6634
-18,22,-16.0668
-17,22,-15.1355
-16,22,-13.9889
-15,22,-12.757
-14,22,-11.5353
-13,22,-10.3795
-12,22,-9.31702
-11,22,-8.35917
-10,22,-7.50848
-9,22,-6.76345
-8,22,-6.12083
-7,22,-5.57683
-6,22,-5.12773
-5,22,-4.77012
-4,22,-4.50102
-3,22,-4.3179
-2,22,-4.21866
-1,22,-4.20158
0,22,-4.26534
1,22,-4.40887
2,22,-4.63139
3,22,-4.93225
4,22,-5.31094
5,22,-5.76688
6,22,-6.29934
7,22,-6.90719
8,22,-7.58856
9,22,-8.34049
10,22,-9.15827
11,22,-10.0347
12,22,-10.9591
13,22,-11.9165
14,22,-12.8866
15,22,-13.8446
16,22,-14.7621
17,22,-15.6124
18,22,-16.375
19,22,-17.042
20,22,-17.6199
21,22,-18.1266
22,22,-18.5868
23,22,-19.0251
24,22,-19.4615
25,22,-19.9096
26,22,-20.3756
27,22,-20.859
28,22,-21.3531
29,22,-21.8464
30,22,-22.3248
31,22,-22.7739
32,22,-23.1817
33,22,-23.5415
34,22,-23.853
35,22,-24.1229
36,22,-24.3627
37,22,-24.5866
38,22,-24.809
39,22,-25.043
40,22,-25.2987
41,22,-25.5836
42,22,-25.9022
43,22,-26.256
44,22,-26.6442
45,22,-27.0637
46,22,-27.5094
47,22,-27.9744
48,22,-28.4506
49,22,-28.9285
50,22,-29.3988
51,22,-29.8522
52,22,-30.2811
53,22,-30.6801
54,22,-31.0464
55,22,-31.3804
56,22,-31.6852
57,22,-31.9661
58,22,-32.2295
59,22,-32.4824
60,22,-32.7315
61,22,-32.9829
62,22,-33.2416
63,22,-33.5117
64,22,-33.7961
65,22,-34.0968
66,22,-34.4151
67,22,-34.7515
68,22,-35.106
69,22,-35.478
70,22,-35.8669
71,22,-36.2714
72,22,-36.6904
73,22,-37.1223
74,22,-37.5655
75,22,-38.0181
76,22,-38.4781
77,22,-38.9432
78,22,-39.4108
79,22,-39.8777
80,22,-40.3402
81,22,-40.7938
82,22,-41.2332
83,22,-41.6519
84,22,-42.0424
85,22,-42.3961
86,22,-42.7038
87,22,-42.956
88,22,-43.1437
89,22,-43.2595
90,22,-43.2986
-90,23,-27.1538
-89,23,-23.423
-88,23,-23.4046
-87,23,-23.3755
-86,23,-23.3374
-85,23,-23.2921
-84,23,-23.2412
-83,23,-23.1858
-82,23,-23.1269
-81,23,-23.0651
-80,23,-23.0009
-79,23,-22.935
-78,23,-22.8679
-77,23,-22.8002
-76,23,-22.7328
-75,23,-22.6666
-74,23,-22.6025
-73,23,-22.5417
-72,23,-22.4853
-71,23,-22.4345
-70,23,-22.3902
-69,23,-22.3535
-68,23,-22.3251
-67,23,-22.3053
-66,23,-22.2941
-65,23,-22.2908
-64,23,-22.2941
-63,23,-22.3018
-62,23,-22.3107
-61,23,-22.3167
-60,23,-22.3148
-59,23,-22.2992
-58,23,-22.2638
-57,23,-22.2029
-56,23,-22.112
-55,23,-21.9883
-54,23,-21.8318
-53,23,-21.6454
-52,23,-21.4347
-51,23,-21.208
-50,23,-20.9753
-49,23,-20.7472
-48,23,-20.5347
-47,23,-20.3481
-46,23,-20.1965
-45,23,-20.0876
-44,23,-20.0269
-43,23,-20.0176
-42,23,-20.059
-41,23,-20.1458
-40,23,-20.2662
-39,23,-20.3998
-38,23,-20.5163
-37,23,-20.5767
-36,23,-20.5391
-35,23,-20.3694
-34,23,-20.0547
-33,23,-19.6091
-32,23,-19.0696
-31,23,-18.484
-30,23,-17.8992
-29,23,-17.3545
-28,23,-16.88
-27,23,-16.4978
-26,23,-16.2234
-25,23,-16.0674
-24,23,-16.0355
-23,23,-16.1265
-22,23,-16.3273
-21,23,-16.6031
-20,23,-16.8814
-19,23,-17.0384
-18,23,-16.9144
-17,23,-16.3873
-16,23,-15.4632
-15,23,-14.2698
-14,23,-12.9645
-13,23,-11.6648
-12,23,-10.4381
-11,23,-9.31627
-10,23,-8.3111
-9,23,-7.42453
-8,23,-6.65401
-7,23,-5.99526
-6,23,-5.44363
-5,23,-4.99468
-4,23,-4.64447
-3,23,-4.3896
-2,23,-4.22725
-1,23,-4.15513
0,23,-4.17139
1,23,-4.27463
2,23,-4.46379
3,23,-4.73807
4,23,-5.09686
5,23,-5.53962
6,23,-6.06571
7,23,-6.67419
8,23,-7.36346
9,23,-8.13085
10,23,-8.97194
11,23,-9.87968
12,23,-10.8433
13,23,-11.8469
14,23,-12.8686
15,23,-13.8804
16,23,-14.8497
17,23,-15.7446
18,23,-16.541
19,23,-17.2294
20,23,-17.8178
21,23,-18.3285
22,23,-18.7902
23,23,-19.2307
24,23,-19.6716
25,23,-20.1264
26,23,-20.5994
27,23,-21.0877
28,23,-21.5817
29,23,-22.0677
30,23,-22.5304
31,23,-22.956
32,23,-23.3355
33,23,-23.6671
34,23,-23.956
35,23,-24.2136
36,23,-24.4545
37,23,-24.6942
38,23,-24.9463
39,23,-25.2218
40,23,-25.5283
41,23,-25.87
42,23,-26.2476
43,23,-26.6591
44,23,-27.0995
45,23,-27.5615
46,23,-28.0359
47,23,-28.5119
48,23,-28.9783
49,23,-29.4242
50,23,-29.8408
51,23,-30.222
52,23,-30.5656
53,23,-30.8731
54,23,-31.1492
55,23,-31.4013
56,23,-31.6376
57,23,-31.8665
58,23,-32.0958
59,23,-32.332
60,23,-32.5801
61,23,-32.8439
62,23,-33.1258
63,23,-33.427
64,23,-33.7479
65,23,-34.088
66,23,-34.4463
67,23,-34.8214
68,23,-35.2114
69,23,-35.6145
70,23,-36.0283
71,23,-36.4508
72,23,-36.8796
73,23,-37.3126
74,23,-37.7476
75,23,-38.1824
76,23,-38.615
77,23,-39.043
78,23,-39.4642
79,23,-39.8759
80,23,-40.2754
81,23,-40.6592
82,23,-41.0236
83,23,-41.3641
84,23,-41.6758
85,23,-41.9531
86,23,-42.1905
87,23,-42.3823
88,23,-42.5234
89,23,-42.6098
90,23,-42.6388
-90,24,-28.2035
-89,24,-23.4187
-88,24,-23.428
-87,24,-23.4424
-86,24,-23.4605
-85,24,-23.4805
-84,24,-23.5004
-83,24,-23.5185
-82,24,-23.5329
-81,24,-23.542
-80,24,-23.5444
-79,24,-23.5391
-78,24,-23.5251
-77,24,-23.5019
-76,24,-23.4692
-75,24,-23.427
-74,24,-23.3759
-73,24,-23.3166
-72,24,-23.2504
-71,24,-23.1788
-70,24,-23.1037
-69,24,-23.0273
-68,24,-22.9519
-67,24,-22.88
-66,24,-22.814
-65,24,-22.7562
-64,24,-22.7084
-63,24,-22.6723
-62,24,-22.6486
-61,24,-22.6371
-60,24,-22.6368
-59,24,-22.6449
-58,24,-22.6574
-57,24,-22.6684
-56,24,-22.6705
-55,24,-22.6552
-54,24,-22.6136
-53,24,-22.5374
-52,24,-22.4207
-51,24,-22.2613
-50,24,-22.0614
-49,24,-21.8277
-48,24,-21.5712
-47,24,-21.3052
-46,24,-21.0445
-45,24,-20.8038
-44,24,-20.5966
-43,24,-20.4344
-42,24,-20.3266
-41,24,-20.2791
-40,24,-20.2942
-39,24,-20.3689
-38,24,-20.4924
-37,24,-20.6439
-36,24,-20.7897
-35,24,-20.8831
-34,24,-20.8708
-33,24,-20.707
-32,24,-20.3725
-31,24,-19.8847
-30,24,-19.2913
-29,24,-18.6526
-28,24,-18.0253
-27,24,-17.4546
-26,24,-16.9738
-25,24,-16.6059
-24,24,-16.3667
-23,24,-16.2662
-22,24,-16.3079
-21,24,-16.4842
-20,24,-16.7674
-19,24,-17.0904
-18,24,-17.3253
-17,24,-17.2843
-16,24,-16.7988
-15,24,-15.8482
-14,24,-14.5778
-13,24,-13.1788
-12,24,-11.7915
-11,24,-10.4922
-10,24,-9.31404
-9,24,-8.26744
-8,24,-7.35237
-7,24,-6.56449
-6,24,-5.89808
-5,24,-5.34741
-4,24,-4.90725
-3,24,-4.57307
-2,24,-4.34108
-1,24,-4.20821
0,24,-4.17199
1,24,-4.23055
2,24,-4.38245
3,24,-4.6267
4,24,-4.96256
5,24,-5.38952
6,24,-5.90706
7,24,-6.51449
8,24,-7.21058
9,24,-7.99311
10,24,-8.85818
11,24,-9.79918
12,24,-10.8055
13,24,-11.8609
14,24,-12.9418
15,24,-14.0168
16,24,-15.0482
17,24,-15.9974
18,24,-16.8347
19,24,-17.5478
20,24,-18.1468
21,24,-18.6588
22,24,-19.1182
23,24,-19.5572
24,24,-19.9994
25,24,-20.4581
26,24,-20.9361
27,24,-21.4276
28,24,-21.9205
29,24,-22.3989
30,24,-22.847
31,24,-23.2525
32,24,-23.6101
33,24,-23.9229
34,24,-24.201
35,24,-24.4592
36,24,-24.714
37,24,-24.9804
38,24,-25.2705
39,24,-25.5927
40,24,-25.9511
41,24,-26.3461
42,24,-26.7744
43,24,-27.2293
44,24,-27.7012
45,24,-28.1783
46,24,-28.6478
47,24,-29.0967
48,24,-29.5141
49,24,-29.8922
50,24,-30.2281
51,24,-30.5234
52,24,-30.7841
53,24,-31.019
54,24,-31.2382
55,24,-31.4517
56,24,-31.6684
57,24,-31.8956
58,24,-32.1387
59,24,-32.4013
60,24,-32.6854
61,24,-32.9917
62,24,-33.3196
63,24,-33.6678
64,24,-34.0344
65,24,-34.4169
66,24,-34.8123
67,24,-35.2179
68,24,-35.6306
69,24,-36.0476
70,24,-36.4662
71,24,-36.8841
72,24,-37.2994
73,24,-37.7103
74,24,-38.1156
75,24,-38.5143
76,24,-38.9054
77,24,-39.2882
78,24,-39.6617
79,24,-40.0247
80,24,-40.3756
81,24,-40.7122
82,24,-41.0316
83,24,-41.3304
84,24,-41.6043
85,24,-41.8486
86,24,-42.0581
87,24,-42.2277
88,24,-42.3526
89,24,-42.4292
90,24,-42.4549
-90,25,-29.5886
-89,25,-23.1092
-88,25,-23.1274
-87,25,-23.1569
-86,25,-23.1968
-85,25,-23.2455
-84,25,-23.3016
-83,25,-23.3634
-82,25,-23.429
-81,25,-23.4969
-80,25,-23.5651
-79,25,-23.6319
-78,25,-23.6955
-77,25,-23.754
-76,25,-23.8056
-75,25,-23.8484
-74,25,-23.8805
-73,25,-23.9004
-72,25,-23.9066
-71,25,-23.8982
-70,25,-23.8747
-69,25,-23.8364
-68,25,-23.7841
-67,25,-23.7196
-66,25,-23.6454
-65,25,-23.5646
-64,25,-23.4809
-63,25,-23.3981
-62,25,-23.3205
-61,25,-23.2518
-60,25,-23.1956
-59,25,-23.1543
-58,25,-23.1296
-57,25,-23.1215
-56,25,-23.1282
-55,25,-23.1456
-54,25,-23.1669
-53,25,-23.183
-52,25,-23.1821
-51,25,-23.1516
-50,25,-23.0793
-49,25,-22.9561
-48,25,-22.7782
-47,25,-22.5487
-46,25,-22.2778
-45,25,-21.9812
-44,25,-21.6779
-43,25,-21.3879
-42,25,-21.1298
-41,25,-20.92
-40,25,-20.7718
-39,25,-20.6947
-38,25,-20.6933
-37,25,-20.766
-36,25,-20.9023
-35,25,-21.0789
-34,25,-21.2554
-33,25,-21.3735
-32,25,-21.3648
-31,25,-21.1721
-30,25,-20.7762
-29,25,-20.2085
-28,25,-19.5364
-27,25,-18.836
-26,25,-18.1725
-25,25,-17.5943
-24,25,-17.1345
-23,25,-16.8154
-22,25,-16.6516
-21,25,-16.6508
-20,25,-16.8109
-19,25,-17.1095
-18,25,-17.4835
-17,25,-17.796
-16,25,-17.8233
-15,25,-17.3428
-14,25,-16.3153
-13,25,-14.9237
-12,25,-13.4044
-11,25,-11.9188
-10,25,-10.5462
-9,25,-9.31655
-8,25,-8.23615
-7,25,-7.30148
-6,25,-6.50563
-5,25,-5.84109
-4,25,-5.30088
-3,25,-4.87891
-2,25,-4.5701
-1,25,-4.37033
0,25,-4.27631
1,25,-4.28551
2,25,-4.39607
3,25,-4.60666
4,25,-4.91641
5,25,-5.32479
6,25,-5.83144
7,25,-6.43597
8,25,-7.13763
9,25,-7.93484
10,25,-8.82447
11,25,-9.80078
12,25,-10.8538
13,25,-11.9674
14,25,-13.1168
15,25,-14.2672
16,25,-15.3745
17,25,-16.3915
18,25,-17.2798
19,25,-18.023
20,25,-18.6326
21,25,-19.1426
22,25,-19.5951
23,25,-20.0281
24,25,-20.4682
25,25,-20.9286
26,25,-21.4105
27,25,-21.9053
